"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.1 ","1009.5 ","18.7 ","13.8 ","73 ","3.8 ","350.0 ","7.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.2 ","1009.6 ","18.2 ","13.7 ","75 ","2.4 ","350.0 ","6.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1008.7 ","1009.1 ","18.1 ","13.1 ","73 ","2.4 ","10.0 ","7.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.3 ","1008.7 ","17.7 ","12.1 ","70 ","2.5 ","10.0 ","8.7 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.2 ","1009.6 ","17.3 ","11.7 ","70 ","2.5 ","360.0 ","6.7 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1010.1 ","1010.5 ","17.3 ","11.0 ","66 ","2.5 ","350.0 ","6.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.0 ","1011.4 ","17.4 ","11.0 ","66 ","2.7 ","350.0 ","5.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1011.9 ","1012.3 ","17.7 ","10.8 ","64 ","1.7 ","350.0 ","3.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.14 ","8.0 "
"9","1012.5 ","1012.9 ","18.6 ","10.9 ","61 ","0.8 ","330.0 ","3.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.48 ","8.0 "
"10","1013.0 ","1013.4 ","19.5 ","12.0 ","62 ","0.2 ","0.0 ","2.6 ","320.0 ","0.0 ","0.0 ","0.0 ","0.74 "," "
"11","1012.6 ","1013.0 ","21.3 ","14.1 ","64 ","1.7 ","300.0 ","3.7 ","320.0 ","0.0 ","0.0 ","0.0 ","1.58 ","8.0 "
"12","1012.4 ","1012.8 ","22.2 ","14.4 ","61 ","2.0 ","310.0 ","4.6 ","330.0 ","0.0 ","0.0 ","0.1 ","1.80 "," "
"13","1012.2 ","1012.6 ","21.5 ","13.9 ","62 ","2.4 ","280.0 ","4.4 ","280.0 ","0.0 ","0.0 ","0.0 ","1.54 "," "
"14","1011.4 ","1011.8 ","22.7 ","14.4 ","59 ","1.4 ","270.0 ","4.7 ","270.0 ","0.0 ","0.0 ","0.4 ","1.69 ","10.0 "
"15","1010.9 ","1011.3 ","22.1 ","13.7 ","59 ","2.0 ","270.0 ","4.1 ","280.0 ","0.0 ","0.0 ","0.1 ","0.93 "," "
"16","1010.9 ","1011.3 ","22.1 ","14.0 ","60 ","1.1 ","230.0 ","3.5 ","260.0 ","0.0 ","0.0 ","0.0 ","0.59 "," "
"17","1011.3 ","1011.7 ","21.9 ","14.3 ","62 ","0.6 ","230.0 ","3.4 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1011.4 ","1011.8 ","21.6 ","14.3 ","63 ","0.1 ","0.0 ","2.4 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1011.8 ","1012.2 ","21.7 ","14.6 ","64 ","0.1 ","0.0 ","2.3 ","210.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.4 ","1012.8 ","21.8 ","14.9 ","65 ","0.0 ","0.0 ","0.0 ","0.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1013.3 ","1013.7 ","21.9 ","15.3 ","66 ","0.0 ","0.0 ","1.9 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1013.6 ","1014.0 ","22.2 ","15.5 ","66 ","0.3 ","270.0 ","2.2 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.8 ","1014.2 ","22.0 ","15.7 ","67 ","0.1 ","0.0 ","2.5 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1013.3 ","1013.7 ","21.5 ","15.2 ","67 ","1.4 ","60.0 ","3.1 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
