"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.5 ","1009.3 ","22.8 ","18.1 ","75 ","0.8 ","110.0 ","2.1 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.6 ","1009.4 ","23.0 ","18.1 ","74 ","1.0 ","340.0 ","3.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"3","1007.4 ","1008.2 ","21.8 ","18.1 ","80 ","0.1 ","0.0 ","3.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.4 ","1008.2 ","22.2 ","18.5 ","80 ","0.2 ","0.0 ","1.7 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.5 ","1008.3 ","22.3 ","18.5 ","79 ","0.1 ","0.0 ","2.1 ","340.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"6","1008.5 ","1009.3 ","22.5 ","18.5 ","78 ","2.0 ","330.0 ","3.6 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.2 ","1010.0 ","22.5 ","18.5 ","78 ","0.6 ","330.0 ","3.4 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1010.8 ","1011.6 ","22.6 ","18.2 ","76 ","2.4 ","320.0 ","6.9 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 ","5.0 "
"9","1011.8 ","1012.6 ","21.4 ","17.1 ","76 ","4.8 ","320.0 ","10.3 ","310.0 ","T ","0.8 ","0.0 ","0.13 ","6.0 "
"10","1011.2 ","1012.0 ","21.7 ","17.3 ","76 ","1.1 ","280.0 ","8.0 ","330.0 ","T ","0.8 ","0.0 ","0.46 "," "
"11","1010.0 ","1010.8 ","23.3 ","18.2 ","73 ","0.5 ","240.0 ","4.0 ","280.0 ","0.0 ","0.0 ","0.1 ","0.63 ","9.0 "
"12","1008.6 ","1009.3 ","25.1 ","18.5 ","67 ","1.9 ","300.0 ","4.8 ","290.0 ","0.0 ","0.0 ","0.4 ","1.78 "," "
"13","1008.8 ","1009.5 ","26.4 ","18.7 ","63 ","3.3 ","290.0 ","7.7 ","280.0 ","0.0 ","0.0 ","0.1 ","1.20 "," "
"14","1008.2 ","1008.9 ","24.9 ","17.8 ","65 ","4.8 ","320.0 ","9.8 ","290.0 ","T ","0.3 ","0.0 ","0.50 ","10.0 "
"15","1007.7 ","1008.4 ","24.7 ","17.8 ","65 ","4.3 ","310.0 ","9.9 ","320.0 ","0.0 ","0.0 ","0.6 ","1.26 "," "
"16","1007.4 ","1008.1 ","24.8 ","17.8 ","65 ","3.0 ","290.0 ","5.6 ","320.0 ","0.0 ","0.0 ","0.2 ","0.78 "," "
"17","1007.8 ","1008.5 ","24.5 ","17.7 ","66 ","2.2 ","300.0 ","5.3 ","320.0 ","T ","0.4 ","0.0 ","0.14 ","10.0 "
"18","1007.9 ","1008.7 ","22.6 ","16.6 ","69 ","2.3 ","330.0 ","11.8 ","340.0 ","T ","0.5 ","0.0 ","0.00 "," "
"19","1009.1 ","1009.9 ","21.7 ","16.1 ","70 ","3.0 ","290.0 ","7.8 ","290.0 ","T ","0.7 ","0.0 ","0.00 "," "
"20","1010.6 ","1011.4 ","21.5 ","16.6 ","74 ","1.3 ","300.0 ","6.5 ","310.0 ","T ","0.6 "," ","0.00 ","10.0 "
"21","1011.7 ","1012.5 ","21.4 ","16.3 ","73 ","1.3 ","310.0 ","4.9 ","310.0 ","T ","0.2 "," ","0.00 ","10.0 "
"22","1012.7 ","1013.5 ","20.8 ","15.8 ","73 ","0.2 ","0.0 ","4.2 ","310.0 ","T ","1.0 "," ","0.00 "," "
"23","1013.7 ","1014.5 ","18.4 ","13.7 ","74 ","2.5 ","120.0 ","6.8 ","100.0 ","0.5 ","1.0 "," ","0.00 ","10.0 "
"24","1013.9 ","1014.7 ","17.6 ","12.8 ","73 ","1.8 ","80.0 ","7.2 ","90.0 ","T ","1.0 "," ","0.00 "," "
