"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.7 ","1006.4 ","28.8 ","23.7 ","74 ","1.2 ","190.0 ","2.9 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.9 ","1005.6 ","28.4 ","23.9 ","77 ","1.4 ","160.0 ","2.5 ","200.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1004.5 ","1005.2 ","27.9 ","23.2 ","76 ","2.0 ","160.0 ","3.3 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.4 ","1005.1 ","27.5 ","22.9 ","76 ","1.9 ","160.0 ","3.7 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.4 ","1005.1 ","27.2 ","22.7 ","76 ","1.4 ","160.0 ","4.3 ","180.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"6","1004.8 ","1005.5 ","27.4 ","22.9 ","76 ","0.9 ","180.0 ","2.6 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.2 ","1005.9 ","28.4 ","24.1 ","78 ","0.3 ","120.0 ","3.2 ","140.0 ","0.0 ","0.0 ","0.5 ","0.71 "," "
"8","1005.7 ","1006.4 ","30.7 ","25.2 ","73 ","0.7 ","310.0 ","2.8 ","250.0 ","0.0 ","0.0 ","0.4 ","1.44 ","16.0 "
"9","1005.7 ","1006.4 ","31.8 ","25.0 ","67 ","0.8 ","200.0 ","3.8 ","250.0 ","0.0 ","0.0 ","0.9 ","1.99 ","16.0 "
"10","1006.4 ","1007.1 ","33.1 ","25.2 ","63 ","1.7 ","270.0 ","6.5 ","290.0 ","0.0 ","0.0 ","0.8 ","2.51 "," "
"11","1006.2 ","1006.9 ","32.2 ","24.8 ","65 ","1.1 ","280.0 ","5.6 ","230.0 ","0.0 ","0.0 ","0.5 ","2.09 ","16.0 "
"12","1006.1 ","1006.8 ","33.6 ","25.4 ","62 ","2.0 ","280.0 ","6.1 ","280.0 ","0.0 ","0.0 ","0.2 ","1.44 "," "
"13","1005.3 ","1006.0 ","33.0 ","25.9 ","66 ","2.0 ","360.0 ","5.8 ","300.0 ","0.0 ","0.0 ","0.3 ","2.05 "," "
"14","1004.7 ","1005.4 ","33.9 ","26.4 ","65 ","1.2 ","280.0 ","4.7 ","30.0 ","0.0 ","0.0 ","0.2 ","1.42 ","16.0 "
"15","1004.3 ","1005.0 ","33.8 ","26.2 ","65 ","2.4 ","280.0 ","6.9 ","290.0 ","0.0 ","0.0 ","0.3 ","1.74 "," "
"16","1003.9 ","1004.6 ","34.0 ","26.6 ","65 ","0.9 ","310.0 ","6.8 ","280.0 ","0.0 ","0.0 ","0.4 ","1.74 "," "
"17","1004.0 ","1004.7 ","31.6 ","25.5 ","70 ","3.0 ","40.0 ","6.8 ","340.0 ","0.0 ","0.0 ","0.1 ","0.36 ","16.0 "
"18","1004.3 ","1005.0 ","31.1 ","24.7 ","69 ","1.6 ","10.0 ","5.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1004.6 ","1005.3 ","30.7 ","24.5 ","70 ","2.4 ","80.0 ","5.2 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1004.8 ","1005.5 ","30.2 ","24.2 ","70 ","2.2 ","60.0 ","5.8 ","40.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"21","1005.2 ","1005.9 ","30.3 ","24.1 ","70 ","1.9 ","40.0 ","4.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"22","1005.9 ","1006.6 ","30.1 ","24.0 ","70 ","0.2 ","0.0 ","2.6 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.6 ","1006.3 ","29.6 ","24.3 ","73 ","0.6 ","90.0 ","2.7 ","360.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"24","1005.3 ","1006.0 ","29.3 ","24.6 ","76 ","1.1 ","130.0 ","2.2 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
