"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.4 ","1006.9 ","25.7 ","23.7 ","89 ","0.7 ","110.0 ","2.2 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.9 ","1006.4 ","26.2 ","23.7 ","86 ","0.8 ","110.0 ","2.0 ","110.0 ","0.0 ","0.0 "," ","0.00 ","30.0 "
"3","1002.9 ","1006.4 ","26.0 ","23.7 ","87 ","0.9 ","70.0 ","2.9 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.4 ","1006.9 ","26.2 ","23.7 ","86 ","1.3 ","130.0 ","2.7 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.5 ","1007.0 ","26.4 ","23.4 ","84 ","2.0 ","120.0 ","4.2 ","60.0 ","0.0 ","0.0 "," ","0.00 ","30.0 "
"6","1003.8 ","1007.3 ","26.1 ","23.8 ","87 ","0.5 ","130.0 ","3.4 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.0 ","1007.5 ","27.2 ","24.1 ","83 ","0.7 ","140.0 ","2.5 ","140.0 ","0.0 ","0.0 ","0.1 ","0.49 "," "
"8","1004.4 ","1007.9 ","28.3 ","24.9 ","82 ","1.9 ","90.0 ","4.0 ","80.0 ","0.0 ","0.0 ","0.4 ","1.16 ","22.0 "
"9","1004.6 ","1008.0 ","29.4 ","25.0 ","77 ","2.3 ","90.0 ","5.9 ","130.0 ","0.0 ","0.0 ","0.5 ","1.77 ","22.0 "
"10","1004.6 ","1008.0 ","30.5 ","25.3 ","74 ","1.6 ","90.0 ","5.0 ","90.0 ","0.0 ","0.0 ","0.4 ","1.90 "," "
"11","1004.9 ","1008.3 ","30.9 ","25.6 ","73 ","3.0 ","70.0 ","6.7 ","70.0 ","0.0 ","0.0 ","0.0 ","1.99 ","25.0 "
"12","1004.9 ","1008.3 ","31.2 ","25.3 ","71 ","2.5 ","80.0 ","6.9 ","80.0 ","0.0 ","0.0 ","0.0 ","2.04 "," "
"13","1004.8 ","1008.2 ","30.4 ","25.1 ","73 ","2.5 ","80.0 ","5.9 ","70.0 ","0.1 ","0.2 ","0.0 ","1.49 "," "
"14","1004.5 ","1007.9 ","30.8 ","25.2 ","72 ","2.8 ","90.0 ","6.0 ","80.0 ","0.0 ","0.0 ","0.0 ","1.24 ","25.0 "
"15","1004.9 ","1008.3 ","30.5 ","25.1 ","73 ","2.0 ","30.0 ","5.8 ","60.0 ","0.0 ","0.0 ","0.0 ","1.02 "," "
"16","1004.8 ","1008.3 ","28.4 ","25.8 ","86 ","0.9 ","10.0 ","6.3 ","340.0 ","3.8 ","0.3 ","0.0 ","0.52 "," "
"17","1004.6 ","1008.0 ","29.3 ","24.8 ","77 ","1.8 ","80.0 ","4.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.61 ","20.0 "
"18","1004.9 ","1008.3 ","29.3 ","24.6 ","76 ","1.2 ","100.0 ","4.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.39 "," "
"19","1005.4 ","1008.8 ","29.3 ","24.1 ","74 ","1.3 ","100.0 ","3.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.0 ","1009.5 ","29.2 ","23.5 ","71 ","1.1 ","70.0 ","2.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"21","1006.1 ","1009.6 ","29.3 ","24.1 ","74 ","0.9 ","140.0 ","3.2 ","160.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","1006.0 ","1009.5 ","28.6 ","24.9 ","80 ","1.4 ","110.0 ","2.7 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.9 ","1009.4 ","28.3 ","24.8 ","81 ","0.6 ","190.0 ","3.1 ","140.0 ","T ","0.3 "," ","0.00 ","20.0 "
"24","1005.6 ","1009.1 ","27.9 ","24.1 ","80 ","0.6 ","110.0 ","3.3 ","180.0 ","T ","0.5 "," ","0.00 "," "
