"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1022.6 ","1023.0 ","18.0 ","10.8 ","63 ","1.5 ","30.0 ","2.5 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1022.3 ","1022.7 ","18.0 ","10.9 ","63 ","1.1 ","360.0 ","2.7 ","40.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"3","1022.3 ","1022.7 ","17.8 ","10.9 ","64 ","0.9 ","360.0 ","2.7 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1022.5 ","1022.9 ","16.9 ","10.4 ","65 ","1.5 ","340.0 ","2.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1022.3 ","1022.7 ","17.0 ","10.5 ","66 ","0.5 ","350.0 ","2.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1022.9 ","1023.3 ","17.4 ","11.0 ","66 ","0.2 ","0.0 ","1.4 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1023.3 ","1023.7 ","17.4 ","11.1 ","66 ","0.2 ","0.0 ","1.4 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1023.9 ","1024.3 ","17.6 ","12.0 ","70 ","1.1 ","340.0 ","2.7 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 ","4.0 "
"9","1023.9 ","1024.3 ","19.0 ","13.3 ","70 ","1.4 ","320.0 ","3.0 ","300.0 ","0.0 ","0.0 ","0.5 ","0.66 ","4.0 "
"10","1023.6 ","1024.0 ","20.0 ","13.9 ","68 ","1.6 ","300.0 ","3.9 ","280.0 ","0.0 ","0.0 ","1.0 ","1.45 "," "
"11","1023.1 ","1023.5 ","20.5 ","14.0 ","66 ","2.7 ","310.0 ","5.0 ","320.0 ","0.0 ","0.0 ","1.0 ","1.80 ","4.0 "
"12","1022.2 ","1022.6 ","20.5 ","14.0 ","66 ","2.7 ","290.0 ","5.3 ","290.0 ","0.0 ","0.0 ","1.0 ","2.29 "," "
"13","1021.4 ","1021.8 ","20.9 ","14.1 ","65 ","2.7 ","300.0 ","5.7 ","290.0 ","0.0 ","0.0 ","1.0 ","2.38 "," "
"14","1020.8 ","1021.2 ","21.2 ","13.9 ","63 ","3.2 ","290.0 ","5.8 ","290.0 ","0.0 ","0.0 ","1.0 ","1.98 ","5.0 "
"15","1020.7 ","1021.1 ","21.2 ","13.7 ","62 ","2.4 ","290.0 ","5.0 ","280.0 ","0.0 ","0.0 ","1.0 ","1.46 "," "
"16","1021.2 ","1021.6 ","20.9 ","13.4 ","62 ","2.5 ","280.0 ","5.6 ","290.0 ","0.0 ","0.0 ","0.8 ","0.91 "," "
"17","1021.4 ","1021.8 ","20.2 ","12.7 ","62 ","2.0 ","290.0 ","5.2 ","300.0 ","0.0 ","0.0 ","0.0 ","0.28 ","8.0 "
"18","1021.7 ","1022.1 ","20.1 ","12.7 ","62 ","1.8 ","300.0 ","4.2 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1022.0 ","1022.4 ","20.1 ","13.3 ","65 ","2.1 ","280.0 ","4.3 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1022.1 ","1022.5 ","19.7 ","13.4 ","67 ","2.5 ","330.0 ","5.8 ","330.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1022.3 ","1022.7 ","19.3 ","12.0 ","63 ","3.3 ","340.0 ","6.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1022.6 ","1023.0 ","18.9 ","11.5 ","62 ","3.5 ","340.0 ","6.1 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1022.5 ","1022.9 ","18.7 ","11.3 ","62 ","2.0 ","350.0 ","5.1 ","10.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1022.5 ","1022.9 ","18.6 ","11.6 ","64 ","1.6 ","20.0 ","3.4 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
