"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","997.4 ","1007.1 ","28.5 ","23.1 ","73 ","0.0 ","0.0 ","1.6 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","997.1 ","1006.8 ","28.7 ","23.2 ","72 ","0.6 ","120.0 ","1.9 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","997.5 ","1007.2 ","28.2 ","23.2 ","74 ","0.5 ","120.0 ","2.1 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","997.9 ","1007.6 ","27.8 ","23.1 ","76 ","0.5 ","140.0 ","1.9 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","998.6 ","1008.3 ","27.4 ","23.2 ","78 ","0.2 ","0.0 ","1.4 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","999.0 ","1008.7 ","27.4 ","23.2 ","78 ","0.2 ","0.0 ","1.9 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","999.6 ","1009.3 ","28.7 ","23.3 ","73 ","0.2 ","0.0 ","1.7 ","130.0 ","0.0 ","0.0 ","0.5 ","0.28 "," "
"8","999.9 ","1009.5 ","30.7 ","23.8 ","67 ","1.5 ","190.0 ","3.0 ","200.0 ","0.0 ","0.0 ","1.0 ","0.95 ","12.0 "
"9","1000.0 ","1009.6 ","32.2 ","23.8 ","61 ","0.7 ","140.0 ","3.9 ","170.0 ","0.0 ","0.0 ","1.0 ","1.70 ","12.0 "
"10","1000.2 ","1009.8 ","33.5 ","23.9 ","57 ","1.6 ","180.0 ","4.4 ","170.0 ","0.0 ","0.0 ","0.9 ","2.25 "," "
"11","999.9 ","1009.4 ","34.7 ","23.6 ","53 ","0.7 ","350.0 ","3.6 ","220.0 ","0.0 ","0.0 ","0.8 ","2.46 ","12.0 "
"12","1000.2 ","1009.8 ","33.0 ","24.4 ","61 ","2.7 ","230.0 ","6.3 ","250.0 ","0.0 ","0.0 ","0.3 ","1.27 "," "
"13","1000.2 ","1009.8 ","32.7 ","24.2 ","61 ","2.6 ","240.0 ","7.1 ","220.0 ","0.0 ","0.0 ","0.0 ","0.99 "," "
"14","999.7 ","1009.2 ","33.6 ","23.9 ","57 ","2.7 ","240.0 ","7.3 ","230.0 ","0.0 ","0.0 ","0.5 ","1.99 ","10.0 "
"15","1000.1 ","1009.7 ","31.9 ","23.9 ","63 ","2.7 ","250.0 ","7.5 ","230.0 ","0.0 ","0.0 ","0.1 ","0.89 "," "
"16","1000.6 ","1010.2 ","32.0 ","23.7 ","62 ","2.2 ","240.0 ","6.8 ","250.0 ","0.0 ","0.0 ","0.2 ","0.87 "," "
"17","1001.0 ","1010.6 ","31.5 ","23.4 ","62 ","1.6 ","340.0 ","4.7 ","230.0 ","0.0 ","0.0 ","0.0 ","0.38 ","10.0 "
"18","1001.4 ","1011.1 ","30.8 ","24.0 ","67 ","0.7 ","340.0 ","4.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1001.9 ","1011.6 ","30.8 ","23.2 ","64 ","0.5 ","340.0 ","3.8 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1002.3 ","1012.0 ","29.8 ","25.0 ","76 ","0.7 ","140.0 ","2.7 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1003.1 ","1012.8 ","28.9 ","24.6 ","78 ","0.7 ","120.0 ","2.3 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1003.4 ","1013.1 ","28.8 ","25.1 ","80 ","0.9 ","200.0 ","2.7 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.8 ","1013.6 ","28.2 ","24.6 ","81 ","0.8 ","110.0 ","2.0 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1003.5 ","1013.3 ","27.8 ","24.1 ","80 ","0.2 ","0.0 ","1.9 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
