"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.4 ","1008.1 ","26.9 ","22.2 ","75 ","1.9 ","150.0 ","3.7 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.1 ","1007.8 ","26.4 ","22.0 ","77 ","0.7 ","110.0 ","3.2 ","110.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"3","1006.7 ","1007.4 ","26.5 ","21.9 ","76 ","1.7 ","150.0 ","3.5 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.6 ","1007.3 ","26.4 ","21.9 ","76 ","1.8 ","140.0 ","4.0 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.9 ","1007.6 ","26.5 ","21.9 ","76 ","0.6 ","130.0 ","3.8 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1007.3 ","1008.0 ","26.7 ","22.0 ","75 ","0.9 ","150.0 ","3.1 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.4 ","1008.1 ","27.3 ","22.4 ","75 ","1.4 ","140.0 ","3.5 ","150.0 ","0.0 ","0.0 ","0.0 ","0.37 "," "
"8","1007.7 ","1008.4 ","28.6 ","22.9 ","71 ","0.7 ","160.0 ","2.7 ","140.0 ","0.0 ","0.0 ","0.0 ","0.83 ","18.0 "
"9","1007.6 ","1008.3 ","31.0 ","23.7 ","65 ","0.8 ","130.0 ","2.6 ","70.0 ","0.0 ","0.0 ","0.6 ","2.12 ","20.0 "
"10","1007.5 ","1008.2 ","31.9 ","22.7 ","58 ","0.3 ","250.0 ","3.0 ","360.0 ","0.0 ","0.0 ","0.4 ","2.24 "," "
"11","1007.3 ","1008.0 ","33.0 ","23.6 ","58 ","1.0 ","200.0 ","2.6 ","240.0 ","0.0 ","0.0 ","0.1 ","1.95 ","18.0 "
"12","1006.9 ","1007.6 ","32.9 ","24.2 ","60 ","4.3 ","290.0 ","10.2 ","270.0 ","0.0 ","0.0 ","0.1 ","2.05 "," "
"13","1006.6 ","1007.3 ","32.5 ","23.5 ","59 ","4.7 ","270.0 ","11.3 ","270.0 ","0.0 ","0.0 ","0.0 ","2.22 "," "
"14","1005.9 ","1006.6 ","32.2 ","23.1 ","59 ","3.8 ","230.0 ","12.8 ","280.0 ","0.0 ","0.0 ","0.0 ","1.53 ","18.0 "
"15","1005.4 ","1006.1 ","32.4 ","22.8 ","57 ","3.4 ","260.0 ","9.5 ","280.0 ","0.0 ","0.0 ","0.1 ","1.77 "," "
"16","1004.7 ","1005.4 ","33.0 ","22.7 ","55 ","2.5 ","250.0 ","9.5 ","280.0 ","0.0 ","0.0 ","0.0 ","1.22 "," "
"17","1004.7 ","1005.4 ","33.1 ","22.4 ","54 ","3.4 ","250.0 ","8.8 ","290.0 ","0.0 ","0.0 ","0.1 ","0.83 ","20.0 "
"18","1004.5 ","1005.2 ","32.7 ","21.8 ","53 ","1.8 ","260.0 ","7.1 ","210.0 ","0.0 ","0.0 ","0.0 ","0.34 "," "
"19","1004.9 ","1005.6 ","32.1 ","21.6 ","54 ","2.9 ","260.0 ","9.7 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.4 ","1006.1 ","31.5 ","21.6 ","56 ","2.2 ","240.0 ","6.9 ","280.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1005.7 ","1006.4 ","30.9 ","22.3 ","60 ","1.9 ","210.0 ","5.9 ","280.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1006.0 ","1006.7 ","30.4 ","23.1 ","65 ","0.9 ","210.0 ","4.4 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.7 ","1006.4 ","30.7 ","21.8 ","59 ","2.0 ","230.0 ","4.7 ","260.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1005.8 ","1006.5 ","29.9 ","23.0 ","67 ","1.3 ","210.0 ","5.2 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
