"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.7 ","1017.9 ","16.0 ","12.5 ","80 ","0.4 ","50.0 ","1.9 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.5 ","1017.7 ","15.3 ","11.9 ","80 ","0.1 ","0.0 ","1.2 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1007.6 ","1017.8 ","16.3 ","12.6 ","79 ","0.8 ","330.0 ","2.0 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.6 ","1017.8 ","16.5 ","13.6 ","83 ","0.6 ","30.0 ","2.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.5 ","1017.7 ","15.3 ","12.6 ","84 ","0.0 ","0.0 ","2.4 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1008.0 ","1018.2 ","15.2 ","12.4 ","83 ","0.5 ","120.0 ","2.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.2 ","1018.5 ","15.0 ","12.1 ","83 ","0.3 ","350.0 ","1.8 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1008.3 ","1018.5 ","16.6 ","13.2 ","80 ","0.3 ","100.0 ","1.6 ","80.0 ","0.0 ","0.0 ","0.9 ","0.39 ","10.0 "
"9","1008.0 ","1018.1 ","18.8 ","13.8 ","73 ","0.3 ","40.0 ","1.6 ","60.0 ","0.0 ","0.0 ","1.0 ","1.01 ","10.0 "
"10","1007.7 ","1017.7 ","21.4 ","13.5 ","61 ","1.0 ","350.0 ","2.3 ","350.0 ","0.0 ","0.0 ","1.0 ","1.70 "," "
"11","1006.7 ","1016.6 ","23.7 ","12.9 ","51 ","0.9 ","360.0 ","3.4 ","350.0 ","0.0 ","0.0 ","1.0 ","2.17 ","10.0 "
"12","1005.7 ","1015.6 ","25.2 ","15.1 ","54 ","1.4 ","340.0 ","3.4 ","330.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1005.0 ","1014.9 ","24.8 ","16.2 ","59 ","2.4 ","350.0 ","5.2 ","350.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1004.4 ","1014.3 ","24.4 ","15.1 ","56 ","2.2 ","320.0 ","5.8 ","360.0 ","0.0 ","0.0 ","1.0 ","2.12 ","10.0 "
"15","1004.2 ","1014.1 ","24.5 ","14.4 ","53 ","1.9 ","330.0 ","5.7 ","340.0 ","0.0 ","0.0 ","1.0 ","1.59 "," "
"16","1004.2 ","1014.1 ","23.8 ","14.1 ","55 ","1.6 ","320.0 ","4.2 ","300.0 ","0.0 ","0.0 ","1.0 ","0.92 "," "
"17","1004.6 ","1014.5 ","22.9 ","14.3 ","58 ","0.4 ","310.0 ","2.7 ","320.0 ","0.0 ","0.0 ","0.8 ","0.25 ","10.0 "
"18","1005.7 ","1015.7 ","21.7 ","14.4 ","63 ","2.0 ","320.0 ","5.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1006.4 ","1016.4 ","20.7 ","14.1 ","66 ","1.5 ","10.0 ","5.7 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.9 ","1017.0 ","19.9 ","14.6 ","72 ","0.6 ","80.0 ","3.9 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1007.1 ","1017.2 ","19.3 ","15.0 ","76 ","0.1 ","0.0 ","2.2 ","120.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1007.5 ","1017.6 ","19.4 ","14.6 ","74 ","0.8 ","230.0 ","2.1 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.6 ","1017.7 ","19.2 ","14.8 ","76 ","0.3 ","30.0 ","1.7 ","200.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1007.6 ","1017.7 ","19.7 ","15.4 ","76 ","0.5 ","350.0 ","2.0 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
