"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.6 ","1007.8 ","26.2 ","25.4 ","95 ","2.5 ","230.0 ","4.1 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.2 ","1007.4 ","26.2 ","25.4 ","95 ","1.6 ","250.0 ","4.1 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1004.5 ","1006.7 ","26.1 ","25.3 ","95 ","2.2 ","270.0 ","3.2 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.5 ","1006.7 ","26.1 ","25.2 ","95 ","3.0 ","240.0 ","4.5 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.3 ","1006.5 ","26.0 ","25.2 ","95 ","2.3 ","230.0 ","4.3 ","220.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1004.8 ","1007.0 ","26.0 ","25.1 ","95 ","2.5 ","240.0 ","3.5 ","220.0 ","0.0 ","0.0 ","0.3 ","0.02 "," "
"7","1005.3 ","1007.5 ","27.4 ","25.1 ","87 ","1.9 ","340.0 ","2.8 ","250.0 ","0.0 ","0.0 ","0.2 ","0.52 "," "
"8","1005.3 ","1007.5 ","28.1 ","25.5 ","86 ","1.5 ","360.0 ","3.9 ","350.0 ","0.0 ","0.0 ","0.0 ","0.61 ","15.0 "
"9","1005.1 ","1007.3 ","29.3 ","25.5 ","80 ","3.0 ","30.0 ","5.3 ","350.0 ","0.0 ","0.0 ","0.7 ","1.27 ","15.0 "
"10","1005.0 ","1007.2 ","30.5 ","25.5 ","75 ","2.5 ","30.0 ","5.5 ","60.0 ","0.0 ","0.0 ","1.0 ","1.96 "," "
"11","1004.6 ","1006.8 ","31.4 ","26.3 ","74 ","3.0 ","50.0 ","6.5 ","30.0 ","0.0 ","0.0 ","1.0 ","2.51 ","15.0 "
"12","1004.0 ","1006.2 ","31.8 ","26.4 ","73 ","3.4 ","30.0 ","7.0 ","20.0 ","0.0 ","0.0 ","1.0 ","3.04 "," "
"13","1003.7 ","1005.9 ","31.7 ","26.7 ","75 ","5.2 ","30.0 ","9.7 ","10.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1003.3 ","1005.5 ","30.9 ","26.5 ","77 ","4.9 ","20.0 ","9.0 ","20.0 ","0.0 ","0.0 ","1.0 ","2.07 ","15.0 "
"15","1003.2 ","1005.4 ","31.3 ","26.5 ","76 ","4.2 ","40.0 ","7.7 ","20.0 ","0.0 ","0.0 ","0.5 ","1.83 "," "
"16","1003.0 ","1005.2 ","31.0 ","26.5 ","77 ","5.0 ","30.0 ","7.6 ","40.0 ","0.0 ","0.0 ","0.2 ","0.91 "," "
"17","1003.2 ","1005.4 ","30.3 ","26.6 ","81 ","4.4 ","30.0 ","7.6 ","30.0 ","0.0 ","0.0 ","0.4 ","0.96 ","15.0 "
"18","1003.3 ","1005.5 ","29.7 ","26.5 ","83 ","3.3 ","20.0 ","7.3 ","30.0 ","0.0 ","0.0 ","0.2 ","0.22 "," "
"19","1003.5 ","1005.7 ","29.6 ","26.4 ","83 ","2.9 ","10.0 ","6.6 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.8 ","1006.0 ","29.2 ","26.5 ","85 ","3.1 ","350.0 ","6.2 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1004.7 ","1006.9 ","29.0 ","26.1 ","84 ","2.1 ","350.0 ","5.0 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1004.8 ","1007.0 ","29.0 ","25.9 ","83 ","2.0 ","350.0 ","4.1 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.3 ","1006.5 ","28.7 ","25.8 ","84 ","1.3 ","350.0 ","3.3 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1003.8 ","1006.0 ","28.1 ","25.5 ","86 ","1.5 ","240.0 ","2.8 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
