"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","997.1 ","1006.8 ","27.6 ","23.5 ","78 ","1.3 ","220.0 ","3.4 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","996.8 ","1006.5 ","27.2 ","23.0 ","78 ","0.8 ","190.0 ","4.0 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","996.6 ","1006.3 ","27.2 ","23.0 ","78 ","0.7 ","110.0 ","3.3 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","996.7 ","1006.4 ","27.2 ","23.2 ","79 ","0.2 ","0.0 ","1.6 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","997.1 ","1006.8 ","27.3 ","23.3 ","79 ","0.4 ","50.0 ","1.4 ","60.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","997.4 ","1007.1 ","27.1 ","23.2 ","79 ","0.7 ","70.0 ","1.8 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","998.1 ","1007.8 ","27.7 ","23.3 ","77 ","0.5 ","70.0 ","1.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.03 "," "
"8","998.4 ","1008.1 ","28.5 ","23.3 ","74 ","0.3 ","80.0 ","1.9 ","70.0 ","0.0 ","0.0 ","0.0 ","0.60 ","15.0 "
"9","998.5 ","1008.2 ","29.8 ","23.3 ","68 ","0.2 ","0.0 ","2.5 ","60.0 ","0.0 ","0.0 ","0.1 ","1.16 ","15.0 "
"10","998.4 ","1008.0 ","30.9 ","23.7 ","66 ","1.3 ","320.0 ","4.3 ","10.0 ","0.0 ","0.0 ","0.5 ","1.80 "," "
"11","998.1 ","1007.7 ","31.7 ","22.6 ","59 ","2.0 ","340.0 ","5.5 ","340.0 ","0.0 ","0.0 ","0.6 ","2.45 ","15.0 "
"12","997.5 ","1007.1 ","32.2 ","21.7 ","54 ","1.9 ","310.0 ","6.4 ","290.0 ","0.0 ","0.0 ","1.0 ","3.46 "," "
"13","996.6 ","1006.1 ","32.7 ","20.5 ","49 ","1.8 ","310.0 ","5.5 ","300.0 ","0.0 ","0.0 ","1.0 ","3.38 "," "
"14","996.0 ","1005.5 ","32.6 ","21.8 ","53 ","1.3 ","360.0 ","5.1 ","300.0 ","0.0 ","0.0 ","0.8 ","2.55 ","15.0 "
"15","995.2 ","1004.7 ","33.3 ","21.4 ","50 ","2.7 ","360.0 ","5.3 ","340.0 ","0.0 ","0.0 ","1.0 ","2.41 "," "
"16","994.9 ","1004.4 ","32.9 ","21.5 ","51 ","2.2 ","350.0 ","5.7 ","360.0 ","0.0 ","0.0 ","0.7 ","1.37 "," "
"17","995.1 ","1004.6 ","32.2 ","20.6 ","50 ","2.2 ","340.0 ","5.7 ","300.0 ","0.0 ","0.0 ","1.0 ","0.91 ","12.0 "
"18","995.7 ","1005.3 ","31.2 ","20.2 ","52 ","1.1 ","360.0 ","5.4 ","360.0 ","0.0 ","0.0 ","0.3 ","0.16 "," "
"19","996.0 ","1005.6 ","30.3 ","20.7 ","57 ","1.6 ","20.0 ","4.6 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","996.6 ","1006.2 ","29.7 ","20.6 ","58 ","0.8 ","310.0 ","4.8 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","997.4 ","1007.1 ","28.8 ","20.5 ","61 ","1.3 ","300.0 ","3.1 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","998.0 ","1007.7 ","28.2 ","22.3 ","70 ","1.6 ","210.0 ","4.4 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","998.3 ","1008.0 ","27.6 ","22.6 ","74 ","1.5 ","180.0 ","4.6 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","998.1 ","1007.8 ","27.3 ","22.7 ","76 ","2.3 ","190.0 ","4.2 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
