"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1023.5 ","1025.8 ","14.0 ","3.4 ","49 ","5.5 ","40.0 ","12.6 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1023.2 ","1025.5 ","13.9 ","3.1 ","48 ","5.6 ","40.0 ","10.2 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1022.8 ","1025.1 ","13.8 ","3.6 ","50 ","4.0 ","30.0 ","12.6 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1022.6 ","1024.9 ","13.6 ","4.2 ","53 ","4.1 ","30.0 ","9.8 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1022.8 ","1025.1 ","13.5 ","4.6 ","55 ","3.9 ","30.0 ","8.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1023.2 ","1025.5 ","13.4 ","5.3 ","58 ","1.7 ","360.0 ","8.4 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1023.5 ","1025.8 ","13.5 ","4.5 ","54 ","2.9 ","30.0 ","7.7 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1024.0 ","1026.3 ","13.7 ","3.9 ","52 ","3.9 ","30.0 ","11.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"9","1024.3 ","1026.6 ","13.7 ","5.9 ","59 ","1.6 ","300.0 ","8.0 ","40.0 ","0.0 ","0.0 ","0.0 ","0.07 ","12.0 "
"10","1024.1 ","1026.4 ","14.6 ","5.5 ","54 ","0.9 ","290.0 ","4.8 ","300.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"11","1023.8 ","1026.1 ","14.8 ","4.5 ","50 ","3.2 ","10.0 ","5.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"12","1023.1 ","1025.4 ","14.9 ","4.7 ","50 ","2.8 ","40.0 ","7.5 ","50.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"13","1022.1 ","1024.4 ","15.1 ","4.9 ","50 ","3.7 ","40.0 ","9.7 ","10.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1021.5 ","1023.8 ","14.9 ","5.7 ","54 ","4.3 ","40.0 ","9.0 ","30.0 ","0.0 ","0.0 ","0.0 ","0.33 ","12.0 "
"15","1021.1 ","1023.4 ","15.0 ","5.6 ","53 ","5.2 ","40.0 ","9.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1021.5 ","1023.8 ","15.3 ","4.4 ","48 ","4.3 ","20.0 ","9.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1022.1 ","1024.4 ","14.9 ","5.1 ","52 ","2.1 ","350.0 ","7.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1022.5 ","1024.8 ","14.9 ","4.5 ","50 ","2.4 ","340.0 ","6.7 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1022.9 ","1025.2 ","14.5 ","6.1 ","57 ","1.2 ","300.0 ","3.0 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1023.3 ","1025.6 ","14.3 ","5.8 ","57 ","1.5 ","300.0 ","3.2 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1023.5 ","1025.8 ","14.0 ","5.6 ","57 ","0.9 ","270.0 ","3.1 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1023.9 ","1026.2 ","12.4 ","6.7 ","68 ","1.5 ","250.0 ","3.2 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1024.2 ","1026.6 ","11.7 ","6.2 ","69 ","2.4 ","240.0 ","4.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1024.1 ","1026.5 ","11.6 ","6.1 ","69 ","1.7 ","270.0 ","4.2 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
