"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.7 ","1015.9 ","23.4 ","16.2 ","64 ","2.3 ","290.0 ","6.3 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.1 ","1015.3 ","24.2 ","15.8 ","59 ","7.1 ","40.0 ","12.8 ","40.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1012.9 ","1015.1 ","23.9 ","15.4 ","59 ","6.7 ","40.0 ","12.8 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.1 ","1015.3 ","23.8 ","15.5 ","60 ","5.8 ","30.0 ","11.9 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.1 ","1015.3 ","24.2 ","14.9 ","56 ","5.1 ","20.0 ","11.3 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1013.7 ","1015.9 ","23.7 ","15.2 ","59 ","4.3 ","10.0 ","8.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.8 ","1016.0 ","23.8 ","15.5 ","60 ","2.4 ","360.0 ","9.2 ","20.0 ","0.0 ","0.0 ","0.8 ","0.26 "," "
"8","1014.1 ","1016.3 ","25.8 ","15.6 ","53 ","3.2 ","30.0 ","6.3 ","30.0 ","0.0 ","0.0 ","1.0 ","0.95 ","15.0 "
"9","1014.3 ","1016.5 ","26.6 ","15.1 ","49 ","3.7 ","10.0 ","7.9 ","30.0 ","0.0 ","0.0 ","1.0 ","1.66 ","12.0 "
"10","1014.3 ","1016.5 ","27.6 ","14.8 ","46 ","3.8 ","40.0 ","8.6 ","60.0 ","0.0 ","0.0 ","1.0 ","2.36 "," "
"11","1013.7 ","1015.9 ","28.2 ","14.1 ","42 ","5.0 ","70.0 ","8.4 ","360.0 ","0.0 ","0.0 ","1.0 ","2.72 ","15.0 "
"12","1013.0 ","1015.2 ","28.6 ","18.1 ","53 ","6.2 ","60.0 ","10.2 ","60.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1012.6 ","1014.8 ","26.2 ","18.1 ","61 ","6.0 ","50.0 ","13.3 ","40.0 ","0.0 ","0.0 ","0.4 ","1.66 "," "
"14","1012.1 ","1014.3 ","25.4 ","18.1 ","64 ","6.6 ","50.0 ","12.0 ","40.0 ","0.0 ","0.0 ","0.0 ","0.82 ","10.0 "
"15","1011.7 ","1013.9 ","25.3 ","17.5 ","62 ","6.7 ","40.0 ","10.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.48 "," "
"16","1011.6 ","1013.8 ","25.5 ","16.4 ","57 ","6.2 ","40.0 ","12.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1011.8 ","1014.0 ","25.7 ","15.0 ","52 ","6.3 ","40.0 ","13.3 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1012.1 ","1014.3 ","25.4 ","16.9 ","59 ","4.5 ","30.0 ","11.3 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.5 ","1014.7 ","25.0 ","17.8 ","64 ","6.0 ","40.0 ","10.8 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.8 ","1015.0 ","25.2 ","17.6 ","63 ","4.1 ","30.0 ","12.4 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1012.6 ","1014.8 ","25.0 ","17.6 ","64 ","4.3 ","20.0 ","10.6 ","50.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1012.7 ","1014.9 ","24.0 ","16.6 ","63 ","2.9 ","290.0 ","7.5 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.2 ","1014.4 ","23.0 ","16.9 ","69 ","1.9 ","260.0 ","4.1 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1011.6 ","1013.8 ","23.1 ","16.8 ","68 ","1.9 ","250.0 ","3.5 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
