"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.9 ","1012.7 ","23.6 ","20.7 ","84 ","3.5 ","80.0 ","8.2 ","70.0 ","0.5 ","0.7 "," ","0.00 "," "
"2","1011.1 ","1011.9 ","24.1 ","21.0 ","83 ","3.0 ","80.0 ","6.7 ","80.0 ","T ","0.2 "," ","0.00 ","15.0 "
"3","1010.9 ","1011.7 ","24.5 ","21.0 ","81 ","2.4 ","70.0 ","5.3 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.6 ","1012.4 ","23.9 ","21.1 ","84 ","0.9 ","140.0 ","5.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.6 ","1012.4 ","23.7 ","21.1 ","85 ","1.1 ","90.0 ","2.3 ","90.0 ","0.0 ","0.0 "," ","0.00 ","24.0 "
"6","1011.9 ","1012.7 ","24.0 ","21.5 ","86 ","0.5 ","190.0 ","1.8 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.3 ","1013.1 ","24.6 ","21.8 ","84 ","0.5 ","130.0 ","2.0 ","190.0 ","0.0 ","0.0 ","0.0 ","0.03 "," "
"8","1012.6 ","1013.3 ","26.5 ","22.8 ","80 ","0.2 ","0.0 ","1.8 ","120.0 ","0.0 ","0.0 ","0.3 ","0.92 ","25.0 "
"9","1012.7 ","1013.4 ","28.9 ","23.4 ","72 ","1.4 ","100.0 ","3.3 ","100.0 ","0.0 ","0.0 ","0.6 ","1.93 ","25.0 "
"10","1012.5 ","1013.2 ","30.4 ","23.2 ","65 ","0.6 ","200.0 ","2.7 ","140.0 ","0.0 ","0.0 ","0.9 ","2.93 "," "
"11","1012.0 ","1012.7 ","31.4 ","23.0 ","61 ","0.8 ","120.0 ","2.3 ","350.0 ","0.0 ","0.0 ","0.8 ","3.09 ","25.0 "
"12","1011.5 ","1012.2 ","33.2 ","22.3 ","53 ","0.5 ","330.0 ","3.8 ","300.0 ","0.0 ","0.0 ","0.5 ","3.08 "," "
"13","1011.1 ","1011.8 ","32.8 ","25.1 ","64 ","3.0 ","330.0 ","6.1 ","330.0 ","0.0 ","0.0 ","0.9 ","3.61 "," "
"14","1010.3 ","1011.0 ","29.7 ","23.5 ","69 ","1.2 ","320.0 ","5.5 ","350.0 ","0.0 ","0.0 ","0.1 ","0.69 ","18.0 "
"15","1010.0 ","1010.7 ","30.8 ","23.2 ","64 ","1.6 ","350.0 ","5.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.70 "," "
"16","1010.2 ","1010.9 ","30.7 ","23.3 ","65 ","1.2 ","320.0 ","6.1 ","350.0 ","0.0 ","0.0 ","0.5 ","1.75 "," "
"17","1011.0 ","1011.7 ","28.1 ","23.3 ","75 ","1.7 ","150.0 ","5.1 ","160.0 ","0.0 ","0.0 ","0.0 ","0.67 ","18.0 "
"18","1011.5 ","1012.2 ","27.0 ","22.1 ","75 ","3.7 ","160.0 ","6.2 ","170.0 ","0.0 ","0.0 ","0.0 ","0.44 "," "
"19","1012.3 ","1013.0 ","26.4 ","22.0 ","77 ","2.1 ","170.0 ","5.8 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.9 ","1013.6 ","26.5 ","21.7 ","75 ","2.2 ","150.0 ","4.2 ","140.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"21","1012.8 ","1013.5 ","26.5 ","21.2 ","73 ","2.0 ","120.0 ","4.5 ","100.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"22","1012.9 ","1013.6 ","26.3 ","21.0 ","73 ","0.9 ","160.0 ","4.5 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.4 ","1013.1 ","25.8 ","21.0 ","75 ","0.7 ","210.0 ","3.0 ","130.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"24","1011.8 ","1012.5 ","25.6 ","20.9 ","75 ","1.7 ","160.0 ","3.5 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
