"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","998.8 ","999.1 ","29.1 ","25.1 ","79 ","1.9 ","180.0 ","3.7 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","998.3 ","998.6 ","30.2 ","24.0 ","70 ","1.9 ","140.0 ","8.1 ","160.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","997.9 ","998.2 ","29.9 ","23.6 ","69 ","1.2 ","100.0 ","4.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","997.6 ","997.9 ","28.7 ","24.5 ","78 ","1.7 ","60.0 ","3.5 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","998.3 ","998.6 ","28.1 ","24.5 ","81 ","0.8 ","90.0 ","3.7 ","80.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","998.4 ","998.7 ","27.8 ","24.9 ","84 ","2.1 ","60.0 ","4.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","998.7 ","999.0 ","28.3 ","25.0 ","82 ","2.1 ","30.0 ","4.5 ","50.0 ","0.0 ","0.0 ","0.0 ","0.02 "," "
"8","999.6 ","999.9 ","28.4 ","24.6 ","80 ","0.2 ","0.0 ","4.6 ","70.0 ","1.0 ","0.3 ","0.0 ","0.19 ","6.0 "
"9","999.1 ","999.4 ","28.4 ","24.4 ","79 ","0.9 ","330.0 ","2.9 ","340.0 ","0.5 ","0.7 ","0.0 ","0.55 ","10.0 "
"10","1000.2 ","1000.5 ","28.2 ","23.7 ","77 ","2.6 ","160.0 ","4.8 ","200.0 ","0.5 ","0.4 ","0.0 ","0.66 "," "
"11","999.9 ","1000.3 ","26.4 ","23.9 ","86 ","1.9 ","160.0 ","7.8 ","150.0 ","4.5 ","1.0 ","0.0 ","0.50 ","8.0 "
"12","999.0 ","999.3 ","27.6 ","23.7 ","79 ","1.2 ","140.0 ","4.7 ","80.0 ","0.5 ","1.0 ","0.0 ","0.81 "," "
"13","998.8 ","999.1 ","28.5 ","24.6 ","79 ","1.5 ","80.0 ","5.1 ","90.0 ","0.5 ","0.1 ","0.0 ","0.70 "," "
"14","998.4 ","998.7 ","30.1 ","25.0 ","74 ","0.3 ","160.0 ","3.6 ","130.0 ","0.0 ","0.0 ","0.1 ","0.98 ","12.0 "
"15","998.8 ","999.1 ","28.9 ","24.3 ","76 ","2.1 ","140.0 ","6.7 ","90.0 ","0.0 ","0.0 ","0.0 ","0.63 "," "
"16","998.3 ","998.6 ","29.5 ","24.1 ","73 ","2.5 ","80.0 ","7.3 ","90.0 ","0.0 ","0.0 ","0.0 ","0.74 "," "
"17","998.3 ","998.6 ","29.4 ","25.4 ","79 ","2.3 ","30.0 ","4.8 ","60.0 ","0.0 ","0.0 ","0.0 ","0.64 ","12.0 "
"18","998.4 ","998.7 ","29.5 ","24.3 ","74 ","1.7 ","20.0 ","4.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.23 "," "
"19","999.4 ","999.7 ","28.9 ","24.7 ","78 ","1.6 ","10.0 ","4.1 ","10.0 ","T ","0.2 ","0.0 ","0.00 "," "
"20","999.9 ","1000.2 ","26.7 ","23.8 ","84 ","1.6 ","120.0 ","6.1 ","170.0 ","6.0 ","1.0 "," ","0.00 ","3.0 "
"21","1000.5 ","1000.9 ","26.1 ","23.8 ","87 ","3.5 ","150.0 ","7.7 ","150.0 ","3.0 ","1.0 "," ","0.00 ","8.0 "
"22","999.9 ","1000.2 ","27.1 ","23.9 ","83 ","2.2 ","30.0 ","6.6 ","130.0 ","T ","1.0 "," ","0.00 "," "
"23","999.9 ","1000.3 ","27.0 ","23.0 ","79 ","2.0 ","60.0 ","5.9 ","80.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"24","1000.0 ","1000.4 ","26.1 ","23.1 ","84 ","1.6 ","80.0 ","5.4 ","40.0 ","2.5 ","1.0 "," ","0.00 "," "
