"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.9 ","1009.3 ","25.6 ","22.5 ","83 ","2.2 ","150.0 ","5.5 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.0 ","1008.4 ","25.5 ","22.3 ","83 ","2.3 ","150.0 ","6.0 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1007.7 ","1008.1 ","25.6 ","22.6 ","84 ","2.1 ","140.0 ","5.5 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.6 ","1008.0 ","25.3 ","22.2 ","83 ","1.9 ","150.0 ","4.5 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.8 ","1008.2 ","25.0 ","22.0 ","83 ","1.9 ","150.0 ","4.3 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1009.0 ","1009.4 ","25.0 ","21.8 ","82 ","1.6 ","140.0 ","4.3 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.0 ","1010.4 ","25.3 ","22.1 ","82 ","1.8 ","150.0 ","3.4 ","180.0 ","0.0 ","0.0 ","0.3 ","0.09 "," "
"8","1010.4 ","1010.8 ","26.8 ","22.9 ","79 ","2.1 ","140.0 ","4.3 ","150.0 ","0.0 ","0.0 ","1.0 ","1.04 ","15.0 "
"9","1010.9 ","1011.3 ","28.3 ","23.7 ","76 ","2.9 ","150.0 ","5.8 ","140.0 ","0.0 ","0.0 ","1.0 ","1.85 ","15.0 "
"10","1011.0 ","1011.4 ","29.1 ","24.0 ","74 ","3.0 ","150.0 ","6.1 ","130.0 ","0.0 ","0.0 ","1.0 ","2.36 "," "
"11","1011.0 ","1011.4 ","28.8 ","23.9 ","75 ","2.8 ","180.0 ","5.9 ","150.0 ","0.0 ","0.0 ","1.0 ","2.96 ","15.0 "
"12","1010.3 ","1010.7 ","29.0 ","24.0 ","74 ","2.5 ","190.0 ","5.3 ","170.0 ","0.0 ","0.0 ","1.0 ","3.52 "," "
"13","1009.5 ","1009.9 ","29.2 ","24.3 ","75 ","3.2 ","170.0 ","5.9 ","210.0 ","0.0 ","0.0 ","1.0 ","3.57 "," "
"14","1008.6 ","1008.9 ","29.3 ","24.2 ","74 ","2.7 ","190.0 ","5.8 ","190.0 ","0.0 ","0.0 ","1.0 ","3.00 ","15.0 "
"15","1008.1 ","1008.5 ","29.0 ","23.8 ","74 ","2.3 ","190.0 ","5.4 ","170.0 ","0.0 ","0.0 ","1.0 ","2.59 "," "
"16","1007.7 ","1008.1 ","28.4 ","23.6 ","75 ","2.4 ","200.0 ","5.3 ","240.0 ","0.0 ","0.0 ","1.0 ","1.98 "," "
"17","1008.2 ","1008.6 ","27.7 ","23.1 ","76 ","2.2 ","200.0 ","4.9 ","180.0 ","0.0 ","0.0 ","1.0 ","1.15 ","15.0 "
"18","1008.5 ","1008.9 ","26.9 ","22.5 ","77 ","2.4 ","180.0 ","4.5 ","140.0 ","0.0 ","0.0 ","0.9 ","0.33 "," "
"19","1008.8 ","1009.2 ","26.4 ","22.4 ","79 ","2.1 ","170.0 ","4.5 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.5 ","1009.9 ","26.2 ","22.3 ","79 ","2.2 ","180.0 ","3.7 ","190.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"21","1010.3 ","1010.7 ","26.2 ","22.3 ","79 ","2.2 ","170.0 ","3.9 ","190.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"22","1010.4 ","1010.8 ","26.1 ","22.6 ","81 ","2.0 ","160.0 ","3.5 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.3 ","1010.7 ","26.0 ","22.2 ","80 ","1.7 ","160.0 ","5.2 ","140.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1010.3 ","1010.7 ","25.7 ","21.9 ","80 ","0.8 ","160.0 ","3.1 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
