"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1023.9 ","1024.7 ","12.4 ","8.7 ","78 ","0.7 ","110.0 ","4.0 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1024.2 ","1025.0 ","12.3 ","8.2 ","76 ","0.9 ","30.0 ","5.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1024.3 ","1025.1 ","12.2 ","7.4 ","72 ","2.3 ","50.0 ","5.2 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1023.9 ","1024.7 ","11.9 ","6.9 ","71 ","1.7 ","60.0 ","5.1 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1025.0 ","1025.8 ","11.5 ","7.6 ","77 ","1.0 ","310.0 ","5.5 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1025.8 ","1026.6 ","11.4 ","5.7 ","68 ","1.5 ","340.0 ","4.5 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1026.6 ","1027.4 ","11.3 ","4.7 ","64 ","2.6 ","40.0 ","6.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1027.4 ","1028.2 ","11.5 ","4.8 ","63 ","3.4 ","40.0 ","7.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.25 ","12.0 "
"9","1028.0 ","1028.8 ","12.2 ","5.0 ","61 ","3.3 ","50.0 ","7.6 ","20.0 ","0.0 ","0.0 ","0.2 ","0.86 ","15.0 "
"10","1028.0 ","1028.8 ","13.0 ","5.2 ","59 ","2.7 ","20.0 ","8.0 ","100.0 ","0.0 ","0.0 ","0.7 ","2.33 "," "
"11","1027.4 ","1028.2 ","13.8 ","5.4 ","57 ","2.1 ","30.0 ","8.0 ","40.0 ","0.0 ","0.0 ","0.3 ","1.91 ","15.0 "
"12","1027.1 ","1027.9 ","14.1 ","5.3 ","55 ","2.7 ","70.0 ","7.6 ","30.0 ","0.0 ","0.0 ","0.3 ","2.23 "," "
"13","1025.9 ","1026.7 ","13.7 ","4.6 ","54 ","3.8 ","70.0 ","7.4 ","70.0 ","0.0 ","0.0 ","0.2 ","1.91 "," "
"14","1025.6 ","1026.4 ","14.7 ","5.8 ","55 ","3.3 ","50.0 ","9.8 ","40.0 ","0.0 ","0.0 ","0.9 ","3.01 ","12.0 "
"15","1025.4 ","1026.2 ","14.4 ","5.3 ","54 ","4.1 ","60.0 ","10.0 ","90.0 ","0.0 ","0.0 ","0.5 ","1.88 "," "
"16","1025.9 ","1026.7 ","13.1 ","3.9 ","54 ","3.3 ","80.0 ","8.9 ","100.0 ","0.0 ","0.0 ","0.9 ","1.64 "," "
"17","1026.6 ","1027.4 ","12.8 ","4.2 ","56 ","2.5 ","50.0 ","7.7 ","140.0 ","0.0 ","0.0 ","0.2 ","0.47 ","12.0 "
"18","1027.3 ","1028.1 ","12.5 ","4.5 ","58 ","2.3 ","360.0 ","5.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1027.9 ","1028.7 ","12.2 ","4.2 ","58 ","1.6 ","40.0 ","7.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1028.4 ","1029.2 ","11.9 ","3.4 ","56 ","2.0 ","70.0 ","6.2 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1028.4 ","1029.2 ","11.6 ","3.4 ","57 ","1.5 ","70.0 ","6.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1028.5 ","1029.3 ","11.6 ","3.2 ","56 ","2.8 ","80.0 ","7.2 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1028.4 ","1029.2 ","11.4 ","2.9 ","56 ","1.8 ","80.0 ","6.4 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1027.8 ","1028.6 ","11.3 ","3.2 ","57 ","1.3 ","80.0 ","5.3 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
