"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.0 ","1009.8 ","26.6 ","22.2 ","77 ","1.3 ","150.0 ","3.2 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","999.3 ","1009.1 ","26.7 ","21.9 ","75 ","0.9 ","140.0 ","2.8 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","998.7 ","1008.5 ","26.0 ","22.3 ","80 ","1.0 ","130.0 ","3.1 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","998.7 ","1008.5 ","26.2 ","22.1 ","78 ","1.6 ","200.0 ","3.1 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","999.0 ","1008.8 ","25.5 ","21.8 ","80 ","0.8 ","150.0 ","3.3 ","200.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","999.6 ","1009.4 ","25.6 ","22.1 ","81 ","0.5 ","70.0 ","1.8 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","999.9 ","1009.7 ","26.7 ","22.1 ","76 ","0.9 ","70.0 ","2.1 ","80.0 ","0.0 ","0.0 ","0.7 ","0.58 "," "
"8","1000.5 ","1010.2 ","28.7 ","22.4 ","69 ","0.6 ","180.0 ","2.3 ","90.0 ","0.0 ","0.0 ","0.8 ","1.37 ","15.0 "
"9","1000.6 ","1010.3 ","30.3 ","24.0 ","69 ","1.2 ","220.0 ","3.3 ","150.0 ","0.0 ","0.0 ","1.0 ","2.03 ","15.0 "
"10","1000.2 ","1009.8 ","31.9 ","24.0 ","63 ","1.4 ","170.0 ","4.3 ","130.0 ","0.0 ","0.0 ","0.8 ","2.26 "," "
"11","999.8 ","1009.4 ","31.7 ","23.6 ","62 ","1.2 ","250.0 ","3.2 ","190.0 ","0.0 ","0.0 ","0.5 ","2.28 ","12.0 "
"12","999.2 ","1008.8 ","33.3 ","24.3 ","59 ","2.4 ","230.0 ","5.2 ","200.0 ","0.0 ","0.0 ","0.8 ","2.89 "," "
"13","998.6 ","1008.1 ","33.2 ","25.2 ","63 ","2.3 ","230.0 ","5.7 ","270.0 ","0.0 ","0.0 ","0.8 ","3.01 "," "
"14","997.8 ","1007.3 ","33.3 ","25.6 ","64 ","2.0 ","240.0 ","6.2 ","250.0 ","0.0 ","0.0 ","0.7 ","2.62 ","12.0 "
"15","997.2 ","1006.7 ","33.1 ","26.3 ","68 ","2.9 ","240.0 ","6.6 ","240.0 ","0.0 ","0.0 ","1.0 ","2.63 "," "
"16","997.1 ","1006.7 ","32.1 ","24.3 ","64 ","2.2 ","280.0 ","6.8 ","250.0 ","0.0 ","0.0 ","0.9 ","1.90 "," "
"17","997.0 ","1006.6 ","31.9 ","24.5 ","65 ","2.5 ","250.0 ","6.3 ","250.0 ","0.0 ","0.0 ","1.0 ","1.66 ","10.0 "
"18","997.8 ","1007.4 ","30.6 ","24.3 ","69 ","1.9 ","250.0 ","5.6 ","210.0 ","0.0 ","0.0 ","0.0 ","0.62 "," "
"19","999.0 ","1008.8 ","25.8 ","22.6 ","83 ","3.3 ","200.0 ","7.6 ","170.0 ","0.6 ","0.3 ","0.0 ","0.09 "," "
"20","999.0 ","1008.8 ","25.8 ","22.7 ","83 ","1.1 ","170.0 ","3.9 ","200.0 ","0.9 ","0.8 "," ","0.00 ","10.0 "
"21","999.0 ","1008.8 ","25.6 ","22.9 ","85 ","0.6 ","220.0 ","2.6 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","999.6 ","1009.4 ","26.0 ","23.8 ","88 ","0.5 ","200.0 ","2.3 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","999.5 ","1009.3 ","26.3 ","23.4 ","84 ","0.3 ","170.0 ","2.5 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","999.4 ","1009.2 ","27.0 ","23.8 ","83 ","1.2 ","140.0 ","3.2 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
