"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.2 ","1013.0 ","26.1 ","23.4 ","85 ","0.0 ","0.0 ","1.5 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.9 ","1012.7 ","26.1 ","23.3 ","85 ","0.4 ","40.0 ","1.4 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1003.0 ","1012.8 ","25.9 ","23.2 ","85 ","0.7 ","110.0 ","1.7 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.9 ","1012.7 ","25.8 ","23.1 ","85 ","0.1 ","0.0 ","1.6 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.7 ","1012.6 ","25.1 ","22.9 ","88 ","0.1 ","0.0 ","1.4 ","100.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1002.9 ","1012.7 ","25.3 ","23.0 ","87 ","0.1 ","0.0 ","1.2 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1002.8 ","1012.6 ","26.4 ","23.3 ","83 ","0.8 ","60.0 ","2.2 ","70.0 ","0.0 ","0.0 ","0.7 ","0.34 "," "
"8","1003.0 ","1012.8 ","28.1 ","23.7 ","77 ","0.5 ","70.0 ","2.0 ","90.0 ","0.0 ","0.0 ","1.0 ","1.06 ","12.0 "
"9","1002.9 ","1012.6 ","30.1 ","24.0 ","70 ","0.3 ","V ","2.5 ","170.0 ","0.0 ","0.0 ","1.0 ","2.03 ","12.0 "
"10","1002.9 ","1012.6 ","30.6 ","23.5 ","66 ","1.6 ","230.0 ","3.3 ","240.0 ","0.0 ","0.0 ","0.9 ","2.51 "," "
"11","1002.9 ","1012.6 ","31.3 ","23.1 ","62 ","1.3 ","290.0 ","4.1 ","240.0 ","0.0 ","0.0 ","0.8 ","2.86 ","12.0 "
"12","1002.6 ","1012.2 ","32.7 ","24.0 ","60 ","1.3 ","340.0 ","4.3 ","340.0 ","0.0 ","0.0 ","0.5 ","2.36 "," "
"13","1002.3 ","1011.9 ","32.1 ","23.5 ","61 ","1.4 ","260.0 ","4.5 ","50.0 ","0.0 ","0.0 ","0.4 ","2.11 "," "
"14","1002.1 ","1011.7 ","32.2 ","24.3 ","63 ","2.0 ","290.0 ","5.0 ","320.0 ","0.0 ","0.0 ","0.3 ","1.77 ","12.0 "
"15","1001.7 ","1011.3 ","32.2 ","24.6 ","64 ","1.3 ","290.0 ","5.6 ","330.0 ","0.0 ","0.0 ","0.8 ","2.27 "," "
"16","1001.7 ","1011.4 ","30.8 ","23.7 ","66 ","1.9 ","340.0 ","5.8 ","360.0 ","0.0 ","0.0 ","0.7 ","1.66 "," "
"17","1002.0 ","1011.7 ","30.1 ","22.8 ","65 ","1.6 ","320.0 ","5.9 ","310.0 ","0.0 ","0.0 ","0.0 ","0.65 ","12.0 "
"18","1002.1 ","1011.8 ","29.5 ","22.3 ","65 ","2.0 ","350.0 ","5.1 ","360.0 ","0.0 ","0.0 ","0.0 ","0.13 "," "
"19","1002.3 ","1012.0 ","29.4 ","23.2 ","69 ","1.1 ","330.0 ","3.5 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1002.7 ","1012.4 ","28.2 ","23.3 ","75 ","0.2 ","0.0 ","2.3 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1003.1 ","1012.8 ","28.4 ","24.1 ","78 ","0.7 ","110.0 ","2.3 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1003.5 ","1013.3 ","28.0 ","23.9 ","78 ","0.6 ","110.0 ","2.1 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.7 ","1013.5 ","27.6 ","23.9 ","80 ","0.5 ","130.0 ","2.2 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1003.7 ","1013.5 ","27.6 ","24.0 ","81 ","0.2 ","0.0 ","2.1 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
