"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.8 ","1008.5 ","27.3 ","21.3 ","70 ","1.3 ","180.0 ","3.8 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.4 ","1008.1 ","26.8 ","21.0 ","71 ","2.1 ","130.0 ","3.5 ","130.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"3","1007.0 ","1007.7 ","26.6 ","20.9 ","71 ","1.6 ","160.0 ","2.8 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.1 ","1007.8 ","26.3 ","20.7 ","71 ","1.4 ","160.0 ","3.6 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.5 ","1008.2 ","26.3 ","21.0 ","73 ","0.9 ","150.0 ","3.2 ","120.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","1008.1 ","1008.8 ","26.3 ","21.2 ","74 ","1.8 ","170.0 ","3.0 ","180.0 ","0.0 ","0.0 ","0.0 ","0.11 "," "
"7","1008.7 ","1009.4 ","27.2 ","21.6 ","72 ","1.3 ","170.0 ","3.3 ","150.0 ","0.0 ","0.0 ","0.0 ","0.40 "," "
"8","1008.9 ","1009.6 ","29.3 ","22.3 ","66 ","0.8 ","200.0 ","3.1 ","180.0 ","0.0 ","0.0 ","0.6 ","1.74 ","18.0 "
"9","1008.9 ","1009.6 ","29.9 ","22.2 ","63 ","0.9 ","210.0 ","2.9 ","110.0 ","0.0 ","0.0 ","0.6 ","1.73 ","18.0 "
"10","1008.5 ","1009.2 ","31.5 ","23.1 ","61 ","0.9 ","130.0 ","2.5 ","20.0 ","0.0 ","0.0 ","0.4 ","1.62 "," "
"11","1008.0 ","1008.7 ","32.6 ","23.0 ","57 ","1.0 ","100.0 ","3.3 ","110.0 ","0.0 ","0.0 ","0.6 ","2.45 ","18.0 "
"12","1007.3 ","1008.0 ","34.4 ","24.0 ","55 ","0.7 ","10.0 ","2.9 ","360.0 ","0.0 ","0.0 ","0.7 ","2.92 "," "
"13","1006.6 ","1007.3 ","32.2 ","23.6 ","61 ","1.1 ","50.0 ","4.3 ","50.0 ","0.0 ","0.0 ","0.2 ","1.40 "," "
"14","1006.5 ","1007.2 ","32.0 ","23.5 ","61 ","1.3 ","350.0 ","5.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.70 ","20.0 "
"15","1006.3 ","1007.0 ","31.3 ","22.9 ","61 ","3.4 ","60.0 ","8.1 ","30.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1006.1 ","1006.8 ","31.0 ","22.6 ","61 ","2.8 ","70.0 ","7.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.87 "," "
"17","1005.8 ","1006.5 ","30.7 ","22.1 ","60 ","3.3 ","70.0 ","6.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.49 ","20.0 "
"18","1006.3 ","1007.0 ","30.4 ","22.1 ","61 ","3.0 ","80.0 ","6.5 ","90.0 ","0.0 ","0.0 ","0.0 ","0.15 "," "
"19","1007.0 ","1007.7 ","30.0 ","22.0 ","62 ","2.3 ","80.0 ","6.9 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.8 ","1008.5 ","29.8 ","20.8 ","59 ","2.3 ","110.0 ","6.0 ","110.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"21","1008.3 ","1009.0 ","29.2 ","20.8 ","61 ","2.3 ","100.0 ","4.2 ","100.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","1008.7 ","1009.4 ","29.0 ","20.9 ","62 ","1.4 ","90.0 ","4.2 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.3 ","1009.0 ","28.4 ","21.0 ","64 ","3.2 ","90.0 ","5.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"24","1008.0 ","1008.7 ","28.1 ","20.8 ","65 ","2.5 ","90.0 ","5.0 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
