"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.9 ","1007.3 ","26.6 ","25.3 ","93 ","1.1 ","70.0 ","2.6 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.5 ","1006.9 ","26.5 ","25.1 ","92 ","1.1 ","60.0 ","3.7 ","50.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1006.2 ","1006.6 ","26.5 ","25.1 ","92 ","0.7 ","60.0 ","3.2 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.2 ","1006.6 ","26.3 ","25.3 ","94 ","1.1 ","60.0 ","2.5 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.5 ","1006.9 ","26.1 ","25.5 ","97 ","0.0 ","0.0 ","2.3 ","40.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1006.6 ","1007.0 ","27.7 ","26.9 ","95 ","1.4 ","250.0 ","3.7 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.8 ","1007.2 ","27.8 ","27.3 ","97 ","1.7 ","230.0 ","4.5 ","230.0 ","0.0 ","0.0 ","0.0 ","0.14 "," "
"8","1007.3 ","1007.7 ","27.9 ","27.4 ","97 ","2.1 ","260.0 ","5.2 ","280.0 ","0.0 ","0.0 ","0.0 ","0.22 ","6.0 "
"9","1007.2 ","1007.6 ","28.6 ","28.1 ","97 ","3.2 ","280.0 ","6.6 ","290.0 ","0.0 ","0.0 ","0.1 ","0.48 ","6.0 "
"10","1007.6 ","1008.0 ","28.8 ","27.6 ","93 ","3.4 ","270.0 ","6.0 ","290.0 ","0.0 ","0.0 ","0.1 ","0.83 "," "
"11","1007.0 ","1007.3 ","29.5 ","28.3 ","93 ","3.5 ","270.0 ","7.2 ","260.0 ","0.0 ","0.0 ","0.0 ","1.34 ","8.0 "
"12","1006.8 ","1007.1 ","30.2 ","28.3 ","90 ","2.3 ","280.0 ","7.0 ","280.0 ","0.0 ","0.0 ","0.6 ","2.27 "," "
"13","1006.7 ","1007.1 ","27.4 ","24.0 ","82 ","3.6 ","360.0 ","11.2 ","330.0 ","0.0 ","0.0 ","0.3 ","1.18 "," "
"14","1006.5 ","1006.9 ","27.9 ","24.1 ","80 ","3.2 ","40.0 ","7.2 ","340.0 ","0.0 ","0.0 ","0.1 ","0.91 ","10.0 "
"15","1005.9 ","1006.3 ","27.4 ","24.4 ","84 ","2.1 ","40.0 ","5.1 ","30.0 ","0.0 ","0.0 ","0.1 ","1.00 "," "
"16","1005.1 ","1005.4 ","29.2 ","24.0 ","74 ","1.5 ","50.0 ","4.5 ","20.0 ","0.0 ","0.0 ","0.5 ","1.25 "," "
"17","1005.5 ","1005.9 ","28.6 ","24.5 ","79 ","1.4 ","50.0 ","3.8 ","50.0 ","0.0 ","0.0 ","0.3 ","0.46 ","12.0 "
"18","1005.6 ","1006.0 ","27.9 ","23.7 ","78 ","1.5 ","60.0 ","4.7 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1005.9 ","1006.3 ","27.0 ","24.3 ","85 ","1.8 ","50.0 ","4.1 ","60.0 ","1.0 ","0.2 ","0.0 ","0.00 "," "
"20","1006.5 ","1006.9 ","26.7 ","23.6 ","83 ","1.9 ","40.0 ","4.0 ","40.0 ","1.5 ","0.3 "," ","0.00 ","10.0 "
"21","1007.3 ","1007.7 ","26.4 ","24.2 ","88 ","0.9 ","50.0 ","3.7 ","40.0 ","T ","0.1 "," ","0.00 ","10.0 "
"22","1007.2 ","1007.6 ","26.2 ","23.8 ","87 ","1.0 ","80.0 ","3.4 ","60.0 ","0.5 ","0.2 "," ","0.00 "," "
"23","1006.9 ","1007.3 ","26.3 ","24.0 ","87 ","0.9 ","50.0 ","2.9 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1007.0 ","1007.4 ","26.2 ","24.2 ","89 ","0.3 ","50.0 ","2.3 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
