"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.1 ","1010.0 ","23.6 ","18.9 ","75 ","0.0 ","0.0 ","2.3 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","999.9 ","1009.7 ","24.4 ","18.6 ","70 ","1.6 ","340.0 ","3.0 ","330.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","999.3 ","1009.2 ","23.7 ","18.8 ","74 ","1.1 ","140.0 ","2.6 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","999.3 ","1009.2 ","23.5 ","18.8 ","75 ","0.1 ","0.0 ","2.2 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","999.8 ","1009.7 ","22.8 ","18.6 ","77 ","0.5 ","50.0 ","1.5 ","240.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1000.1 ","1010.0 ","22.7 ","18.7 ","78 ","0.5 ","130.0 ","1.8 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1000.5 ","1010.4 ","23.6 ","18.9 ","75 ","0.3 ","120.0 ","2.2 ","120.0 ","0.0 ","0.0 ","0.4 ","0.24 "," "
"8","1000.8 ","1010.6 ","25.2 ","19.1 ","69 ","0.5 ","200.0 ","1.5 ","280.0 ","0.0 ","0.0 ","0.1 ","0.60 ","8.0 "
"9","1001.0 ","1010.8 ","26.1 ","18.7 ","64 ","0.1 ","0.0 ","1.8 ","130.0 ","0.0 ","0.0 ","0.0 ","0.84 ","6.0 "
"10","1001.1 ","1010.9 ","27.4 ","19.0 ","60 ","0.7 ","340.0 ","2.3 ","210.0 ","0.0 ","0.0 ","0.0 ","1.20 "," "
"11","1001.0 ","1010.7 ","28.4 ","18.7 ","56 ","0.7 ","70.0 ","2.6 ","330.0 ","0.0 ","0.0 ","0.4 ","2.07 ","6.0 "
"12","1000.2 ","1009.9 ","29.0 ","17.5 ","50 ","1.3 ","260.0 ","4.2 ","240.0 ","0.0 ","0.0 ","0.4 ","2.44 "," "
"13","999.8 ","1009.4 ","30.5 ","16.8 ","44 ","1.5 ","180.0 ","4.0 ","230.0 ","0.0 ","0.0 ","0.7 ","2.88 "," "
"14","999.3 ","1009.0 ","29.4 ","18.3 ","51 ","2.5 ","340.0 ","4.9 ","320.0 ","0.0 ","0.0 ","0.0 ","1.54 ","6.0 "
"15","999.0 ","1008.7 ","28.7 ","18.1 ","53 ","2.7 ","350.0 ","5.4 ","310.0 ","0.0 ","0.0 ","0.0 ","1.20 "," "
"16","999.1 ","1008.8 ","28.4 ","18.3 ","54 ","1.4 ","320.0 ","4.4 ","300.0 ","0.0 ","0.0 ","0.0 ","0.80 "," "
"17","999.5 ","1009.2 ","28.0 ","18.6 ","57 ","1.9 ","340.0 ","4.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.60 ","6.0 "
"18","999.9 ","1009.7 ","26.9 ","18.9 ","62 ","1.6 ","10.0 ","4.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.08 "," "
"19","1000.2 ","1010.0 ","26.9 ","18.7 ","61 ","0.9 ","40.0 ","4.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1000.2 ","1010.0 ","26.5 ","18.9 ","63 ","0.7 ","80.0 ","2.3 ","80.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1001.0 ","1010.8 ","26.6 ","18.8 ","62 ","0.7 ","50.0 ","2.0 ","40.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1001.3 ","1011.1 ","26.4 ","19.4 ","65 ","0.1 ","0.0 ","2.0 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.4 ","1011.2 ","26.2 ","19.8 ","68 ","0.8 ","130.0 ","1.7 ","130.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1001.4 ","1011.2 ","26.1 ","20.0 ","69 ","0.6 ","110.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
