"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.7 ","1000.4 ","29.4 ","22.5 ","66 ","0.7 ","230.0 ","2.6 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","999.3 ","1000.0 ","29.1 ","23.2 ","71 ","0.9 ","260.0 ","3.4 ","280.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","998.8 ","999.5 ","29.2 ","23.1 ","70 ","1.6 ","280.0 ","3.9 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","998.3 ","999.0 ","29.0 ","23.3 ","71 ","1.4 ","260.0 ","4.7 ","270.0 ","T ","0.3 "," ","0.00 "," "
"5","998.6 ","999.3 ","26.4 ","22.7 ","80 ","1.5 ","300.0 ","9.7 ","330.0 ","7.5 ","1.0 "," ","0.00 ","7.0 "
"6","998.9 ","999.6 ","26.5 ","22.7 ","80 ","2.4 ","220.0 ","4.9 ","310.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"7","999.2 ","999.9 ","26.3 ","22.6 ","80 ","2.7 ","230.0 ","5.2 ","210.0 ","5.0 ","1.0 ","0.0 ","0.00 "," "
"8","999.6 ","1000.3 ","26.1 ","22.5 ","81 ","2.3 ","240.0 ","5.5 ","230.0 ","7.5 ","1.0 ","0.0 ","0.20 ","4.0 "
"9","999.3 ","1000.0 ","26.6 ","22.8 ","80 ","1.9 ","220.0 ","4.8 ","240.0 ","1.0 ","1.0 ","0.0 ","0.76 ","5.0 "
"10","998.9 ","999.6 ","26.7 ","23.0 ","80 ","1.7 ","230.0 ","5.2 ","260.0 ","7.5 ","1.0 ","0.0 ","0.51 "," "
"11","998.5 ","999.2 ","26.5 ","23.0 ","81 ","2.5 ","220.0 ","4.8 ","160.0 ","7.0 ","1.0 ","0.0 ","0.39 ","5.0 "
"12","998.1 ","998.8 ","27.3 ","23.4 ","79 ","2.5 ","280.0 ","5.7 ","200.0 ","12.0 ","1.0 ","0.0 ","0.57 "," "
"13","997.2 ","997.9 ","28.1 ","24.9 ","83 ","1.5 ","240.0 ","4.4 ","280.0 ","5.0 ","1.0 ","0.2 ","1.35 "," "
"14","996.4 ","997.1 ","28.8 ","24.7 ","79 ","1.1 ","290.0 ","4.5 ","330.0 ","1.5 ","1.0 ","0.0 ","1.27 ","4.0 "
"15","995.9 ","996.6 ","28.2 ","24.4 ","80 ","1.8 ","10.0 ","6.5 ","10.0 ","7.5 ","1.0 ","0.0 ","0.46 "," "
"16","995.7 ","996.4 ","27.2 ","23.5 ","80 ","0.5 ","350.0 ","4.2 ","320.0 ","7.5 ","1.0 ","0.0 ","0.03 "," "
"17","995.2 ","995.9 ","27.0 ","23.3 ","80 ","2.3 ","270.0 ","4.2 ","260.0 ","4.5 ","0.5 ","0.0 ","0.00 ","5.0 "
"18","995.0 ","995.7 ","27.3 ","23.6 ","80 ","1.2 ","310.0 ","4.2 ","300.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"19","995.1 ","995.8 ","27.8 ","23.8 ","79 ","1.4 ","250.0 ","2.6 ","250.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"20","996.0 ","996.7 ","27.4 ","23.8 ","81 ","1.1 ","20.0 ","4.0 ","290.0 ","1.5 ","1.0 "," ","0.00 ","5.0 "
"21","996.2 ","996.9 ","27.6 ","23.6 ","79 ","1.2 ","130.0 ","3.5 ","80.0 ","0.5 ","0.3 "," ","0.00 ","6.0 "
"22","996.3 ","997.0 ","27.4 ","23.8 ","81 ","1.1 ","340.0 ","3.2 ","60.0 ","4.5 ","0.5 "," ","0.00 "," "
"23","995.7 ","996.4 ","26.8 ","23.5 ","82 ","0.9 ","170.0 ","2.6 ","270.0 ","0.5 ","1.0 "," ","0.00 ","5.0 "
"24","995.6 ","996.3 ","26.9 ","23.7 ","83 ","0.1 ","0.0 ","2.7 ","280.0 ","T ","1.0 "," ","0.00 "," "
