"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.8 ","1010.2 ","26.8 ","23.1 ","80 ","1.0 ","180.0 ","2.9 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.5 ","1009.9 ","26.4 ","22.1 ","77 ","0.5 ","40.0 ","1.8 ","190.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1009.3 ","1009.7 ","25.7 ","22.3 ","82 ","0.1 ","0.0 ","1.5 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.3 ","1009.7 ","25.9 ","22.2 ","80 ","1.0 ","20.0 ","2.0 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.7 ","1010.1 ","25.7 ","22.3 ","82 ","0.6 ","20.0 ","1.6 ","30.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1010.2 ","1010.6 ","25.7 ","22.5 ","83 ","0.9 ","50.0 ","2.5 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.9 ","1011.3 ","26.1 ","22.5 ","81 ","2.1 ","60.0 ","3.7 ","60.0 ","0.0 ","0.0 ","0.2 ","0.24 "," "
"8","1011.5 ","1011.9 ","27.7 ","23.3 ","77 ","0.9 ","30.0 ","3.7 ","50.0 ","0.0 ","0.0 ","1.0 ","0.92 ","4.0 "
"9","1011.5 ","1011.9 ","28.8 ","23.9 ","75 ","1.7 ","300.0 ","3.3 ","280.0 ","0.0 ","0.0 ","1.0 ","1.52 ","6.0 "
"10","1011.4 ","1011.8 ","29.1 ","23.9 ","74 ","2.8 ","280.0 ","4.3 ","270.0 ","0.0 ","0.0 ","1.0 ","2.36 "," "
"11","1010.9 ","1011.3 ","29.8 ","23.8 ","70 ","2.6 ","270.0 ","4.5 ","290.0 ","0.0 ","0.0 ","1.0 ","2.78 ","6.0 "
"12","1010.4 ","1010.8 ","29.7 ","24.3 ","73 ","3.4 ","280.0 ","5.1 ","290.0 ","0.0 ","0.0 ","1.0 ","2.99 "," "
"13","1010.1 ","1010.4 ","30.0 ","24.3 ","72 ","3.4 ","280.0 ","5.9 ","270.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1009.9 ","1010.2 ","30.5 ","24.5 ","70 ","3.4 ","280.0 ","6.1 ","280.0 ","0.0 ","0.0 ","1.0 ","2.87 ","7.0 "
"15","1009.6 ","1009.9 ","29.8 ","24.1 ","72 ","3.1 ","270.0 ","6.2 ","260.0 ","0.0 ","0.0 ","1.0 ","2.32 "," "
"16","1009.5 ","1009.9 ","29.3 ","23.9 ","73 ","2.5 ","270.0 ","5.1 ","260.0 ","0.0 ","0.0 ","1.0 ","1.58 "," "
"17","1009.6 ","1010.0 ","29.5 ","23.5 ","70 ","2.1 ","300.0 ","4.8 ","270.0 ","0.0 ","0.0 ","0.7 ","1.03 ","7.0 "
"18","1010.3 ","1010.7 ","28.8 ","23.1 ","71 ","1.4 ","300.0 ","3.7 ","330.0 ","0.0 ","0.0 ","0.0 ","0.13 "," "
"19","1010.9 ","1011.3 ","28.6 ","23.6 ","74 ","1.6 ","320.0 ","4.4 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.5 ","1011.9 ","28.7 ","22.8 ","70 ","1.7 ","330.0 ","4.3 ","310.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1012.3 ","1012.7 ","28.7 ","22.8 ","70 ","1.0 ","310.0 ","2.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1012.6 ","1013.0 ","28.7 ","22.2 ","68 ","2.3 ","310.0 ","3.5 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.0 ","1013.4 ","28.4 ","23.0 ","73 ","1.6 ","320.0 ","3.6 ","320.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1012.8 ","1013.2 ","28.5 ","21.3 ","65 ","0.9 ","350.0 ","4.3 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
