"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.7 ","1014.7 ","20.0 ","18.0 ","88 ","0.0 ","0.0 ","1.4 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.0 ","1014.0 ","19.8 ","18.2 ","90 ","0.6 ","220.0 ","2.3 ","230.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1004.0 ","1014.0 ","19.8 ","18.0 ","89 ","0.1 ","0.0 ","2.3 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.0 ","1014.1 ","18.8 ","17.2 ","90 ","0.7 ","200.0 ","3.5 ","200.0 ","2.9 ","0.8 "," ","0.00 "," "
"5","1004.1 ","1014.2 ","18.8 ","17.4 ","92 ","0.7 ","280.0 ","1.8 ","270.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1004.2 ","1014.3 ","18.8 ","17.6 ","93 ","0.1 ","0.0 ","1.6 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.0 ","1015.1 ","19.2 ","18.0 ","93 ","0.3 ","80.0 ","1.4 ","120.0 ","0.1 ","0.1 ","0.0 ","0.00 "," "
"8","1004.9 ","1015.0 ","19.5 ","18.4 ","93 ","0.4 ","350.0 ","1.6 ","60.0 ","0.1 ","1.0 ","0.0 ","0.00 ","6.0 "
"9","1005.3 ","1015.4 ","19.7 ","18.4 ","92 ","1.4 ","260.0 ","2.6 ","260.0 ","0.1 ","1.0 ","0.0 ","0.11 ","6.0 "
"10","1005.5 ","1015.6 ","18.4 ","16.8 ","90 ","1.8 ","350.0 ","5.0 ","310.0 ","0.4 ","1.0 ","0.0 ","0.00 "," "
"11","1005.3 ","1015.4 ","18.2 ","16.3 ","89 ","1.8 ","330.0 ","5.0 ","330.0 ","0.1 ","1.0 ","0.0 ","0.04 ","8.0 "
"12","1004.8 ","1014.9 ","18.0 ","16.5 ","91 ","1.6 ","20.0 ","6.0 ","350.0 ","3.2 ","1.0 ","0.0 ","0.00 "," "
"13","1004.2 ","1014.3 ","18.2 ","16.9 ","92 ","0.7 ","50.0 ","4.6 ","10.0 ","4.4 ","1.0 ","0.0 ","0.02 "," "
"14","1003.2 ","1013.3 ","18.4 ","17.1 ","92 ","0.8 ","70.0 ","2.7 ","20.0 ","2.2 ","1.0 ","0.0 ","0.07 ","6.0 "
"15","1002.6 ","1012.7 ","18.8 ","17.5 ","92 ","0.2 ","0.0 ","2.2 ","80.0 ","1.3 ","1.0 ","0.0 ","0.09 "," "
"16","1002.4 ","1012.5 ","19.0 ","17.6 ","92 ","1.1 ","150.0 ","2.4 ","140.0 ","0.2 ","1.0 ","0.0 ","0.00 "," "
"17","1002.3 ","1012.3 ","19.3 ","17.9 ","92 ","0.4 ","120.0 ","2.4 ","160.0 ","0.4 ","1.0 ","0.0 ","0.00 ","6.0 "
"18","1002.3 ","1012.3 ","19.5 ","18.2 ","92 ","0.8 ","220.0 ","2.1 ","170.0 ","0.1 ","0.9 ","0.0 ","0.00 "," "
"19","1002.2 ","1012.2 ","19.5 ","18.4 ","93 ","0.2 ","0.0 ","1.4 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1002.0 ","1012.0 ","19.5 ","18.5 ","94 ","0.2 ","0.0 ","1.1 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1001.9 ","1011.9 ","19.0 ","17.9 ","93 ","0.3 ","260.0 ","1.6 ","240.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1001.7 ","1011.8 ","18.9 ","17.8 ","93 ","0.0 ","0.0 ","1.2 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.4 ","1011.5 ","18.8 ","18.0 ","95 ","0.5 ","330.0 ","2.0 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1001.6 ","1011.7 ","18.3 ","17.5 ","95 ","0.3 ","320.0 ","2.3 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
