"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.8 ","1012.7 ","23.8 ","19.8 ","78 ","1.8 ","190.0 ","4.9 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.6 ","1012.5 ","23.5 ","19.4 ","78 ","1.5 ","210.0 ","4.0 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1002.5 ","1012.4 ","23.5 ","19.0 ","76 ","1.4 ","200.0 ","3.6 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.6 ","1012.5 ","23.4 ","19.0 ","76 ","0.8 ","180.0 ","3.0 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.9 ","1012.8 ","23.2 ","19.0 ","77 ","0.8 ","190.0 ","3.1 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1003.2 ","1013.1 ","22.5 ","18.7 ","79 ","1.2 ","170.0 ","2.8 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.5 ","1013.4 ","22.8 ","19.1 ","80 ","0.6 ","150.0 ","3.5 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1004.1 ","1014.0 ","23.9 ","19.5 ","76 ","1.6 ","190.0 ","4.4 ","160.0 ","0.0 ","0.0 ","0.0 ","0.21 ","10.0 "
"9","1004.2 ","1014.1 ","25.1 ","19.8 ","72 ","2.4 ","190.0 ","5.5 ","180.0 ","0.0 ","0.0 ","0.8 ","1.07 ","10.0 "
"10","1003.7 ","1013.5 ","26.4 ","19.6 ","66 ","2.5 ","180.0 ","6.2 ","150.0 ","0.0 ","0.0 ","0.9 ","1.79 "," "
"11","1002.9 ","1012.7 ","27.8 ","18.8 ","58 ","2.9 ","180.0 ","6.7 ","180.0 ","0.0 ","0.0 ","1.0 ","2.40 ","10.0 "
"12","1002.2 ","1011.9 ","30.5 ","19.2 ","51 ","2.6 ","220.0 ","6.3 ","200.0 ","0.0 ","0.0 ","1.0 ","2.56 "," "
"13","1001.1 ","1010.8 ","30.7 ","17.8 ","46 ","2.0 ","200.0 ","6.6 ","220.0 ","0.0 ","0.0 ","1.0 ","2.64 "," "
"14","1000.2 ","1009.8 ","31.4 ","17.1 ","42 ","3.0 ","230.0 ","6.2 ","250.0 ","0.0 ","0.0 ","1.0 ","2.40 ","10.0 "
"15","1000.1 ","1009.8 ","30.1 ","20.1 ","55 ","2.5 ","230.0 ","6.9 ","190.0 ","0.0 ","0.0 ","1.0 ","1.86 "," "
"16","1000.0 ","1009.7 ","28.6 ","18.4 ","54 ","2.8 ","230.0 ","8.1 ","230.0 ","0.0 ","0.0 ","1.0 ","1.36 "," "
"17","1000.9 ","1010.7 ","26.2 ","19.4 ","66 ","2.3 ","250.0 ","7.2 ","240.0 ","0.0 ","0.0 ","0.8 ","0.66 ","10.0 "
"18","1001.4 ","1011.2 ","25.5 ","19.3 ","69 ","1.6 ","210.0 ","7.2 ","250.0 ","0.0 ","0.0 ","0.0 ","0.06 "," "
"19","1002.2 ","1012.0 ","25.0 ","18.9 ","69 ","1.5 ","190.0 ","6.1 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1002.7 ","1012.6 ","24.4 ","19.3 ","73 ","2.7 ","180.0 ","4.8 ","210.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1003.2 ","1013.1 ","23.9 ","19.6 ","77 ","1.9 ","190.0 ","5.7 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1003.4 ","1013.3 ","23.8 ","19.6 ","77 ","2.5 ","170.0 ","6.0 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.8 ","1013.7 ","23.9 ","19.8 ","78 ","1.8 ","180.0 ","4.8 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1003.9 ","1013.8 ","24.0 ","19.5 ","76 ","1.3 ","160.0 ","5.1 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
