"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.4 ","1011.1 ","25.1 ","20.9 ","78 ","1.3 ","170.0 ","2.8 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.1 ","1010.8 ","24.9 ","20.8 ","78 ","1.2 ","140.0 ","3.4 ","160.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1010.1 ","1010.8 ","24.6 ","20.7 ","79 ","0.9 ","210.0 ","1.9 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.4 ","1011.1 ","24.5 ","21.0 ","81 ","0.6 ","210.0 ","1.7 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.8 ","1011.6 ","24.2 ","21.5 ","85 ","0.7 ","200.0 ","1.8 ","200.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1011.0 ","1011.8 ","24.4 ","21.3 ","83 ","0.4 ","170.0 ","1.8 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.7 ","1012.5 ","24.6 ","21.2 ","81 ","0.6 ","210.0 ","2.3 ","160.0 ","0.0 ","0.0 ","0.0 ","0.12 "," "
"8","1012.0 ","1012.7 ","25.3 ","21.8 ","81 ","0.1 ","0.0 ","1.5 ","150.0 ","0.0 ","0.0 ","0.0 ","0.22 ","8.0 "
"9","1012.1 ","1012.9 ","24.8 ","21.4 ","81 ","1.7 ","70.0 ","3.6 ","110.0 ","T ","0.1 ","0.0 ","0.19 ","8.0 "
"10","1012.4 ","1013.1 ","25.1 ","21.5 ","80 ","2.4 ","70.0 ","4.8 ","60.0 ","T ","1.0 ","0.0 ","0.35 "," "
"11","1012.7 ","1013.5 ","23.0 ","20.1 ","84 ","2.3 ","70.0 ","7.8 ","70.0 ","T ","1.0 ","0.0 ","0.00 ","8.0 "
"12","1013.0 ","1013.8 ","22.2 ","19.9 ","87 ","3.0 ","70.0 ","7.3 ","90.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"13","1012.4 ","1013.2 ","22.3 ","20.1 ","87 ","4.3 ","80.0 ","8.2 ","80.0 ","0.5 ","0.6 ","0.0 ","0.63 "," "
"14","1012.0 ","1012.8 ","22.5 ","20.2 ","87 ","2.8 ","110.0 ","7.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.72 ","8.0 "
"15","1011.4 ","1012.2 ","22.5 ","19.9 ","85 ","4.8 ","80.0 ","8.3 ","90.0 ","0.0 ","0.0 ","0.0 ","1.01 "," "
"16","1011.2 ","1012.0 ","22.0 ","19.1 ","84 ","3.9 ","80.0 ","8.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.94 "," "
"17","1011.3 ","1012.1 ","21.4 ","18.1 ","81 ","5.3 ","80.0 ","11.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.29 ","13.0 "
"18","1011.9 ","1012.7 ","21.4 ","17.9 ","80 ","5.0 ","80.0 ","10.0 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.5 ","1013.3 ","21.4 ","18.1 ","81 ","3.3 ","80.0 ","8.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.9 ","1013.7 ","21.0 ","18.2 ","84 ","3.3 ","90.0 ","7.3 ","70.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1013.6 ","1014.4 ","21.1 ","18.2 ","84 ","2.6 ","90.0 ","7.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1013.7 ","1014.5 ","20.7 ","18.0 ","85 ","4.1 ","80.0 ","9.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.1 ","1013.9 ","20.6 ","18.0 ","85 ","3.9 ","80.0 ","9.6 ","70.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"24","1012.5 ","1013.3 ","20.6 ","17.9 ","85 ","3.9 ","80.0 ","8.7 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
