"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.8 ","1018.2 ","21.0 ","14.6 ","67 ","1.9 ","20.0 ","3.5 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.6 ","1018.0 ","20.2 ","13.9 ","67 ","1.6 ","360.0 ","4.3 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1017.6 ","1018.0 ","20.3 ","13.5 ","65 ","2.0 ","30.0 ","4.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.7 ","1018.1 ","20.5 ","13.9 ","66 ","0.8 ","20.0 ","3.9 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.2 ","1018.6 ","19.5 ","13.6 ","69 ","1.5 ","360.0 ","4.7 ","320.0 ","T ","0.3 "," ","0.00 ","10.0 "
"6","1019.2 ","1019.6 ","19.4 ","13.1 ","67 ","2.3 ","10.0 ","4.8 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.6 ","1020.0 ","18.9 ","11.8 ","63 ","1.9 ","10.0 ","5.6 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1019.9 ","1020.3 ","20.1 ","12.5 ","62 ","1.2 ","20.0 ","4.1 ","20.0 ","0.0 ","0.0 ","0.1 ","0.45 ","4.0 "
"9","1020.2 ","1020.6 ","22.0 ","15.8 ","68 ","3.8 ","170.0 ","7.4 ","160.0 ","0.0 ","0.0 ","0.9 ","1.24 ","4.0 "
"10","1020.8 ","1021.2 ","21.7 ","15.1 ","66 ","2.3 ","290.0 ","5.6 ","220.0 ","0.0 ","0.0 ","1.0 ","1.91 "," "
"11","1020.9 ","1021.3 ","22.6 ","14.9 ","62 ","3.4 ","290.0 ","5.8 ","290.0 ","0.0 ","0.0 ","1.0 ","2.40 ","4.0 "
"12","1020.5 ","1020.9 ","22.8 ","14.4 ","59 ","3.0 ","300.0 ","5.7 ","270.0 ","0.0 ","0.0 ","1.0 ","2.90 "," "
"13","1019.8 ","1020.2 ","23.2 ","14.1 ","57 ","2.7 ","290.0 ","5.8 ","280.0 ","0.0 ","0.0 ","1.0 ","2.98 "," "
"14","1019.6 ","1020.0 ","23.4 ","14.2 ","56 ","2.9 ","300.0 ","5.6 ","280.0 ","0.0 ","0.0 ","1.0 ","2.58 ","6.0 "
"15","1019.5 ","1019.9 ","23.6 ","13.7 ","54 ","2.8 ","300.0 ","6.2 ","310.0 ","0.0 ","0.0 ","1.0 ","2.26 "," "
"16","1019.5 ","1019.9 ","23.0 ","13.8 ","56 ","2.7 ","280.0 ","5.9 ","300.0 ","0.0 ","0.0 ","0.9 ","1.50 "," "
"17","1019.8 ","1020.2 ","22.7 ","13.6 ","56 ","1.8 ","210.0 ","5.7 ","270.0 ","0.0 ","0.0 ","0.7 ","0.79 ","5.0 "
"18","1020.1 ","1020.5 ","21.7 ","13.7 ","60 ","1.4 ","280.0 ","5.7 ","190.0 ","0.0 ","0.0 ","0.0 ","0.04 "," "
"19","1020.6 ","1021.0 ","21.0 ","14.2 ","65 ","1.2 ","270.0 ","6.8 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1021.1 ","1021.5 ","20.7 ","13.6 ","64 ","0.8 ","240.0 ","5.7 ","200.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1021.8 ","1022.2 ","19.9 ","12.9 ","64 ","2.2 ","310.0 ","4.3 ","320.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1022.3 ","1022.7 ","19.6 ","12.0 ","61 ","0.8 ","340.0 ","4.2 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1022.3 ","1022.7 ","19.6 ","12.6 ","64 ","1.1 ","310.0 ","2.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"24","1022.1 ","1022.5 ","19.3 ","12.7 ","66 ","0.6 ","330.0 ","2.5 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
