"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.5 ","1016.7 ","14.8 ","8.3 ","65 ","0.3 ","120.0 ","1.5 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.3 ","1016.6 ","14.4 ","8.0 ","65 ","0.4 ","110.0 ","1.7 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1006.2 ","1016.5 ","14.5 ","7.1 ","61 ","0.7 ","100.0 ","1.6 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.6 ","1015.9 ","13.7 ","6.6 ","62 ","0.1 ","0.0 ","1.7 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.8 ","1016.1 ","13.3 ","6.0 ","61 ","0.3 ","90.0 ","1.4 ","60.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1006.2 ","1016.5 ","12.9 ","5.5 ","61 ","0.7 ","100.0 ","1.5 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.1 ","1017.3 ","15.5 ","6.0 ","53 ","0.2 ","0.0 ","1.3 ","120.0 ","0.0 ","0.0 ","0.9 ","0.38 "," "
"8","1007.6 ","1017.7 ","18.8 ","5.4 ","41 ","0.8 ","150.0 ","2.2 ","160.0 ","0.0 ","0.0 ","0.9 ","1.08 ","15.0 "
"9","1008.0 ","1018.0 ","22.8 ","8.4 ","40 ","1.0 ","220.0 ","2.8 ","190.0 ","0.0 ","0.0 ","1.0 ","1.93 ","15.0 "
"10","1007.9 ","1017.8 ","24.6 ","10.4 ","41 ","2.3 ","230.0 ","5.9 ","170.0 ","0.0 ","0.0 ","1.0 ","2.53 "," "
"11","1007.4 ","1017.3 ","25.7 ","9.1 ","35 ","2.7 ","200.0 ","5.7 ","170.0 ","0.0 ","0.0 ","1.0 ","3.00 ","15.0 "
"12","1007.0 ","1016.8 ","27.6 ","8.9 ","31 ","1.6 ","230.0 ","5.5 ","240.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1005.9 ","1015.7 ","27.3 ","9.8 ","33 ","1.6 ","260.0 ","6.1 ","250.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1005.3 ","1015.1 ","27.0 ","12.0 ","39 ","3.5 ","220.0 ","7.1 ","240.0 ","0.0 ","0.0 ","1.0 ","2.88 ","15.0 "
"15","1004.8 ","1014.6 ","26.3 ","13.2 ","44 ","2.9 ","230.0 ","7.0 ","230.0 ","0.0 ","0.0 ","1.0 ","2.27 "," "
"16","1004.5 ","1014.4 ","25.4 ","14.3 ","50 ","2.4 ","240.0 ","7.1 ","220.0 ","0.0 ","0.0 ","1.0 ","1.56 "," "
"17","1004.6 ","1014.5 ","24.2 ","14.0 ","53 ","1.5 ","250.0 ","5.7 ","220.0 ","0.0 ","0.0 ","0.9 ","0.86 ","12.0 "
"18","1005.3 ","1015.2 ","23.1 ","13.9 ","56 ","0.9 ","340.0 ","4.0 ","240.0 ","0.0 ","0.0 ","0.0 ","0.13 "," "
"19","1005.9 ","1015.9 ","22.9 ","14.5 ","59 ","0.2 ","0.0 ","3.2 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.5 ","1016.5 ","22.4 ","14.5 ","61 ","0.4 ","110.0 ","2.0 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1007.2 ","1017.2 ","22.4 ","14.5 ","61 ","0.5 ","120.0 ","1.5 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1007.4 ","1017.4 ","21.7 ","14.4 ","63 ","0.8 ","110.0 ","2.4 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.6 ","1016.6 ","21.4 ","14.6 ","65 ","1.2 ","200.0 ","2.6 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1006.4 ","1016.4 ","21.5 ","14.9 ","66 ","1.3 ","190.0 ","2.7 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
