"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.1 ","1003.3 ","24.7 ","22.3 ","87 ","1.9 ","260.0 ","3.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.3 ","1003.5 ","24.9 ","22.0 ","84 ","2.9 ","250.0 ","5.2 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1001.0 ","1003.2 ","24.9 ","21.3 ","80 ","2.0 ","250.0 ","3.6 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.7 ","1003.9 ","25.0 ","22.0 ","83 ","3.7 ","240.0 ","5.4 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.0 ","1004.2 ","24.7 ","22.0 ","85 ","2.1 ","250.0 ","5.3 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1003.0 ","1005.2 ","24.7 ","21.3 ","81 ","2.2 ","270.0 ","5.0 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.8 ","1006.0 ","24.9 ","21.2 ","80 ","1.7 ","260.0 ","4.3 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1004.3 ","1006.5 ","27.3 ","22.2 ","74 ","2.9 ","270.0 ","4.7 ","260.0 ","0.0 ","0.0 ","0.7 ","0.68 ","20.0 "
"9","1004.9 ","1007.1 ","29.3 ","22.8 ","68 ","0.9 ","300.0 ","4.6 ","260.0 ","0.0 ","0.0 ","1.0 ","1.26 ","20.0 "
"10","1005.3 ","1007.5 ","30.3 ","23.2 ","66 ","3.3 ","10.0 ","5.0 ","20.0 ","0.0 ","0.0 ","0.0 ","1.28 "," "
"11","1005.0 ","1007.2 ","31.2 ","23.3 ","63 ","3.4 ","10.0 ","6.6 ","360.0 ","0.0 ","0.0 ","0.7 ","2.03 ","15.0 "
"12","1004.6 ","1006.8 ","31.5 ","23.3 ","62 ","3.6 ","30.0 ","6.4 ","360.0 ","0.0 ","0.0 ","0.4 ","1.72 "," "
"13","1004.2 ","1006.4 ","31.7 ","22.8 ","59 ","2.7 ","360.0 ","5.3 ","350.0 ","0.0 ","0.0 ","0.2 ","1.62 "," "
"14","1004.1 ","1006.2 ","32.4 ","23.4 ","59 ","4.1 ","20.0 ","7.0 ","10.0 ","0.0 ","0.0 ","0.3 ","1.22 ","12.0 "
"15","1004.1 ","1006.3 ","31.2 ","23.2 ","63 ","4.6 ","20.0 ","8.8 ","30.0 ","0.0 ","0.0 ","0.1 ","1.26 "," "
"16","1004.3 ","1006.5 ","30.7 ","22.5 ","62 ","4.2 ","20.0 ","7.6 ","360.0 ","0.0 ","0.0 ","0.1 ","0.95 "," "
"17","1004.5 ","1006.7 ","30.4 ","22.3 ","62 ","2.5 ","10.0 ","5.8 ","20.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"18","1004.6 ","1006.8 ","29.6 ","22.6 ","66 ","3.5 ","20.0 ","5.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1005.5 ","1007.7 ","29.0 ","23.4 ","72 ","2.3 ","350.0 ","4.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.1 ","1008.3 ","28.8 ","22.0 ","67 ","1.0 ","350.0 ","4.2 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1007.1 ","1009.3 ","28.1 ","22.9 ","73 ","1.1 ","230.0 ","2.3 ","210.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1007.1 ","1009.3 ","28.0 ","22.1 ","70 ","1.8 ","260.0 ","3.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.5 ","1008.7 ","26.9 ","22.0 ","75 ","2.7 ","230.0 ","3.8 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1005.9 ","1008.1 ","26.6 ","21.4 ","73 ","2.4 ","220.0 ","4.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
