"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.6 ","1017.0 ","23.8 ","18.6 ","73 ","1.1 ","40.0 ","2.7 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.9 ","1016.3 ","23.2 ","17.9 ","72 ","0.9 ","60.0 ","3.0 ","50.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1015.7 ","1016.1 ","23.0 ","17.9 ","73 ","1.4 ","30.0 ","2.5 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.1 ","1015.5 ","22.5 ","18.0 ","76 ","1.6 ","40.0 ","3.4 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.3 ","1015.7 ","22.3 ","17.5 ","74 ","1.5 ","60.0 ","3.7 ","30.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1015.8 ","1016.2 ","22.3 ","17.4 ","74 ","1.5 ","30.0 ","3.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.5 ","1016.9 ","22.6 ","17.1 ","71 ","0.2 ","0.0 ","2.6 ","30.0 ","0.0 ","0.0 ","0.1 ","0.03 "," "
"8","1016.8 ","1017.2 ","24.4 ","18.2 ","68 ","0.2 ","0.0 ","2.1 ","100.0 ","0.0 ","0.0 ","1.0 ","0.70 ","5.0 "
"9","1016.7 ","1017.1 ","26.4 ","19.0 ","64 ","0.8 ","250.0 ","2.5 ","290.0 ","0.0 ","0.0 ","1.0 ","1.44 ","6.0 "
"10","1016.4 ","1016.8 ","27.5 ","18.9 ","59 ","2.4 ","270.0 ","3.6 ","280.0 ","0.0 ","0.0 ","1.0 ","2.08 "," "
"11","1015.5 ","1015.9 ","27.8 ","19.2 ","60 ","2.8 ","270.0 ","4.4 ","290.0 ","0.0 ","0.0 ","1.0 ","2.40 ","6.0 "
"12","1015.1 ","1015.5 ","28.1 ","19.5 ","60 ","3.0 ","280.0 ","5.3 ","280.0 ","0.0 ","0.0 ","1.0 ","2.83 "," "
"13","1014.3 ","1014.7 ","28.3 ","18.7 ","56 ","3.0 ","270.0 ","6.3 ","280.0 ","0.0 ","0.0 ","1.0 ","2.60 "," "
"14","1013.8 ","1014.2 ","27.9 ","19.0 ","58 ","4.0 ","270.0 ","6.2 ","300.0 ","0.0 ","0.0 ","1.0 ","2.40 ","8.0 "
"15","1013.6 ","1014.0 ","27.8 ","19.7 ","61 ","3.2 ","280.0 ","6.1 ","280.0 ","0.0 ","0.0 ","1.0 ","1.72 "," "
"16","1013.9 ","1014.3 ","27.7 ","20.0 ","63 ","2.4 ","300.0 ","5.3 ","290.0 ","0.0 ","0.0 ","1.0 ","0.92 "," "
"17","1014.2 ","1014.6 ","26.4 ","19.9 ","68 ","2.3 ","270.0 ","4.3 ","320.0 ","0.0 ","0.0 ","0.5 ","0.30 ","7.0 "
"18","1014.4 ","1014.8 ","26.2 ","19.8 ","68 ","1.6 ","290.0 ","4.1 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.1 ","1015.5 ","26.3 ","19.8 ","67 ","1.9 ","280.0 ","3.2 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.6 ","1016.0 ","26.3 ","20.1 ","69 ","1.8 ","320.0 ","3.4 ","310.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"21","1015.9 ","1016.3 ","26.3 ","20.2 ","69 ","2.2 ","350.0 ","5.1 ","320.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1016.0 ","1016.4 ","26.0 ","20.0 ","70 ","1.4 ","30.0 ","3.7 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.0 ","1016.4 ","25.5 ","19.7 ","70 ","1.8 ","30.0 ","3.3 ","70.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1015.5 ","1015.9 ","25.0 ","19.5 ","72 ","1.1 ","80.0 ","2.5 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
