"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.3 ","1004.7 ","27.3 ","24.2 ","83 ","1.9 ","270.0 ","3.7 ","260.0 ","0.5 ","1.0 "," ","0.00 "," "
"2","1004.1 ","1004.5 ","26.8 ","24.2 ","86 ","1.0 ","290.0 ","3.5 ","270.0 ","1.0 ","1.0 "," ","0.00 ","5.0 "
"3","1003.6 ","1004.0 ","26.3 ","23.9 ","87 ","1.2 ","310.0 ","3.1 ","290.0 ","0.5 ","1.0 "," ","0.00 "," "
"4","1003.7 ","1004.1 ","26.3 ","24.0 ","87 ","0.3 ","50.0 ","3.5 ","20.0 ","1.5 ","1.0 "," ","0.00 "," "
"5","1004.2 ","1004.6 ","25.9 ","23.8 ","88 ","0.2 ","0.0 ","1.6 ","70.0 ","2.5 ","1.0 "," ","0.00 ","3.0 "
"6","1004.2 ","1004.6 ","26.3 ","24.4 ","89 ","0.5 ","350.0 ","2.3 ","330.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"7","1004.2 ","1004.6 ","26.1 ","24.3 ","90 ","3.0 ","30.0 ","4.7 ","30.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"8","1004.3 ","1004.7 ","26.4 ","24.4 ","89 ","3.3 ","30.0 ","6.1 ","40.0 ","T ","1.0 ","0.0 ","0.37 ","8.0 "
"9","1004.2 ","1004.6 ","27.7 ","24.9 ","85 ","2.0 ","20.0 ","6.1 ","20.0 ","T ","0.2 ","0.0 ","0.82 ","10.0 "
"10","1004.4 ","1004.7 ","28.8 ","24.7 ","79 ","2.0 ","20.0 ","4.8 ","30.0 ","0.0 ","0.0 ","0.0 ","1.18 "," "
"11","1004.2 ","1004.5 ","29.3 ","25.2 ","79 ","1.6 ","360.0 ","4.5 ","30.0 ","T ","0.3 ","0.0 ","1.21 ","12.0 "
"12","1004.8 ","1005.2 ","28.1 ","25.1 ","84 ","1.0 ","260.0 ","3.5 ","280.0 ","1.5 ","0.8 ","0.0 ","0.85 "," "
"13","1004.8 ","1005.2 ","27.0 ","24.2 ","85 ","1.8 ","270.0 ","3.2 ","300.0 ","4.0 ","1.0 ","0.0 ","0.21 "," "
"14","1003.8 ","1004.2 ","27.5 ","25.1 ","87 ","1.6 ","320.0 ","4.0 ","310.0 ","1.5 ","1.0 ","0.0 ","0.45 ","5.0 "
"15","1003.3 ","1003.6 ","28.3 ","25.8 ","86 ","1.7 ","20.0 ","4.2 ","30.0 ","T ","0.5 ","0.0 ","0.81 "," "
"16","1002.6 ","1002.9 ","28.8 ","25.2 ","81 ","3.3 ","30.0 ","6.6 ","40.0 ","0.0 ","0.0 ","0.0 ","0.83 "," "
"17","1002.4 ","1002.7 ","28.9 ","24.6 ","78 ","3.0 ","40.0 ","5.2 ","20.0 ","0.0 ","0.0 ","0.0 ","0.36 ","10.0 "
"18","1002.6 ","1002.9 ","29.0 ","24.8 ","78 ","1.3 ","40.0 ","5.0 ","30.0 ","T ","0.3 ","0.0 ","0.00 "," "
"19","1003.4 ","1003.8 ","27.7 ","25.0 ","85 ","0.4 ","290.0 ","2.6 ","70.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"20","1003.7 ","1004.1 ","27.9 ","25.5 ","87 ","2.1 ","310.0 ","4.2 ","310.0 ","T ","1.0 "," ","0.00 ","6.0 "
"21","1005.5 ","1005.9 ","26.9 ","24.5 ","87 ","3.2 ","160.0 ","7.9 ","180.0 ","3.5 ","1.0 "," ","0.00 ","4.0 "
"22","1005.9 ","1006.3 ","26.8 ","24.8 ","89 ","3.0 ","150.0 ","7.0 ","160.0 ","1.5 ","1.0 "," ","0.00 "," "
"23","1006.3 ","1006.7 ","26.4 ","23.8 ","86 ","0.8 ","140.0 ","6.0 ","150.0 ","3.5 ","1.0 "," ","0.00 ","4.0 "
"24","1005.2 ","1005.6 ","26.2 ","24.0 ","88 ","2.7 ","50.0 ","5.2 ","40.0 ","T ","0.5 "," ","0.00 "," "
