"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.0 ","1015.8 ","23.6 ","19.2 ","76 ","4.4 ","70.0 ","8.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.7 ","1015.5 ","23.6 ","19.2 ","76 ","3.4 ","70.0 ","8.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"3","1014.4 ","1015.2 ","23.1 ","19.4 ","80 ","4.5 ","80.0 ","8.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.4 ","1015.2 ","22.7 ","19.4 ","82 ","4.8 ","80.0 ","10.0 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.0 ","1015.8 ","22.9 ","19.2 ","80 ","3.4 ","80.0 ","9.3 ","80.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","1015.8 ","1016.6 ","22.7 ","18.9 ","79 ","3.8 ","80.0 ","8.8 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.1 ","1016.9 ","22.6 ","18.7 ","79 ","4.4 ","80.0 ","10.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.0 ","1017.8 ","22.5 ","18.4 ","78 ","6.1 ","80.0 ","10.5 ","70.0 ","0.0 ","0.0 ","0.0 ","0.13 ","18.0 "
"9","1016.5 ","1017.3 ","22.7 ","19.2 ","81 ","4.2 ","80.0 ","10.8 ","50.0 ","0.0 ","0.0 ","0.0 ","0.62 ","18.0 "
"10","1016.8 ","1017.6 ","24.1 ","18.2 ","70 ","4.1 ","80.0 ","9.7 ","90.0 ","0.0 ","0.0 ","0.0 ","1.44 "," "
"11","1016.6 ","1017.4 ","25.0 ","16.8 ","60 ","4.2 ","100.0 ","8.4 ","60.0 ","0.0 ","0.0 ","0.1 ","1.61 ","18.0 "
"12","1015.5 ","1016.2 ","26.0 ","16.5 ","56 ","5.4 ","110.0 ","11.8 ","100.0 ","0.0 ","0.0 ","0.3 ","2.47 "," "
"13","1015.2 ","1016.0 ","24.9 ","16.4 ","59 ","5.2 ","110.0 ","12.4 ","100.0 ","0.0 ","0.0 ","0.0 ","1.42 "," "
"14","1014.7 ","1015.5 ","24.2 ","15.1 ","57 ","6.0 ","110.0 ","13.9 ","90.0 ","0.0 ","0.0 ","0.0 ","1.01 ","18.0 "
"15","1014.8 ","1015.6 ","23.4 ","15.4 ","61 ","4.8 ","90.0 ","14.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.78 "," "
"16","1014.4 ","1015.2 ","23.1 ","15.1 ","61 ","5.8 ","90.0 ","11.6 ","90.0 ","0.0 ","0.0 ","0.0 ","1.04 "," "
"17","1014.3 ","1015.1 ","22.7 ","14.9 ","61 ","5.9 ","80.0 ","12.9 ","100.0 ","0.0 ","0.0 ","0.0 ","0.44 ","20.0 "
"18","1014.5 ","1015.3 ","22.3 ","14.9 ","63 ","4.7 ","70.0 ","11.5 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.9 ","1015.7 ","22.1 ","14.8 ","63 ","4.5 ","80.0 ","13.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.9 ","1015.7 ","22.1 ","15.1 ","65 ","5.7 ","80.0 ","12.4 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1015.6 ","1016.4 ","22.2 ","15.8 ","67 ","4.7 ","80.0 ","9.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1015.4 ","1016.2 ","22.3 ","16.0 ","68 ","3.4 ","90.0 ","10.8 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.9 ","1015.7 ","22.3 ","16.0 ","68 ","3.2 ","70.0 ","7.6 ","70.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"24","1014.7 ","1015.5 ","22.5 ","15.9 ","66 ","3.3 ","80.0 ","6.7 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
