"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.0 ","1017.6 ","17.8 ","15.8 ","88 ","1.7 ","100.0 ","4.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.7 ","1017.3 ","17.8 ","15.7 ","88 ","1.3 ","90.0 ","5.4 ","80.0 ","T ","0.8 "," ","0.00 ","8.0 "
"3","1013.6 ","1017.2 ","18.0 ","15.6 ","86 ","1.8 ","80.0 ","4.0 ","60.0 ","T ","1.0 "," ","0.00 "," "
"4","1013.7 ","1017.3 ","17.9 ","15.3 ","85 ","1.4 ","100.0 ","4.7 ","60.0 ","T ","1.0 "," ","0.00 "," "
"5","1014.2 ","1017.8 ","18.1 ","15.6 ","85 ","1.3 ","90.0 ","4.8 ","80.0 ","T ","1.0 "," ","0.00 ","8.0 "
"6","1014.9 ","1018.5 ","18.2 ","15.7 ","85 ","1.5 ","100.0 ","3.5 ","60.0 ","T ","1.0 ","0.0 ","0.00 "," "
"7","1015.5 ","1019.1 ","18.5 ","15.9 ","85 ","1.5 ","110.0 ","4.3 ","80.0 ","T ","0.8 ","0.0 ","0.00 "," "
"8","1015.9 ","1019.5 ","19.5 ","16.9 ","85 ","2.1 ","100.0 ","5.2 ","100.0 ","0.0 ","0.0 ","0.0 ","0.30 ","13.0 "
"9","1016.2 ","1019.8 ","20.0 ","16.7 ","81 ","4.6 ","90.0 ","8.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.67 ","13.0 "
"10","1016.4 ","1020.0 ","20.5 ","16.6 ","78 ","4.4 ","80.0 ","9.4 ","90.0 ","0.0 ","0.0 ","0.0 ","0.86 "," "
"11","1016.4 ","1020.0 ","21.0 ","16.4 ","75 ","3.8 ","80.0 ","10.1 ","80.0 ","0.0 ","0.0 ","0.0 ","1.20 ","13.0 "
"12","1016.8 ","1020.4 ","20.7 ","15.9 ","74 ","4.8 ","70.0 ","10.2 ","70.0 ","0.0 ","0.0 ","0.0 ","1.09 "," "
"13","1016.2 ","1019.8 ","21.6 ","16.4 ","72 ","3.8 ","70.0 ","11.3 ","70.0 ","0.0 ","0.0 ","0.0 ","1.46 "," "
"14","1015.4 ","1019.0 ","21.5 ","15.7 ","70 ","4.6 ","70.0 ","10.8 ","80.0 ","0.0 ","0.0 ","0.0 ","1.80 ","16.0 "
"15","1015.5 ","1019.1 ","20.8 ","14.7 ","68 ","4.5 ","90.0 ","11.4 ","80.0 ","0.0 ","0.0 ","0.0 ","1.08 "," "
"16","1015.7 ","1019.3 ","20.1 ","14.7 ","71 ","6.1 ","80.0 ","12.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.56 "," "
"17","1015.8 ","1019.4 ","20.2 ","14.7 ","71 ","4.1 ","70.0 ","11.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.04 ","24.0 "
"18","1016.3 ","1019.9 ","20.1 ","14.4 ","70 ","3.7 ","90.0 ","9.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.8 ","1020.4 ","20.1 ","14.1 ","68 ","3.3 ","90.0 ","9.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.5 ","1021.1 ","19.8 ","13.6 ","67 ","4.7 ","80.0 ","8.7 ","60.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"21","1017.7 ","1021.3 ","19.7 ","14.0 ","70 ","3.5 ","80.0 ","10.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","1017.5 ","1021.1 ","19.6 ","14.4 ","72 ","4.5 ","100.0 ","8.9 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.2 ","1020.8 ","19.4 ","14.5 ","73 ","4.3 ","80.0 ","7.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"24","1016.2 ","1019.8 ","19.6 ","14.7 ","73 ","4.8 ","80.0 ","9.0 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
