"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.5 ","1012.7 ","28.5 ","26.6 ","89 ","0.4 ","130.0 ","2.2 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.1 ","1012.3 ","28.6 ","26.3 ","87 ","0.5 ","60.0 ","1.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1010.0 ","1012.2 ","27.9 ","26.0 ","89 ","0.5 ","250.0 ","1.4 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.0 ","1012.2 ","27.5 ","24.6 ","84 ","1.4 ","250.0 ","2.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.6 ","1012.8 ","27.1 ","24.1 ","84 ","1.3 ","260.0 ","1.9 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1011.1 ","1013.3 ","27.5 ","22.7 ","75 ","2.4 ","250.0 ","3.5 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.5 ","1013.7 ","28.0 ","23.2 ","75 ","2.0 ","230.0 ","3.6 ","260.0 ","0.0 ","0.0 ","0.8 ","0.39 "," "
"8","1011.7 ","1013.9 ","30.0 ","24.7 ","73 ","1.4 ","230.0 ","3.3 ","210.0 ","0.0 ","0.0 ","1.0 ","0.99 ","15.0 "
"9","1011.6 ","1013.8 ","30.9 ","25.0 ","71 ","1.8 ","140.0 ","2.5 ","160.0 ","0.0 ","0.0 ","1.0 ","1.70 ","15.0 "
"10","1011.6 ","1013.8 ","31.9 ","26.2 ","72 ","2.8 ","120.0 ","3.9 ","120.0 ","0.0 ","0.0 ","1.0 ","2.31 "," "
"11","1011.4 ","1013.6 ","32.1 ","26.9 ","74 ","2.5 ","130.0 ","4.5 ","130.0 ","0.0 ","0.0 ","1.0 ","2.76 ","12.0 "
"12","1010.9 ","1013.1 ","32.3 ","27.0 ","74 ","3.2 ","130.0 ","4.3 ","130.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1010.6 ","1012.8 ","32.8 ","26.7 ","70 ","2.9 ","140.0 ","4.3 ","120.0 ","0.0 ","0.0 ","1.0 ","2.98 "," "
"14","1010.1 ","1012.3 ","32.7 ","26.1 ","68 ","2.8 ","120.0 ","4.3 ","120.0 ","0.0 ","0.0 ","1.0 ","2.42 ","12.0 "
"15","1009.8 ","1012.0 ","32.5 ","25.5 ","67 ","2.7 ","120.0 ","3.9 ","130.0 ","0.0 ","0.0 ","1.0 ","2.04 "," "
"16","1010.1 ","1012.3 ","31.9 ","25.0 ","67 ","2.7 ","100.0 ","3.9 ","110.0 ","0.0 ","0.0 ","0.9 ","1.28 "," "
"17","1010.4 ","1012.6 ","31.1 ","25.2 ","71 ","2.9 ","80.0 ","4.1 ","90.0 ","0.0 ","0.0 ","0.5 ","0.67 ","12.0 "
"18","1010.8 ","1013.0 ","30.7 ","25.3 ","73 ","2.2 ","80.0 ","4.5 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1011.3 ","1013.5 ","30.4 ","25.5 ","75 ","0.8 ","60.0 ","3.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.9 ","1014.1 ","30.4 ","25.7 ","76 ","1.7 ","350.0 ","3.1 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1012.1 ","1014.3 ","30.3 ","25.7 ","76 ","0.7 ","10.0 ","2.7 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1011.7 ","1013.9 ","30.1 ","25.8 ","78 ","1.1 ","360.0 ","2.9 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.5 ","1013.7 ","30.1 ","25.4 ","76 ","0.7 ","10.0 ","2.0 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1011.1 ","1013.3 ","29.6 ","25.6 ","79 ","0.9 ","360.0 ","2.8 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
