"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.8 ","1010.0 ","26.3 ","24.8 ","91 ","2.4 ","250.0 ","4.6 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.3 ","1009.5 ","26.0 ","24.1 ","89 ","3.3 ","230.0 ","4.8 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1007.0 ","1009.2 ","25.7 ","24.1 ","91 ","2.8 ","230.0 ","5.0 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.9 ","1009.1 ","26.1 ","24.1 ","89 ","2.2 ","240.0 ","4.5 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.8 ","1009.0 ","25.5 ","23.9 ","91 ","1.4 ","220.0 ","3.9 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1007.4 ","1009.6 ","25.6 ","23.0 ","86 ","3.0 ","240.0 ","4.1 ","240.0 ","0.0 ","0.0 ","0.2 ","0.00 "," "
"7","1007.5 ","1009.7 ","27.3 ","23.6 ","80 ","3.8 ","240.0 ","5.7 ","250.0 ","0.0 ","0.0 ","0.8 ","0.57 "," "
"8","1007.8 ","1010.0 ","29.0 ","24.4 ","76 ","2.4 ","230.0 ","5.6 ","250.0 ","0.0 ","0.0 ","1.0 ","1.21 ","25.0 "
"9","1008.1 ","1010.3 ","28.4 ","25.4 ","84 ","1.7 ","150.0 ","4.5 ","180.0 ","0.0 ","0.0 ","1.0 ","1.83 ","25.0 "
"10","1008.1 ","1010.3 ","29.7 ","26.0 ","81 ","2.1 ","130.0 ","3.6 ","130.0 ","0.0 ","0.0 ","1.0 ","2.58 "," "
"11","1008.1 ","1010.3 ","30.7 ","26.6 ","79 ","2.7 ","120.0 ","4.0 ","110.0 ","0.0 ","0.0 ","1.0 ","2.99 ","25.0 "
"12","1007.7 ","1009.9 ","30.8 ","26.0 ","76 ","3.9 ","130.0 ","5.6 ","130.0 ","0.0 ","0.0 ","1.0 ","2.78 "," "
"13","1007.3 ","1009.5 ","31.4 ","26.8 ","77 ","3.5 ","110.0 ","6.2 ","130.0 ","0.0 ","0.0 ","1.0 ","2.90 "," "
"14","1007.3 ","1009.5 ","31.0 ","26.3 ","76 ","2.8 ","100.0 ","4.3 ","90.0 ","0.0 ","0.0 ","1.0 ","3.01 ","15.0 "
"15","1006.6 ","1008.8 ","30.9 ","26.2 ","76 ","3.0 ","90.0 ","5.1 ","90.0 ","0.0 ","0.0 ","1.0 ","2.46 "," "
"16","1006.4 ","1008.6 ","29.7 ","26.7 ","84 ","3.4 ","130.0 ","4.4 ","140.0 ","0.0 ","0.0 ","0.5 ","1.07 "," "
"17","1006.4 ","1008.6 ","29.5 ","26.6 ","84 ","2.4 ","110.0 ","5.1 ","140.0 ","0.0 ","0.0 ","0.2 ","0.59 ","12.0 "
"18","1006.6 ","1008.8 ","28.5 ","26.5 ","89 ","1.5 ","120.0 ","3.6 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1007.0 ","1009.2 ","28.5 ","26.5 ","89 ","1.5 ","100.0 ","2.6 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.4 ","1009.6 ","28.4 ","26.3 ","88 ","1.1 ","100.0 ","2.2 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1008.0 ","1010.2 ","28.5 ","26.2 ","87 ","1.3 ","60.0 ","2.3 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1008.6 ","1010.8 ","28.3 ","26.1 ","88 ","1.5 ","10.0 ","2.5 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.8 ","1011.0 ","28.1 ","26.0 ","88 ","0.7 ","350.0 ","2.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1008.3 ","1010.5 ","28.0 ","25.0 ","84 ","0.3 ","330.0 ","2.1 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
