"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.2 ","1013.4 ","21.7 ","17.6 ","78 ","3.2 ","240.0 ","5.1 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.6 ","1012.8 ","21.6 ","18.2 ","81 ","3.7 ","250.0 ","5.2 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1010.4 ","1012.6 ","21.1 ","17.2 ","78 ","3.2 ","230.0 ","5.1 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.3 ","1012.5 ","21.2 ","17.0 ","77 ","2.8 ","240.0 ","5.1 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.3 ","1012.5 ","20.9 ","16.6 ","76 ","2.8 ","250.0 ","4.9 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1011.2 ","1013.4 ","21.1 ","16.5 ","75 ","2.9 ","250.0 ","4.8 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.3 ","1014.6 ","20.9 ","16.7 ","77 ","2.9 ","250.0 ","5.0 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1012.6 ","1014.8 ","21.8 ","17.0 ","74 ","1.9 ","260.0 ","5.0 ","240.0 ","0.0 ","0.0 ","0.2 ","0.37 ","15.0 "
"9","1013.4 ","1015.6 ","23.3 ","17.7 ","71 ","0.7 ","340.0 ","2.9 ","250.0 ","0.0 ","0.0 ","0.0 ","0.60 ","15.0 "
"10","1014.0 ","1016.2 ","24.1 ","19.3 ","75 ","5.0 ","40.0 ","7.8 ","30.0 ","0.0 ","0.0 ","0.0 ","0.62 "," "
"11","1014.0 ","1016.2 ","22.9 ","18.0 ","74 ","7.3 ","40.0 ","12.1 ","50.0 ","0.0 ","0.0 ","0.0 ","1.12 ","12.0 "
"12","1013.9 ","1016.1 ","21.5 ","16.8 ","75 ","6.8 ","30.0 ","13.6 ","50.0 ","0.0 ","0.0 ","0.0 ","0.69 "," "
"13","1013.3 ","1015.6 ","21.0 ","15.9 ","73 ","7.6 ","30.0 ","14.1 ","30.0 ","0.0 ","0.0 ","0.0 ","0.70 "," "
"14","1012.9 ","1015.2 ","20.2 ","15.0 ","72 ","7.4 ","40.0 ","13.9 ","40.0 ","0.0 ","0.0 ","0.0 ","0.62 ","10.0 "
"15","1013.1 ","1015.4 ","19.8 ","14.9 ","73 ","7.6 ","40.0 ","12.8 ","20.0 ","0.0 ","0.0 ","0.0 ","0.29 "," "
"16","1013.7 ","1016.0 ","19.0 ","14.5 ","75 ","8.7 ","40.0 ","14.9 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1014.6 ","1016.9 ","18.6 ","14.3 ","76 ","6.8 ","40.0 ","13.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1015.4 ","1017.7 ","18.5 ","13.7 ","74 ","7.0 ","40.0 ","14.8 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.8 ","1018.1 ","18.5 ","13.1 ","71 ","8.3 ","40.0 ","14.6 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.9 ","1019.2 ","18.2 ","12.6 ","70 ","7.4 ","40.0 ","14.7 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1017.8 ","1020.1 ","18.1 ","11.8 ","67 ","8.1 ","40.0 ","16.1 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1018.3 ","1020.6 ","18.1 ","11.8 ","67 ","7.1 ","40.0 ","16.0 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.0 ","1021.3 ","18.0 ","11.5 ","66 ","6.7 ","40.0 ","14.4 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1019.3 ","1021.6 ","17.8 ","11.1 ","65 ","8.5 ","40.0 ","15.2 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
