"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.7 ","1014.3 ","21.0 ","16.2 ","74 ","1.7 ","160.0 ","4.2 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.2 ","1013.8 ","20.6 ","15.8 ","74 ","2.0 ","150.0 ","4.5 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1010.3 ","1013.9 ","20.4 ","15.5 ","73 ","1.6 ","160.0 ","3.6 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.2 ","1013.8 ","19.7 ","15.5 ","77 ","0.1 ","0.0 ","3.0 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.5 ","1014.1 ","19.6 ","15.4 ","77 ","0.9 ","150.0 ","2.6 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1011.2 ","1014.8 ","20.0 ","15.3 ","74 ","0.2 ","0.0 ","2.8 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.9 ","1015.5 ","20.2 ","15.5 ","74 ","1.5 ","170.0 ","2.7 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1012.2 ","1015.8 ","20.6 ","15.6 ","73 ","1.4 ","170.0 ","4.3 ","150.0 ","0.0 ","0.0 ","0.0 ","0.30 ","6.0 "
"9","1012.2 ","1015.8 ","22.0 ","16.9 ","73 ","1.1 ","210.0 ","2.7 ","160.0 ","0.0 ","0.0 ","0.0 ","0.74 ","6.0 "
"10","1012.1 ","1015.6 ","23.4 ","18.7 ","75 ","1.1 ","130.0 ","2.4 ","140.0 ","0.0 ","0.0 ","0.6 ","1.33 "," "
"11","1010.7 ","1014.2 ","24.7 ","18.9 ","70 ","0.4 ","180.0 ","2.5 ","160.0 ","0.0 ","0.0 ","1.0 ","2.08 ","6.0 "
"12","1009.9 ","1013.4 ","25.9 ","19.0 ","66 ","1.1 ","140.0 ","2.7 ","80.0 ","0.0 ","0.0 ","1.0 ","2.38 "," "
"13","1008.8 ","1012.3 ","26.9 ","19.3 ","63 ","0.3 ","320.0 ","3.4 ","120.0 ","0.0 ","0.0 ","1.0 ","2.27 "," "
"14","1008.2 ","1011.7 ","27.8 ","20.5 ","65 ","1.3 ","320.0 ","4.6 ","330.0 ","0.0 ","0.0 ","0.9 ","1.79 ","6.0 "
"15","1008.1 ","1011.6 ","27.4 ","20.4 ","66 ","1.1 ","320.0 ","4.7 ","330.0 ","0.0 ","0.0 ","0.9 ","1.32 "," "
"16","1008.5 ","1012.0 ","24.8 ","19.3 ","72 ","3.5 ","80.0 ","6.9 ","70.0 ","0.0 ","0.0 ","0.5 ","0.61 "," "
"17","1008.9 ","1012.4 ","23.8 ","19.0 ","75 ","3.4 ","70.0 ","7.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 ","6.0 "
"18","1009.0 ","1012.5 ","23.2 ","19.0 ","77 ","3.3 ","80.0 ","7.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.4 ","1012.9 ","22.7 ","18.9 ","79 ","4.2 ","80.0 ","7.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.7 ","1013.2 ","22.5 ","18.7 ","79 ","3.8 ","70.0 ","6.7 ","100.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1010.1 ","1013.6 ","22.6 ","18.5 ","78 ","2.5 ","90.0 ","6.4 ","70.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1010.3 ","1013.8 ","22.3 ","18.6 ","80 ","2.7 ","80.0 ","6.6 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.5 ","1014.0 ","22.3 ","18.7 ","80 ","2.1 ","90.0 ","6.2 ","70.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1010.4 ","1014.0 ","22.1 ","18.6 ","81 ","1.6 ","70.0 ","4.7 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
