"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.5 ","1013.4 ","23.9 ","19.3 ","75 ","1.9 ","160.0 ","4.0 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.2 ","1013.1 ","23.4 ","19.0 ","76 ","1.4 ","150.0 ","3.3 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1002.9 ","1012.8 ","22.6 ","18.8 ","79 ","0.5 ","190.0 ","2.8 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.2 ","1013.2 ","21.8 ","18.9 ","84 ","0.3 ","110.0 ","2.3 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.6 ","1013.6 ","21.7 ","18.0 ","79 ","0.6 ","80.0 ","3.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1004.2 ","1014.2 ","20.8 ","17.5 ","81 ","0.2 ","0.0 ","1.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.5 ","1014.5 ","21.7 ","18.0 ","79 ","0.7 ","110.0 ","1.6 ","130.0 ","0.0 ","0.0 ","0.2 ","0.03 "," "
"8","1004.8 ","1014.7 ","23.8 ","18.9 ","74 ","0.0 ","0.0 ","1.3 ","100.0 ","0.0 ","0.0 ","0.3 ","0.69 ","12.0 "
"9","1004.3 ","1014.1 ","26.8 ","18.8 ","62 ","1.1 ","170.0 ","2.4 ","160.0 ","0.0 ","0.0 ","1.0 ","1.34 ","12.0 "
"10","1003.7 ","1013.4 ","30.0 ","18.3 ","50 ","1.1 ","190.0 ","2.9 ","170.0 ","0.0 ","0.0 ","1.0 ","1.91 "," "
"11","1003.2 ","1012.8 ","31.9 ","15.1 ","36 ","1.4 ","200.0 ","2.9 ","220.0 ","0.0 ","0.0 ","1.0 ","2.40 ","12.0 "
"12","1002.5 ","1012.0 ","34.5 ","15.1 ","31 ","1.8 ","230.0 ","4.1 ","260.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1002.0 ","1011.7 ","30.2 ","20.2 ","55 ","3.2 ","330.0 ","6.9 ","10.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1001.7 ","1011.4 ","29.2 ","20.9 ","61 ","3.2 ","360.0 ","7.4 ","340.0 ","0.0 ","0.0 ","1.0 ","2.40 ","12.0 "
"15","1001.4 ","1011.1 ","28.4 ","19.8 ","60 ","2.7 ","330.0 ","6.1 ","360.0 ","0.0 ","0.0 ","1.0 ","1.86 "," "
"16","1001.6 ","1011.3 ","28.3 ","18.1 ","54 ","1.9 ","270.0 ","4.9 ","310.0 ","0.0 ","0.0 ","1.0 ","1.38 "," "
"17","1001.9 ","1011.7 ","26.9 ","17.6 ","57 ","1.7 ","330.0 ","4.8 ","250.0 ","0.0 ","0.0 ","1.0 ","0.72 ","12.0 "
"18","1002.5 ","1012.3 ","25.7 ","19.0 ","67 ","1.1 ","320.0 ","3.4 ","320.0 ","0.0 ","0.0 ","0.3 ","0.09 "," "
"19","1003.0 ","1012.9 ","24.8 ","18.5 ","68 ","0.9 ","310.0 ","3.2 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.8 ","1013.7 ","23.9 ","19.2 ","75 ","0.1 ","0.0 ","2.0 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1004.7 ","1014.6 ","23.4 ","19.5 ","79 ","0.5 ","80.0 ","2.5 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1005.2 ","1015.1 ","23.2 ","19.5 ","80 ","1.1 ","300.0 ","3.4 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.5 ","1015.5 ","22.3 ","19.5 ","84 ","0.8 ","340.0 ","4.3 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1005.6 ","1015.6 ","22.8 ","19.8 ","83 ","0.7 ","320.0 ","2.6 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
