"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.9 ","1005.6 ","23.5 ","20.5 ","83 ","1.9 ","160.0 ","7.4 ","220.0 ","7.0 ","1.0 "," ","0.00 "," "
"2","1004.6 ","1005.3 ","23.4 ","20.7 ","85 ","1.1 ","210.0 ","4.1 ","150.0 ","6.5 ","1.0 "," ","0.00 ","7.0 "
"3","1004.3 ","1005.0 ","23.5 ","20.7 ","84 ","0.2 ","0.0 ","2.0 ","230.0 ","4.0 ","1.0 "," ","0.00 "," "
"4","1003.4 ","1004.1 ","23.5 ","20.7 ","84 ","0.6 ","100.0 ","2.1 ","120.0 ","0.5 ","1.0 "," ","0.00 "," "
"5","1004.1 ","1004.8 ","23.4 ","20.8 ","85 ","0.7 ","100.0 ","2.1 ","10.0 ","T ","0.2 "," ","0.00 ","15.0 "
"6","1005.2 ","1005.9 ","23.7 ","20.9 ","84 ","1.5 ","170.0 ","2.3 ","180.0 ","T ","0.2 ","0.0 ","0.00 "," "
"7","1005.9 ","1006.6 ","24.0 ","21.1 ","84 ","0.9 ","140.0 ","3.0 ","170.0 ","0.5 ","0.7 ","0.0 ","0.00 "," "
"8","1006.4 ","1007.1 ","24.9 ","21.9 ","83 ","0.7 ","190.0 ","2.6 ","200.0 ","0.0 ","0.0 ","0.0 ","0.34 ","16.0 "
"9","1006.4 ","1007.1 ","25.1 ","22.0 ","83 ","0.3 ","180.0 ","3.2 ","200.0 ","4.5 ","0.5 ","0.0 ","0.36 ","14.0 "
"10","1006.1 ","1006.8 ","25.7 ","22.6 ","83 ","0.5 ","40.0 ","2.8 ","360.0 ","0.0 ","0.0 ","0.0 ","0.58 "," "
"11","1006.0 ","1006.7 ","26.7 ","23.2 ","81 ","0.3 ","50.0 ","2.4 ","10.0 ","0.0 ","0.0 ","0.0 ","0.98 ","10.0 "
"12","1005.8 ","1006.5 ","27.0 ","23.3 ","80 ","0.3 ","360.0 ","2.6 ","290.0 ","0.0 ","0.0 ","0.0 ","0.78 "," "
"13","1005.7 ","1006.4 ","27.1 ","22.9 ","78 ","0.4 ","10.0 ","4.5 ","350.0 ","0.0 ","0.0 ","0.0 ","0.94 "," "
"14","1005.4 ","1006.1 ","27.0 ","22.5 ","76 ","0.6 ","350.0 ","3.8 ","320.0 ","0.0 ","0.0 ","0.0 ","0.52 ","11.0 "
"15","1005.2 ","1005.9 ","26.8 ","22.2 ","76 ","1.6 ","310.0 ","6.3 ","310.0 ","0.0 ","0.0 ","0.0 ","0.25 "," "
"16","1005.1 ","1005.8 ","26.5 ","22.1 ","77 ","0.6 ","330.0 ","7.2 ","270.0 ","0.0 ","0.0 ","0.0 ","0.01 "," "
"17","1005.3 ","1006.0 ","27.2 ","22.2 ","74 ","1.9 ","300.0 ","7.8 ","300.0 ","T ","0.4 ","0.0 ","0.46 ","12.0 "
"18","1005.8 ","1006.5 ","27.2 ","21.8 ","72 ","0.2 ","0.0 ","5.1 ","290.0 ","0.0 ","0.0 ","0.0 ","0.32 "," "
"19","1006.5 ","1007.2 ","26.7 ","21.6 ","74 ","0.4 ","60.0 ","3.6 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.5 ","1008.2 ","26.3 ","21.5 ","75 ","0.8 ","30.0 ","3.2 ","360.0 ","T ","0.4 "," ","0.00 ","15.0 "
"21","1008.0 ","1008.7 ","26.0 ","21.8 ","78 ","0.3 ","30.0 ","3.0 ","360.0 ","T ","0.8 "," ","0.00 ","15.0 "
"22","1007.4 ","1008.1 ","26.1 ","21.7 ","77 ","1.2 ","150.0 ","3.1 ","140.0 ","0.5 ","0.8 "," ","0.00 "," "
"23","1005.7 ","1006.4 ","26.1 ","21.6 ","76 ","2.4 ","90.0 ","5.7 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1005.2 ","1005.9 ","26.2 ","21.4 ","75 ","3.2 ","80.0 ","7.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
