"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.3 ","1008.7 ","28.4 ","25.9 ","86 ","1.5 ","80.0 ","2.7 ","90.0 ","2.0 ","0.3 "," ","0.00 "," "
"2","1007.9 ","1008.3 ","27.8 ","24.7 ","83 ","1.5 ","50.0 ","3.0 ","60.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1007.9 ","1008.3 ","27.8 ","24.5 ","82 ","1.4 ","80.0 ","3.4 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.8 ","1008.2 ","27.9 ","24.7 ","83 ","0.2 ","0.0 ","2.5 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.8 ","1008.2 ","27.7 ","24.9 ","85 ","0.7 ","80.0 ","1.6 ","190.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1008.4 ","1008.8 ","27.5 ","24.9 ","86 ","1.4 ","50.0 ","3.3 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.9 ","1009.3 ","27.5 ","24.4 ","83 ","1.6 ","60.0 ","3.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1009.1 ","1009.5 ","29.1 ","25.2 ","80 ","2.3 ","50.0 ","4.6 ","50.0 ","0.0 ","0.0 ","1.0 ","0.94 ","10.0 "
"9","1009.2 ","1009.5 ","31.0 ","25.9 ","74 ","0.7 ","350.0 ","3.7 ","30.0 ","0.0 ","0.0 ","1.0 ","1.90 ","15.0 "
"10","1009.2 ","1009.5 ","31.8 ","25.9 ","71 ","2.9 ","300.0 ","5.0 ","310.0 ","0.0 ","0.0 ","1.0 ","2.33 "," "
"11","1009.0 ","1009.3 ","32.2 ","25.6 ","68 ","3.6 ","290.0 ","6.0 ","270.0 ","0.0 ","0.0 ","1.0 ","2.97 ","15.0 "
"12","1008.4 ","1008.7 ","32.5 ","26.0 ","69 ","3.8 ","300.0 ","6.7 ","300.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1008.0 ","1008.3 ","32.2 ","26.4 ","72 ","3.5 ","290.0 ","6.8 ","290.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1007.3 ","1007.6 ","32.2 ","26.2 ","71 ","3.8 ","290.0 ","7.1 ","300.0 ","0.0 ","0.0 ","1.0 ","3.00 ","16.0 "
"15","1007.0 ","1007.3 ","32.3 ","26.3 ","71 ","2.9 ","280.0 ","6.7 ","290.0 ","0.0 ","0.0 ","1.0 ","2.54 "," "
"16","1006.7 ","1007.0 ","31.2 ","25.7 ","73 ","2.9 ","280.0 ","5.5 ","260.0 ","0.0 ","0.0 ","0.9 ","1.85 "," "
"17","1007.3 ","1007.6 ","30.7 ","24.9 ","71 ","1.7 ","310.0 ","5.3 ","320.0 ","0.0 ","0.0 ","0.0 ","0.39 ","18.0 "
"18","1008.0 ","1008.3 ","30.0 ","24.0 ","70 ","1.9 ","40.0 ","4.1 ","60.0 ","0.0 ","0.0 ","0.2 ","0.00 "," "
"19","1008.4 ","1008.8 ","28.4 ","23.7 ","76 ","2.7 ","40.0 ","5.0 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.5 ","1008.9 ","28.5 ","23.7 ","75 ","2.3 ","50.0 ","5.0 ","50.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1009.0 ","1009.4 ","28.4 ","23.8 ","76 ","0.9 ","60.0 ","4.6 ","50.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1009.1 ","1009.5 ","28.2 ","23.3 ","75 ","1.5 ","50.0 ","3.5 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.8 ","1009.2 ","27.9 ","23.3 ","76 ","1.8 ","40.0 ","3.9 ","60.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1008.8 ","1009.2 ","27.7 ","23.2 ","77 ","1.4 ","80.0 ","3.4 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
