"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.8 ","1017.9 ","18.4 ","14.3 ","77 ","1.1 ","340.0 ","2.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.7 ","1017.8 ","18.2 ","14.3 ","78 ","0.5 ","250.0 ","1.9 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1007.4 ","1017.5 ","18.3 ","14.6 ","79 ","0.3 ","80.0 ","2.0 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.4 ","1017.6 ","17.6 ","14.4 ","82 ","0.4 ","110.0 ","1.9 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.4 ","1017.5 ","18.1 ","14.5 ","79 ","1.1 ","340.0 ","2.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1007.5 ","1017.6 ","18.7 ","14.8 ","78 ","1.0 ","20.0 ","3.9 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.3 ","1017.4 ","18.7 ","14.8 ","78 ","1.2 ","340.0 ","4.3 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1009.6 ","1019.7 ","18.5 ","14.1 ","76 ","3.7 ","350.0 ","9.4 ","350.0 ","0.0 ","0.0 ","0.0 ","0.31 ","10.0 "
"9","1010.4 ","1020.6 ","17.6 ","13.6 ","77 ","4.3 ","10.0 ","11.1 ","360.0 ","0.0 ","0.0 ","0.0 ","0.20 ","10.0 "
"10","1009.7 ","1019.8 ","19.5 ","14.2 ","71 ","2.2 ","360.0 ","11.2 ","360.0 ","0.0 ","0.0 ","0.4 ","1.23 "," "
"11","1009.4 ","1019.5 ","20.5 ","13.8 ","65 ","2.6 ","340.0 ","7.9 ","300.0 ","0.0 ","0.0 ","0.9 ","2.34 ","12.0 "
"12","1009.0 ","1019.1 ","18.4 ","12.4 ","68 ","4.3 ","360.0 ","10.3 ","360.0 ","0.0 ","0.0 ","0.0 ","1.45 "," "
"13","1008.6 ","1018.8 ","17.0 ","11.5 ","70 ","4.2 ","10.0 ","10.3 ","350.0 ","0.0 ","0.0 ","0.0 ","0.61 "," "
"14","1008.4 ","1018.6 ","16.4 ","11.0 ","70 ","4.1 ","10.0 ","11.1 ","360.0 ","0.0 ","0.0 ","0.0 ","0.62 ","12.0 "
"15","1008.2 ","1018.4 ","16.5 ","10.7 ","69 ","1.9 ","10.0 ","9.0 ","30.0 ","0.0 ","0.0 ","0.0 ","0.59 "," "
"16","1008.8 ","1019.0 ","15.9 ","10.3 ","69 ","2.9 ","360.0 ","6.9 ","350.0 ","T ","0.1 ","0.0 ","0.05 "," "
"17","1009.0 ","1019.3 ","15.2 ","10.8 ","75 ","2.4 ","360.0 ","8.0 ","20.0 ","0.1 ","1.0 ","0.0 ","0.00 ","10.0 "
"18","1009.4 ","1019.7 ","14.7 ","11.0 ","78 ","2.5 ","10.0 ","6.8 ","10.0 ","0.9 ","0.8 ","0.0 ","0.00 "," "
"19","1009.7 ","1020.0 ","14.4 ","10.5 ","77 ","2.3 ","350.0 ","6.5 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.7 ","1021.0 ","14.0 ","9.7 ","75 ","3.5 ","360.0 ","8.7 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1010.8 ","1021.1 ","13.8 ","9.4 ","75 ","2.9 ","360.0 ","10.3 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1010.5 ","1020.8 ","13.5 ","9.1 ","75 ","2.9 ","30.0 ","11.3 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.6 ","1020.9 ","13.8 ","9.0 ","73 ","2.9 ","10.0 ","8.7 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1010.4 ","1020.7 ","13.2 ","8.3 ","72 ","5.0 ","10.0 ","11.8 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
