"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.2 ","1002.5 ","27.8 ","24.7 ","83 ","0.3 ","90.0 ","2.0 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.9 ","1002.2 ","27.7 ","24.6 ","83 ","0.2 ","0.0 ","1.8 ","70.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1001.7 ","1002.1 ","27.0 ","24.2 ","85 ","1.7 ","20.0 ","3.0 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.0 ","1001.4 ","27.0 ","24.3 ","85 ","0.1 ","0.0 ","1.8 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1001.1 ","1001.4 ","27.2 ","24.0 ","83 ","0.9 ","30.0 ","3.3 ","60.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1000.8 ","1001.1 ","27.1 ","23.8 ","82 ","0.6 ","360.0 ","2.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1000.5 ","1000.8 ","28.0 ","24.0 ","79 ","2.5 ","20.0 ","5.2 ","20.0 ","0.0 ","0.0 ","0.0 ","0.21 "," "
"8","1001.0 ","1001.3 ","29.5 ","24.6 ","75 ","1.9 ","10.0 ","5.2 ","20.0 ","0.0 ","0.0 ","0.8 ","0.94 ","8.0 "
"9","1000.7 ","1001.0 ","30.0 ","25.1 ","75 ","2.1 ","10.0 ","5.1 ","30.0 ","0.0 ","0.0 ","0.7 ","1.30 ","6.0 "
"10","1000.9 ","1001.2 ","31.8 ","25.2 ","68 ","1.1 ","330.0 ","4.4 ","330.0 ","0.0 ","0.0 ","0.3 ","1.55 "," "
"11","1001.5 ","1001.8 ","32.3 ","26.4 ","71 ","2.4 ","300.0 ","6.1 ","290.0 ","0.0 ","0.0 ","0.7 ","2.23 ","6.0 "
"12","1000.9 ","1001.2 ","31.4 ","25.7 ","72 ","3.1 ","270.0 ","5.5 ","270.0 ","0.0 ","0.0 ","1.0 ","2.37 "," "
"13","1000.4 ","1000.7 ","32.1 ","25.6 ","69 ","1.8 ","270.0 ","4.8 ","300.0 ","0.0 ","0.0 ","1.0 ","3.23 "," "
"14","1000.0 ","1000.3 ","33.7 ","24.5 ","59 ","0.8 ","230.0 ","4.1 ","270.0 ","0.0 ","0.0 ","1.0 ","2.72 ","11.0 "
"15","999.3 ","999.6 ","33.0 ","24.0 ","59 ","1.4 ","190.0 ","3.9 ","180.0 ","0.0 ","0.0 ","0.8 ","2.02 "," "
"16","998.7 ","999.0 ","30.4 ","25.0 ","73 ","0.5 ","180.0 ","3.6 ","170.0 ","0.5 ","0.3 ","0.1 ","0.77 "," "
"17","998.5 ","998.8 ","30.5 ","26.6 ","80 ","1.8 ","320.0 ","4.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.06 ","7.0 "
"18","998.8 ","999.1 ","29.6 ","24.5 ","74 ","1.4 ","340.0 ","5.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","998.5 ","998.8 ","29.3 ","24.9 ","77 ","0.5 ","340.0 ","4.6 ","300.0 ","T ","0.2 ","0.0 ","0.00 "," "
"20","998.1 ","998.4 ","29.8 ","24.6 ","74 ","0.8 ","40.0 ","2.9 ","70.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","997.7 ","998.0 ","29.5 ","24.3 ","74 ","0.9 ","30.0 ","3.8 ","40.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","998.0 ","998.3 ","29.4 ","24.6 ","75 ","0.3 ","360.0 ","3.5 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","996.9 ","997.2 ","28.9 ","25.4 ","81 ","3.1 ","340.0 ","5.8 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","996.6 ","996.9 ","28.3 ","25.4 ","84 ","2.0 ","350.0 ","4.5 ","340.0 ","1.0 ","0.3 "," ","0.00 "," "
