"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.1 ","1019.9 ","19.3 ","12.4 ","64 ","3.8 ","80.0 ","7.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.7 ","1019.5 ","19.4 ","12.5 ","64 ","3.4 ","80.0 ","6.8 ","100.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1018.3 ","1019.1 ","19.3 ","12.6 ","65 ","4.0 ","80.0 ","7.6 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.1 ","1018.9 ","19.4 ","12.8 ","66 ","4.3 ","80.0 ","7.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.1 ","1018.9 ","19.5 ","13.0 ","66 ","4.0 ","80.0 ","7.7 ","80.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1018.6 ","1019.4 ","19.6 ","13.0 ","66 ","3.8 ","80.0 ","7.3 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.2 ","1020.0 ","20.0 ","13.2 ","65 ","3.9 ","80.0 ","6.8 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1019.7 ","1020.5 ","20.7 ","13.7 ","64 ","3.5 ","80.0 ","7.3 ","50.0 ","0.0 ","0.0 ","0.0 ","0.33 ","10.0 "
"9","1020.0 ","1020.8 ","21.1 ","14.1 ","64 ","3.1 ","80.0 ","8.1 ","80.0 ","T ","0.3 ","0.0 ","0.60 ","10.0 "
"10","1020.2 ","1021.0 ","21.8 ","14.2 ","62 ","5.5 ","80.0 ","9.3 ","90.0 ","T ","0.3 ","0.1 ","1.10 "," "
"11","1019.4 ","1020.2 ","22.3 ","14.3 ","61 ","4.6 ","100.0 ","9.7 ","90.0 ","0.0 ","0.0 ","0.0 ","1.14 ","12.0 "
"12","1018.6 ","1019.4 ","22.6 ","14.6 ","61 ","4.0 ","100.0 ","8.9 ","60.0 ","0.0 ","0.0 ","0.0 ","1.14 "," "
"13","1018.0 ","1018.8 ","21.8 ","14.6 ","64 ","5.1 ","80.0 ","8.9 ","50.0 ","0.0 ","0.0 ","0.0 ","1.33 "," "
"14","1017.7 ","1018.5 ","21.8 ","14.5 ","63 ","4.2 ","80.0 ","10.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.67 ","12.0 "
"15","1017.5 ","1018.3 ","21.3 ","14.4 ","65 ","4.9 ","80.0 ","10.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.63 "," "
"16","1017.6 ","1018.4 ","21.1 ","14.6 ","66 ","3.7 ","90.0 ","9.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.34 "," "
"17","1018.3 ","1019.1 ","21.0 ","14.3 ","66 ","4.5 ","100.0 ","10.2 ","70.0 ","0.0 ","0.0 ","0.1 ","0.12 ","15.0 "
"18","1018.5 ","1019.3 ","20.9 ","14.3 ","66 ","3.3 ","90.0 ","9.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.8 ","1019.6 ","21.1 ","14.2 ","65 ","3.1 ","100.0 ","8.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.9 ","1019.7 ","20.8 ","14.5 ","67 ","4.1 ","90.0 ","9.6 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1019.4 ","1020.2 ","20.7 ","14.5 ","68 ","3.4 ","100.0 ","9.3 ","110.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1019.1 ","1019.9 ","20.4 ","14.9 ","71 ","4.1 ","80.0 ","9.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.2 ","1020.0 ","20.2 ","14.9 ","72 ","3.5 ","80.0 ","7.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1018.9 ","1019.7 ","20.2 ","15.0 ","72 ","3.0 ","90.0 ","7.1 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
