"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.6 ","1015.2 ","16.9 ","13.6 ","81 ","0.5 ","160.0 ","2.4 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.6 ","1015.2 ","17.8 ","13.6 ","76 ","1.6 ","160.0 ","3.2 ","120.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"3","1011.4 ","1015.0 ","17.8 ","13.2 ","74 ","1.1 ","190.0 ","3.5 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.6 ","1015.2 ","17.5 ","13.2 ","76 ","0.1 ","0.0 ","3.0 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.9 ","1015.5 ","17.8 ","13.2 ","74 ","1.0 ","210.0 ","1.6 ","220.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"6","1012.3 ","1015.9 ","17.9 ","13.0 ","73 ","1.3 ","160.0 ","3.4 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.9 ","1016.5 ","18.0 ","13.3 ","74 ","0.7 ","150.0 ","3.3 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1013.2 ","1016.8 ","18.8 ","13.7 ","72 ","1.2 ","160.0 ","3.0 ","160.0 ","0.0 ","0.0 ","0.0 ","0.02 ","24.0 "
"9","1013.0 ","1016.6 ","20.4 ","14.7 ","70 ","0.1 ","0.0 ","2.6 ","130.0 ","0.0 ","0.0 ","0.0 ","0.60 ","24.0 "
"10","1012.4 ","1015.9 ","23.2 ","15.4 ","62 ","0.3 ","140.0 ","2.0 ","90.0 ","0.0 ","0.0 ","0.6 ","1.60 "," "
"11","1011.9 ","1015.4 ","23.4 ","14.7 ","58 ","0.6 ","330.0 ","2.5 ","300.0 ","0.0 ","0.0 ","0.0 ","1.24 ","16.0 "
"12","1011.2 ","1014.7 ","23.3 ","15.2 ","60 ","2.6 ","90.0 ","5.1 ","80.0 ","0.0 ","0.0 ","0.0 ","1.23 "," "
"13","1010.4 ","1013.9 ","23.6 ","15.0 ","59 ","2.3 ","90.0 ","4.8 ","80.0 ","0.0 ","0.0 ","0.0 ","1.24 "," "
"14","1010.4 ","1013.9 ","23.0 ","14.7 ","60 ","4.3 ","80.0 ","8.2 ","70.0 ","0.0 ","0.0 ","0.0 ","1.17 ","14.0 "
"15","1010.9 ","1014.5 ","21.8 ","15.5 ","67 ","4.8 ","80.0 ","9.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1011.5 ","1015.1 ","20.7 ","15.6 ","73 ","4.7 ","70.0 ","10.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.38 "," "
"17","1011.9 ","1015.5 ","19.0 ","14.4 ","75 ","6.1 ","80.0 ","12.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 ","4.0 "
"18","1012.6 ","1016.2 ","18.7 ","14.6 ","77 ","4.3 ","80.0 ","11.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.7 ","1016.3 ","18.2 ","14.6 ","80 ","5.1 ","80.0 ","10.9 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.2 ","1016.8 ","18.3 ","14.5 ","79 ","4.4 ","70.0 ","12.7 ","70.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"21","1013.5 ","1017.1 ","18.3 ","14.5 ","79 ","4.3 ","80.0 ","10.4 ","60.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"22","1014.0 ","1017.6 ","17.6 ","14.4 ","82 ","3.7 ","80.0 ","8.5 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.8 ","1017.4 ","17.6 ","14.2 ","80 ","3.9 ","80.0 ","10.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"24","1013.1 ","1016.7 ","17.4 ","14.4 ","83 ","3.3 ","100.0 ","10.0 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
