"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1023.8 ","1024.6 ","8.8 ","2.4 ","64 ","2.3 ","40.0 ","7.2 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1023.6 ","1024.4 ","9.0 ","2.8 ","65 ","0.6 ","310.0 ","6.7 ","40.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1023.1 ","1023.9 ","9.1 ","3.1 ","66 ","1.1 ","50.0 ","5.3 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1023.1 ","1023.9 ","9.3 ","3.2 ","66 ","1.7 ","30.0 ","5.1 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1023.1 ","1023.9 ","9.3 ","2.9 ","64 ","0.9 ","30.0 ","4.8 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1023.8 ","1024.6 ","9.6 ","2.9 ","63 ","1.6 ","50.0 ","4.8 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1024.3 ","1025.1 ","9.7 ","3.5 ","65 ","2.4 ","50.0 ","7.1 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1023.6 ","1024.4 ","9.9 ","3.6 ","65 ","1.9 ","90.0 ","5.3 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"9","1024.8 ","1025.6 ","9.7 ","4.7 ","71 ","1.6 ","130.0 ","4.7 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"10","1025.1 ","1025.9 ","10.6 ","4.1 ","64 ","1.6 ","80.0 ","5.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"11","1023.9 ","1024.7 ","10.9 ","4.8 ","66 ","2.6 ","110.0 ","7.4 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 ","13.0 "
"12","1023.0 ","1023.8 ","10.6 ","5.4 ","70 ","1.3 ","130.0 ","7.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"13","1021.8 ","1022.6 ","11.2 ","5.4 ","67 ","2.7 ","90.0 ","7.1 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"14","1021.2 ","1022.0 ","11.6 ","5.7 ","67 ","2.0 ","90.0 ","8.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"15","1020.6 ","1021.4 ","11.7 ","6.1 ","68 ","2.1 ","90.0 ","6.8 ","110.0 ","0.0 ","0.0 ","0.0 ","0.04 "," "
"16","1020.9 ","1021.7 ","11.8 ","6.3 ","69 ","1.7 ","110.0 ","6.4 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1021.1 ","1021.9 ","11.6 ","6.4 ","70 ","2.6 ","130.0 ","5.3 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1021.0 ","1021.8 ","11.6 ","6.5 ","71 ","2.7 ","130.0 ","6.0 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1020.8 ","1021.6 ","11.5 ","6.6 ","72 ","2.1 ","130.0 ","5.0 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.6 ","1021.4 ","11.9 ","6.7 ","70 ","2.7 ","130.0 ","4.8 ","110.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1020.8 ","1021.6 ","12.7 ","6.9 ","68 ","2.8 ","120.0 ","5.3 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1020.9 ","1021.7 ","12.7 ","7.2 ","69 ","2.0 ","130.0 ","6.0 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1020.6 ","1021.4 ","12.7 ","7.6 ","71 ","2.6 ","130.0 ","5.0 ","110.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1020.1 ","1020.9 ","13.3 ","8.3 ","72 ","1.6 ","100.0 ","5.0 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
