"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.1 ","1009.8 ","29.1 ","21.9 ","65 ","2.4 ","160.0 ","4.1 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.9 ","1009.6 ","28.9 ","21.9 ","66 ","2.2 ","160.0 ","4.5 ","160.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"3","1009.1 ","1009.8 ","28.7 ","22.3 ","68 ","1.6 ","200.0 ","4.0 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.2 ","1009.9 ","28.7 ","23.2 ","72 ","2.0 ","270.0 ","5.6 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.0 ","1009.7 ","28.6 ","23.1 ","72 ","1.7 ","260.0 ","3.7 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1009.1 ","1009.8 ","27.9 ","22.1 ","71 ","1.6 ","150.0 ","2.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.0 ","1009.7 ","28.1 ","21.8 ","69 ","1.5 ","130.0 ","3.7 ","160.0 ","0.0 ","0.0 ","0.0 ","0.09 "," "
"8","1008.9 ","1009.6 ","29.6 ","23.5 ","70 ","0.5 ","110.0 ","2.5 ","100.0 ","0.0 ","0.0 ","0.9 ","1.31 ","10.0 "
"9","1009.0 ","1009.7 ","31.4 ","23.6 ","63 ","0.3 ","270.0 ","2.3 ","20.0 ","0.0 ","0.0 ","1.0 ","2.22 ","12.0 "
"10","1009.1 ","1009.8 ","32.7 ","23.5 ","59 ","1.2 ","170.0 ","2.5 ","360.0 ","0.0 ","0.0 ","0.9 ","2.79 "," "
"11","1008.7 ","1009.4 ","34.6 ","24.2 ","55 ","1.2 ","290.0 ","4.7 ","290.0 ","0.0 ","0.0 ","0.5 ","2.43 ","12.0 "
"12","1008.7 ","1009.4 ","34.2 ","25.4 ","60 ","1.6 ","320.0 ","6.6 ","320.0 ","0.0 ","0.0 ","0.9 ","3.58 "," "
"13","1008.5 ","1009.2 ","34.5 ","24.8 ","57 ","1.8 ","300.0 ","6.8 ","300.0 ","0.0 ","0.0 ","1.0 ","3.57 "," "
"14","1008.2 ","1008.9 ","34.8 ","25.0 ","57 ","2.4 ","330.0 ","8.0 ","350.0 ","0.0 ","0.0 ","0.9 ","3.20 ","12.0 "
"15","1008.0 ","1008.7 ","34.1 ","24.3 ","57 ","2.0 ","10.0 ","6.2 ","340.0 ","0.0 ","0.0 ","1.0 ","2.85 "," "
"16","1008.0 ","1008.7 ","33.3 ","23.7 ","57 ","1.0 ","340.0 ","5.3 ","350.0 ","0.0 ","0.0 ","0.9 ","2.12 "," "
"17","1007.9 ","1008.6 ","31.8 ","23.4 ","61 ","1.6 ","90.0 ","4.7 ","360.0 ","0.0 ","0.0 ","0.4 ","1.16 ","12.0 "
"18","1007.9 ","1008.6 ","31.3 ","22.6 ","60 ","2.7 ","90.0 ","5.5 ","80.0 ","0.0 ","0.0 ","0.6 ","0.46 "," "
"19","1008.5 ","1009.2 ","30.9 ","22.2 ","60 ","0.8 ","80.0 ","4.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.1 ","1009.8 ","30.7 ","22.1 ","60 ","0.1 ","0.0 ","2.2 ","40.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1009.3 ","1010.0 ","30.3 ","22.9 ","65 ","0.5 ","140.0 ","2.1 ","100.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1009.9 ","1010.6 ","29.9 ","23.2 ","67 ","1.0 ","150.0 ","3.5 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.7 ","1010.4 ","29.0 ","22.9 ","70 ","2.5 ","160.0 ","4.1 ","150.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1009.6 ","1010.3 ","28.9 ","22.7 ","69 ","1.5 ","100.0 ","3.1 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
