"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.7 ","1017.1 ","17.7 ","8.8 ","56 ","1.0 ","350.0 ","2.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.2 ","1016.6 ","17.1 ","8.2 ","56 ","0.8 ","20.0 ","1.9 ","30.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"3","1015.7 ","1016.1 ","16.5 ","8.4 ","59 ","1.6 ","80.0 ","2.3 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.4 ","1015.8 ","16.2 ","9.6 ","65 ","0.3 ","70.0 ","3.0 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.5 ","1015.9 ","16.2 ","10.0 ","67 ","0.8 ","60.0 ","2.1 ","40.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1016.2 ","1016.6 ","16.0 ","10.1 ","68 ","1.1 ","90.0 ","2.5 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.4 ","1017.8 ","16.5 ","10.5 ","68 ","1.8 ","30.0 ","2.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.3 ","1018.7 ","17.3 ","10.4 ","64 ","2.1 ","50.0 ","3.7 ","50.0 ","0.0 ","0.0 ","0.1 ","0.36 ","4.0 "
"9","1018.3 ","1018.7 ","19.9 ","12.1 ","61 ","1.9 ","20.0 ","4.1 ","50.0 ","0.0 ","0.0 ","0.8 ","0.95 ","4.0 "
"10","1018.1 ","1018.5 ","22.6 ","13.0 ","55 ","0.7 ","V ","3.3 ","60.0 ","0.0 ","0.0 ","1.0 ","1.72 "," "
"11","1017.9 ","1018.3 ","22.9 ","13.6 ","56 ","2.2 ","270.0 ","3.6 ","280.0 ","0.0 ","0.0 ","1.0 ","2.37 ","4.0 "
"12","1017.5 ","1017.9 ","23.5 ","13.4 ","53 ","2.6 ","270.0 ","4.3 ","270.0 ","0.0 ","0.0 ","1.0 ","2.48 "," "
"13","1017.0 ","1017.4 ","24.3 ","13.7 ","52 ","2.9 ","270.0 ","5.6 ","270.0 ","0.0 ","0.0 ","1.0 ","2.88 "," "
"14","1016.4 ","1016.8 ","23.8 ","15.6 ","60 ","4.0 ","310.0 ","6.9 ","310.0 ","0.0 ","0.0 ","1.0 ","2.40 ","3.0 "
"15","1016.1 ","1016.5 ","22.9 ","13.1 ","54 ","4.6 ","310.0 ","8.1 ","310.0 ","0.0 ","0.0 ","1.0 ","2.02 "," "
"16","1016.1 ","1016.5 ","22.7 ","13.2 ","55 ","4.1 ","310.0 ","8.0 ","320.0 ","0.0 ","0.0 ","1.0 ","1.47 "," "
"17","1016.4 ","1016.8 ","22.2 ","13.3 ","57 ","2.8 ","330.0 ","7.0 ","300.0 ","0.0 ","0.0 ","1.0 ","0.70 ","6.0 "
"18","1017.0 ","1017.4 ","21.0 ","12.5 ","58 ","2.3 ","350.0 ","6.1 ","320.0 ","0.0 ","0.0 ","0.3 ","0.09 "," "
"19","1017.8 ","1018.2 ","20.8 ","12.5 ","59 ","1.2 ","320.0 ","4.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.9 ","1019.3 ","20.5 ","11.7 ","57 ","1.6 ","360.0 ","3.4 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1019.2 ","1019.6 ","20.0 ","10.9 ","56 ","1.0 ","360.0 ","4.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1019.2 ","1019.6 ","19.5 ","10.5 ","56 ","1.4 ","340.0 ","2.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.1 ","1019.5 ","19.6 ","9.6 ","52 ","1.7 ","350.0 ","3.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1018.6 ","1019.0 ","19.7 ","8.5 ","48 ","1.6 ","10.0 ","3.1 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
