"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.6 ","1017.2 ","20.9 ","18.3 ","85 ","1.2 ","100.0 ","3.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.1 ","1016.7 ","20.7 ","18.4 ","87 ","1.4 ","80.0 ","3.7 ","90.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1013.0 ","1016.6 ","20.8 ","18.6 ","87 ","0.2 ","0.0 ","2.7 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.4 ","1016.0 ","20.9 ","18.5 ","86 ","0.8 ","100.0 ","1.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.7 ","1016.3 ","20.5 ","18.3 ","87 ","0.7 ","90.0 ","2.0 ","90.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"6","1013.6 ","1017.2 ","20.5 ","18.6 ","89 ","0.7 ","100.0 ","1.8 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.5 ","1018.1 ","20.6 ","18.6 ","88 ","0.7 ","90.0 ","2.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1014.7 ","1018.3 ","21.2 ","19.1 ","88 ","1.3 ","60.0 ","3.8 ","70.0 ","0.0 ","0.0 ","0.0 ","0.30 ","4.0 "
"9","1014.7 ","1018.3 ","22.3 ","19.6 ","85 ","1.0 ","110.0 ","3.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.62 ","5.0 "
"10","1014.5 ","1018.0 ","23.6 ","20.2 ","81 ","0.8 ","80.0 ","2.1 ","160.0 ","0.0 ","0.0 ","0.1 ","1.00 "," "
"11","1014.2 ","1017.7 ","25.5 ","20.9 ","76 ","0.3 ","90.0 ","2.8 ","170.0 ","0.0 ","0.0 ","0.7 ","2.23 ","7.0 "
"12","1013.4 ","1016.9 ","25.6 ","20.5 ","73 ","0.3 ","320.0 ","2.5 ","10.0 ","0.0 ","0.0 ","0.0 ","0.89 "," "
"13","1012.5 ","1016.0 ","26.1 ","21.0 ","74 ","0.3 ","260.0 ","3.2 ","340.0 ","0.0 ","0.0 ","0.0 ","1.23 "," "
"14","1011.5 ","1015.0 ","27.3 ","21.8 ","72 ","0.2 ","0.0 ","3.2 ","330.0 ","0.0 ","0.0 ","0.5 ","1.68 ","5.0 "
"15","1010.6 ","1014.1 ","27.4 ","21.5 ","70 ","0.4 ","V ","2.5 ","350.0 ","0.0 ","0.0 ","0.8 ","1.77 "," "
"16","1010.5 ","1014.0 ","26.1 ","21.0 ","74 ","0.4 ","320.0 ","4.3 ","310.0 ","0.0 ","0.0 ","0.1 ","0.78 "," "
"17","1011.1 ","1014.6 ","24.9 ","20.3 ","76 ","1.4 ","30.0 ","4.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.43 ","7.0 "
"18","1011.5 ","1015.0 ","24.1 ","19.9 ","77 ","1.3 ","10.0 ","3.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.3 ","1015.8 ","23.4 ","19.9 ","81 ","1.1 ","100.0 ","4.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.8 ","1016.3 ","22.9 ","20.0 ","84 ","1.7 ","80.0 ","3.7 ","80.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1013.0 ","1016.6 ","22.6 ","20.0 ","85 ","2.1 ","80.0 ","4.3 ","80.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1013.0 ","1016.6 ","22.2 ","20.0 ","87 ","1.9 ","80.0 ","3.5 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.8 ","1016.4 ","22.2 ","20.1 ","88 ","0.6 ","110.0 ","3.3 ","60.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1012.3 ","1015.9 ","21.8 ","19.7 ","88 ","1.4 ","90.0 ","3.2 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
