"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","995.1 ","1004.8 ","27.7 ","25.2 ","86 ","0.6 ","100.0 ","1.9 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","994.6 ","1004.3 ","27.9 ","25.2 ","85 ","1.1 ","140.0 ","3.1 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","994.1 ","1003.8 ","27.3 ","25.0 ","87 ","0.6 ","120.0 ","2.0 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","993.8 ","1003.5 ","26.7 ","24.9 ","90 ","0.3 ","140.0 ","2.1 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","994.0 ","1003.7 ","27.0 ","24.9 ","88 ","0.3 ","120.0 ","1.5 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","994.1 ","1003.8 ","26.8 ","24.7 ","88 ","0.2 ","0.0 ","1.6 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","994.8 ","1004.5 ","27.9 ","24.9 ","84 ","0.4 ","110.0 ","1.6 ","120.0 ","0.0 ","0.0 ","0.0 ","0.23 "," "
"8","995.2 ","1004.9 ","28.9 ","25.1 ","80 ","0.9 ","160.0 ","2.5 ","160.0 ","0.0 ","0.0 ","0.7 ","0.90 ","15.0 "
"9","995.1 ","1004.7 ","29.4 ","24.7 ","76 ","0.4 ","200.0 ","3.1 ","190.0 ","0.0 ","0.0 ","0.4 ","1.17 ","15.0 "
"10","994.9 ","1004.5 ","31.4 ","25.1 ","69 ","0.9 ","170.0 ","3.0 ","160.0 ","0.0 ","0.0 ","0.7 ","2.20 "," "
"11","994.9 ","1004.5 ","31.8 ","24.9 ","67 ","1.8 ","210.0 ","5.5 ","230.0 ","0.0 ","0.0 ","0.5 ","1.99 ","12.0 "
"12","994.0 ","1003.5 ","32.2 ","24.6 ","64 ","2.0 ","240.0 ","5.6 ","180.0 ","0.0 ","0.0 ","0.7 ","2.65 "," "
"13","993.0 ","1002.5 ","33.1 ","26.3 ","68 ","2.0 ","220.0 ","5.2 ","230.0 ","0.0 ","0.0 ","0.5 ","2.05 "," "
"14","992.1 ","1001.6 ","32.8 ","25.5 ","66 ","2.7 ","240.0 ","6.0 ","230.0 ","0.0 ","0.0 ","0.5 ","1.83 ","12.0 "
"15","992.0 ","1001.5 ","32.3 ","24.2 ","62 ","1.6 ","240.0 ","6.3 ","240.0 ","0.0 ","0.0 ","0.6 ","1.90 "," "
"16","992.2 ","1001.8 ","30.4 ","24.7 ","72 ","0.9 ","130.0 ","5.4 ","70.0 ","0.0 ","0.0 ","0.2 ","0.98 "," "
"17","992.4 ","1002.0 ","29.7 ","24.7 ","75 ","1.4 ","140.0 ","5.9 ","170.0 ","0.0 ","0.0 ","0.4 ","0.76 ","15.0 "
"18","992.9 ","1002.5 ","29.5 ","24.2 ","73 ","2.1 ","170.0 ","5.3 ","190.0 ","0.0 ","0.0 ","0.1 ","0.26 "," "
"19","993.4 ","1003.0 ","29.2 ","24.1 ","74 ","1.2 ","170.0 ","4.4 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","994.0 ","1003.6 ","29.2 ","24.3 ","75 ","1.0 ","170.0 ","4.1 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","994.7 ","1004.3 ","29.0 ","24.6 ","77 ","0.6 ","200.0 ","3.9 ","200.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","994.5 ","1004.2 ","28.5 ","24.8 ","80 ","1.1 ","130.0 ","3.5 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","994.7 ","1004.4 ","28.5 ","24.8 ","80 ","1.6 ","190.0 ","4.1 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","994.4 ","1004.1 ","28.0 ","24.9 ","83 ","1.4 ","200.0 ","4.9 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
