"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.0 ","1011.8 ","24.4 ","17.3 ","65 ","1.2 ","50.0 ","5.5 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.8 ","1011.6 ","24.1 ","17.2 ","65 ","1.9 ","40.0 ","4.7 ","70.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"3","1010.7 ","1011.5 ","24.0 ","15.7 ","60 ","2.5 ","30.0 ","7.2 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.9 ","1011.7 ","24.0 ","15.8 ","60 ","2.5 ","20.0 ","6.6 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.9 ","1011.7 ","23.1 ","15.5 ","62 ","0.5 ","20.0 ","5.0 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1011.3 ","1012.1 ","23.1 ","17.2 ","69 ","1.9 ","170.0 ","2.8 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.0 ","1012.8 ","23.0 ","17.1 ","69 ","1.0 ","130.0 ","3.4 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1012.2 ","1013.0 ","23.6 ","17.5 ","69 ","1.3 ","150.0 ","2.6 ","170.0 ","0.0 ","0.0 ","0.0 ","0.13 ","15.0 "
"9","1012.2 ","1013.0 ","24.8 ","17.6 ","64 ","2.0 ","50.0 ","6.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.45 ","18.0 "
"10","1011.8 ","1012.5 ","26.0 ","18.5 ","63 ","2.6 ","20.0 ","7.2 ","360.0 ","0.0 ","0.0 ","0.0 ","0.78 "," "
"11","1011.4 ","1012.1 ","25.7 ","18.1 ","63 ","3.0 ","50.0 ","7.5 ","40.0 ","0.0 ","0.0 ","0.1 ","1.43 ","18.0 "
"12","1011.0 ","1011.7 ","25.1 ","18.1 ","65 ","3.0 ","40.0 ","7.8 ","20.0 ","0.0 ","0.0 ","0.0 ","0.91 "," "
"13","1010.1 ","1010.8 ","25.7 ","18.2 ","63 ","2.7 ","20.0 ","9.1 ","40.0 ","0.0 ","0.0 ","0.1 ","1.47 "," "
"14","1010.0 ","1010.7 ","25.7 ","18.4 ","64 ","1.8 ","20.0 ","8.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.88 ","18.0 "
"15","1010.0 ","1010.7 ","26.2 ","18.7 ","63 ","2.1 ","40.0 ","7.4 ","90.0 ","0.0 ","0.0 ","0.1 ","0.94 "," "
"16","1010.2 ","1010.9 ","25.4 ","17.9 ","63 ","3.7 ","30.0 ","8.3 ","30.0 ","0.0 ","0.0 ","0.2 ","0.76 "," "
"17","1010.4 ","1011.1 ","25.1 ","17.4 ","62 ","2.8 ","40.0 ","7.0 ","30.0 ","0.0 ","0.0 ","0.0 ","0.16 ","18.0 "
"18","1010.7 ","1011.4 ","25.0 ","17.4 ","63 ","1.9 ","40.0 ","6.6 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1011.5 ","1012.2 ","25.1 ","17.7 ","64 ","1.8 ","20.0 ","5.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.1 ","1012.9 ","24.9 ","17.8 ","65 ","2.5 ","40.0 ","6.3 ","40.0 ","T ","0.2 "," ","0.00 ","16.0 "
"21","1012.3 ","1013.1 ","24.9 ","18.1 ","66 ","1.8 ","70.0 ","5.1 ","50.0 ","T ","0.2 "," ","0.00 ","16.0 "
"22","1012.4 ","1013.2 ","24.9 ","18.6 ","68 ","1.7 ","60.0 ","5.6 ","10.0 ","T ","0.1 "," ","0.00 "," "
"23","1012.1 ","1012.8 ","25.1 ","18.4 ","66 ","2.2 ","50.0 ","6.6 ","50.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"24","1011.8 ","1012.5 ","25.0 ","18.5 ","67 ","0.8 ","70.0 ","5.4 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
