"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1022.1 ","1024.4 ","16.2 ","11.4 ","73 ","2.7 ","240.0 ","3.9 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1021.6 ","1023.9 ","16.0 ","11.5 ","75 ","2.8 ","240.0 ","3.9 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1020.9 ","1023.2 ","15.8 ","11.8 ","77 ","1.9 ","270.0 ","3.6 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1020.8 ","1023.1 ","16.2 ","11.4 ","73 ","1.9 ","280.0 ","4.0 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1021.6 ","1023.9 ","16.1 ","11.5 ","74 ","2.6 ","270.0 ","5.2 ","210.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1021.8 ","1024.1 ","15.9 ","11.6 ","76 ","2.7 ","250.0 ","4.7 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1022.3 ","1024.6 ","16.1 ","11.8 ","76 ","2.5 ","250.0 ","5.0 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1023.0 ","1025.3 ","16.7 ","11.6 ","72 ","2.7 ","250.0 ","4.7 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"9","1023.2 ","1025.5 ","17.8 ","12.1 ","69 ","1.5 ","250.0 ","4.6 ","250.0 ","0.0 ","0.0 ","0.0 ","0.51 ","15.0 "
"10","1023.1 ","1025.4 ","19.7 ","12.2 ","62 ","1.6 ","240.0 ","2.8 ","250.0 ","0.0 ","0.0 ","0.0 ","1.07 "," "
"11","1022.9 ","1025.2 ","20.4 ","12.4 ","60 ","0.6 ","200.0 ","2.7 ","260.0 ","0.0 ","0.0 ","0.0 ","1.19 ","15.0 "
"12","1022.4 ","1024.7 ","20.2 ","12.5 ","61 ","1.1 ","130.0 ","2.1 ","150.0 ","0.0 ","0.0 ","0.0 ","1.63 "," "
"13","1021.9 ","1024.2 ","20.3 ","12.2 ","60 ","1.8 ","80.0 ","2.9 ","100.0 ","0.0 ","0.0 ","0.0 ","1.67 "," "
"14","1021.2 ","1023.5 ","19.8 ","12.1 ","61 ","1.5 ","80.0 ","4.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.82 ","12.0 "
"15","1021.0 ","1023.3 ","18.4 ","13.0 ","71 ","3.4 ","350.0 ","5.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.17 "," "
"16","1021.4 ","1023.7 ","18.4 ","12.7 ","69 ","2.9 ","330.0 ","5.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.15 "," "
"17","1021.4 ","1023.7 ","18.3 ","12.9 ","71 ","2.4 ","310.0 ","5.9 ","310.0 ","0.0 ","0.0 ","0.0 ","0.25 ","12.0 "
"18","1021.5 ","1023.8 ","18.5 ","12.6 ","68 ","1.6 ","310.0 ","5.6 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1021.7 ","1024.0 ","18.3 ","12.8 ","70 ","2.1 ","290.0 ","4.0 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1022.2 ","1024.5 ","17.8 ","13.4 ","75 ","2.3 ","220.0 ","4.1 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1022.8 ","1025.1 ","17.9 ","13.2 ","74 ","1.8 ","260.0 ","4.0 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1022.8 ","1025.1 ","18.0 ","13.1 ","73 ","2.3 ","250.0 ","3.7 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1022.2 ","1024.5 ","17.7 ","13.1 ","74 ","3.0 ","240.0 ","4.3 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1021.5 ","1023.8 ","17.4 ","13.4 ","77 ","2.9 ","250.0 ","4.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
