"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.9 ","1011.6 ","25.9 ","21.2 ","75 ","2.0 ","170.0 ","4.3 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.0 ","1011.7 ","25.9 ","21.1 ","75 ","1.2 ","140.0 ","3.1 ","180.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"3","1011.1 ","1011.8 ","25.7 ","20.9 ","75 ","1.7 ","150.0 ","3.5 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.4 ","1012.1 ","25.9 ","20.7 ","73 ","1.8 ","160.0 ","3.5 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.8 ","1012.5 ","25.5 ","21.0 ","76 ","0.9 ","160.0 ","3.4 ","160.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","1012.3 ","1013.0 ","25.8 ","21.3 ","76 ","1.2 ","160.0 ","2.4 ","160.0 ","0.0 ","0.0 ","0.0 ","0.06 "," "
"7","1012.7 ","1013.4 ","27.3 ","22.4 ","75 ","0.9 ","180.0 ","3.3 ","130.0 ","0.0 ","0.0 ","0.6 ","0.89 "," "
"8","1012.5 ","1013.2 ","28.8 ","23.1 ","71 ","0.5 ","150.0 ","3.0 ","160.0 ","0.0 ","0.0 ","0.6 ","1.60 ","18.0 "
"9","1012.1 ","1012.8 ","30.7 ","22.9 ","63 ","1.1 ","90.0 ","3.6 ","90.0 ","0.0 ","0.0 ","1.0 ","2.40 ","18.0 "
"10","1011.8 ","1012.5 ","32.8 ","23.9 ","60 ","1.1 ","90.0 ","3.1 ","90.0 ","0.0 ","0.0 ","1.0 ","2.95 "," "
"11","1011.1 ","1011.8 ","33.9 ","24.1 ","57 ","0.9 ","70.0 ","5.4 ","90.0 ","0.0 ","0.0 ","1.0 ","3.46 ","20.0 "
"12","1010.5 ","1011.2 ","34.1 ","23.6 ","54 ","1.4 ","140.0 ","4.5 ","120.0 ","0.0 ","0.0 ","0.8 ","3.26 "," "
"13","1010.1 ","1010.8 ","34.0 ","24.6 ","58 ","2.3 ","320.0 ","7.3 ","330.0 ","0.0 ","0.0 ","0.9 ","3.59 "," "
"14","1009.5 ","1010.2 ","34.4 ","24.7 ","57 ","2.7 ","330.0 ","8.3 ","330.0 ","0.0 ","0.0 ","0.9 ","3.56 ","20.0 "
"15","1008.8 ","1009.5 ","34.2 ","24.5 ","57 ","1.7 ","320.0 ","9.0 ","310.0 ","0.0 ","0.0 ","1.0 ","3.12 "," "
"16","1009.2 ","1009.9 ","32.4 ","23.1 ","58 ","1.5 ","320.0 ","7.6 ","320.0 ","0.0 ","0.0 ","0.3 ","1.46 "," "
"17","1008.8 ","1009.5 ","31.5 ","23.0 ","61 ","1.5 ","310.0 ","7.0 ","290.0 ","0.0 ","0.0 ","0.4 ","0.97 ","18.0 "
"18","1009.3 ","1010.0 ","31.4 ","23.2 ","62 ","0.7 ","250.0 ","5.3 ","310.0 ","0.0 ","0.0 ","0.6 ","0.49 "," "
"19","1010.0 ","1010.7 ","30.8 ","22.9 ","63 ","0.2 ","0.0 ","3.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.8 ","1011.5 ","28.3 ","23.1 ","73 ","3.3 ","160.0 ","8.1 ","110.0 ","0.5 ","0.1 "," ","0.00 ","4.0 "
"21","1010.4 ","1011.1 ","27.0 ","23.5 ","81 ","0.7 ","80.0 ","6.6 ","100.0 ","7.5 ","0.3 "," ","0.00 ","18.0 "
"22","1010.6 ","1011.3 ","27.3 ","23.9 ","82 ","0.8 ","250.0 ","1.5 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.7 ","1011.4 ","27.1 ","23.3 ","80 ","1.5 ","180.0 ","2.7 ","180.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"24","1011.0 ","1011.7 ","27.3 ","23.2 ","78 ","1.6 ","240.0 ","4.3 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
