"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.7 ","1010.1 ","27.6 ","24.8 ","85 ","1.4 ","50.0 ","3.5 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.8 ","1009.2 ","27.6 ","24.5 ","83 ","1.7 ","60.0 ","3.5 ","50.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1008.7 ","1009.1 ","27.1 ","24.3 ","85 ","1.0 ","70.0 ","3.4 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.2 ","1008.6 ","27.0 ","24.0 ","84 ","0.9 ","90.0 ","3.0 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.6 ","1009.0 ","27.2 ","24.0 ","83 ","1.8 ","40.0 ","3.5 ","60.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1008.4 ","1008.8 ","26.8 ","23.6 ","83 ","1.3 ","80.0 ","3.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.5 ","1009.9 ","27.4 ","24.1 ","82 ","0.8 ","120.0 ","3.0 ","80.0 ","0.0 ","0.0 ","0.3 ","0.15 "," "
"8","1008.9 ","1009.3 ","28.9 ","24.7 ","78 ","1.7 ","10.0 ","3.6 ","20.0 ","0.0 ","0.0 ","0.2 ","0.64 ","8.0 "
"9","1009.8 ","1010.1 ","30.8 ","25.5 ","73 ","1.5 ","170.0 ","3.3 ","170.0 ","0.0 ","0.0 ","0.7 ","1.36 ","8.0 "
"10","1009.5 ","1009.8 ","31.3 ","25.6 ","72 ","1.8 ","210.0 ","4.4 ","210.0 ","0.0 ","0.0 ","1.0 ","2.44 "," "
"11","1009.2 ","1009.5 ","31.4 ","25.7 ","72 ","2.2 ","260.0 ","4.2 ","290.0 ","0.0 ","0.0 ","1.0 ","2.68 ","10.0 "
"12","1008.8 ","1009.1 ","32.7 ","26.4 ","70 ","2.9 ","290.0 ","5.2 ","280.0 ","0.0 ","0.0 ","0.9 ","3.12 "," "
"13","1007.8 ","1008.1 ","32.9 ","26.0 ","67 ","3.3 ","310.0 ","7.2 ","310.0 ","0.0 ","0.0 ","1.0 ","2.92 "," "
"14","1007.4 ","1007.7 ","31.6 ","25.7 ","71 ","4.2 ","290.0 ","8.0 ","290.0 ","0.0 ","0.0 ","0.7 ","2.14 ","10.0 "
"15","1007.1 ","1007.4 ","30.3 ","25.5 ","76 ","3.2 ","290.0 ","7.6 ","290.0 ","T ","0.1 ","0.0 ","0.32 "," "
"16","1006.8 ","1007.2 ","29.0 ","25.9 ","83 ","2.6 ","300.0 ","6.0 ","280.0 ","11.5 ","1.0 ","0.0 ","0.00 "," "
"17","1007.2 ","1007.5 ","29.4 ","26.0 ","82 ","2.3 ","310.0 ","4.9 ","310.0 ","0.5 ","0.2 ","0.0 ","0.00 ","12.0 "
"18","1007.5 ","1007.9 ","28.1 ","24.2 ","79 ","1.1 ","230.0 ","6.5 ","250.0 ","1.5 ","0.3 ","0.0 ","0.00 "," "
"19","1007.9 ","1008.3 ","28.9 ","25.1 ","80 ","1.9 ","260.0 ","3.9 ","230.0 ","0.5 ","0.7 ","0.0 ","0.00 "," "
"20","1008.7 ","1009.1 ","28.7 ","25.9 ","85 ","1.8 ","250.0 ","4.4 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1009.4 ","1009.8 ","28.9 ","25.8 ","83 ","1.8 ","250.0 ","5.5 ","270.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1009.8 ","1010.2 ","29.1 ","25.7 ","82 ","2.7 ","180.0 ","5.1 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.7 ","1010.1 ","29.0 ","25.7 ","82 ","2.5 ","170.0 ","5.5 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1009.3 ","1009.7 ","28.8 ","24.9 ","80 ","1.6 ","140.0 ","4.6 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
