"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.9 ","1001.2 ","28.4 ","25.5 ","84 ","1.5 ","90.0 ","2.5 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1000.3 ","1000.6 ","28.4 ","25.5 ","84 ","0.4 ","110.0 ","2.7 ","110.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"3","999.8 ","1000.1 ","28.7 ","25.5 ","83 ","0.9 ","10.0 ","3.0 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","999.7 ","1000.0 ","28.3 ","25.1 ","83 ","1.6 ","70.0 ","2.9 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","999.4 ","999.7 ","28.2 ","24.9 ","82 ","1.3 ","40.0 ","2.9 ","60.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"6","999.5 ","999.8 ","28.1 ","24.9 ","83 ","1.4 ","60.0 ","4.0 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1000.7 ","1001.0 ","28.5 ","25.0 ","81 ","1.0 ","90.0 ","3.0 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1001.5 ","1001.8 ","29.5 ","25.9 ","81 ","0.0 ","0.0 ","2.4 ","90.0 ","T ","0.4 ","0.2 ","0.70 ","6.0 "
"9","1001.9 ","1002.2 ","29.1 ","25.9 ","83 ","2.6 ","160.0 ","4.7 ","140.0 ","T ","0.3 ","0.3 ","0.84 ","4.0 "
"10","1000.5 ","1000.8 ","31.2 ","26.8 ","78 ","0.8 ","220.0 ","4.7 ","140.0 ","0.5 ","0.1 ","0.9 ","2.08 "," "
"11","1000.4 ","1000.7 ","30.5 ","26.4 ","79 ","2.0 ","290.0 ","4.4 ","270.0 ","0.0 ","0.0 ","0.2 ","1.07 ","6.0 "
"12","1000.1 ","1000.4 ","30.7 ","26.9 ","80 ","1.6 ","260.0 ","4.3 ","270.0 ","0.0 ","0.0 ","0.5 ","1.42 "," "
"13","998.5 ","998.8 ","30.9 ","27.1 ","80 ","1.6 ","240.0 ","4.1 ","280.0 ","0.0 ","0.0 ","0.0 ","1.00 "," "
"14","998.6 ","998.9 ","30.9 ","25.5 ","73 ","1.8 ","120.0 ","6.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.50 ","6.0 "
"15","998.1 ","998.4 ","30.0 ","25.5 ","77 ","2.0 ","190.0 ","7.0 ","140.0 ","0.0 ","0.0 ","0.1 ","1.04 "," "
"16","999.0 ","999.3 ","30.0 ","24.8 ","74 ","3.7 ","150.0 ","7.4 ","130.0 ","0.0 ","0.0 ","0.0 ","0.45 "," "
"17","999.7 ","1000.0 ","27.9 ","24.3 ","81 ","3.9 ","150.0 ","8.9 ","140.0 ","1.0 ","0.7 ","0.0 ","0.00 ","12.0 "
"18","999.3 ","999.6 ","28.1 ","24.2 ","79 ","3.5 ","150.0 ","8.7 ","160.0 ","1.0 ","0.8 ","0.0 ","0.00 "," "
"19","999.7 ","1000.0 ","28.2 ","22.9 ","73 ","3.4 ","150.0 ","13.9 ","150.0 ","T ","0.2 ","0.0 ","0.00 "," "
"20","1000.5 ","1000.9 ","27.2 ","24.1 ","83 ","1.9 ","70.0 ","5.8 ","60.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1000.6 ","1000.9 ","27.5 ","24.1 ","82 ","2.6 ","30.0 ","5.6 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","999.5 ","999.8 ","27.5 ","24.5 ","84 ","2.8 ","10.0 ","6.5 ","10.0 ","0.5 ","0.3 "," ","0.00 "," "
"23","998.8 ","999.1 ","27.2 ","24.1 ","83 ","2.1 ","40.0 ","6.6 ","10.0 ","0.5 ","0.5 "," ","0.00 ","8.0 "
"24","1000.1 ","1000.4 ","27.3 ","23.4 ","79 ","2.0 ","140.0 ","4.9 ","150.0 ","1.5 ","1.0 "," ","0.00 "," "
