"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.3 ","1013.4 ","19.2 ","17.5 ","90 ","0.9 ","40.0 ","6.2 ","20.0 ","8.0 ","1.0 "," ","0.00 "," "
"2","1003.4 ","1013.5 ","18.7 ","17.2 ","91 ","0.4 ","90.0 ","4.2 ","40.0 ","3.2 ","1.0 "," ","0.00 ","6.0 "
"3","1002.6 ","1012.7 ","18.9 ","17.6 ","92 ","0.0 ","0.0 ","1.4 ","210.0 ","3.0 ","1.0 "," ","0.00 "," "
"4","1003.3 ","1013.4 ","19.3 ","17.6 ","90 ","1.3 ","350.0 ","4.3 ","20.0 ","1.1 ","1.0 "," ","0.00 "," "
"5","1003.3 ","1013.4 ","19.0 ","16.7 ","87 ","3.4 ","360.0 ","7.9 ","350.0 ","0.1 ","0.3 "," ","0.00 ","6.0 "
"6","1004.0 ","1014.1 ","19.2 ","16.2 ","83 ","2.0 ","10.0 ","10.4 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.2 ","1014.2 ","19.7 ","15.7 ","78 ","4.0 ","10.0 ","9.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1004.7 ","1014.8 ","19.3 ","15.2 ","77 ","4.5 ","10.0 ","10.5 ","350.0 ","0.0 ","0.0 ","0.0 ","0.11 ","12.0 "
"9","1004.8 ","1014.8 ","20.1 ","16.1 ","78 ","3.9 ","10.0 ","10.7 ","20.0 ","0.0 ","0.0 ","0.1 ","0.69 ","20.0 "
"10","1004.4 ","1014.4 ","21.2 ","15.9 ","72 ","3.9 ","360.0 ","11.5 ","360.0 ","0.0 ","0.0 ","0.6 ","1.66 "," "
"11","1003.8 ","1013.8 ","20.6 ","15.5 ","73 ","4.4 ","360.0 ","11.6 ","10.0 ","0.0 ","0.0 ","0.6 ","2.09 ","15.0 "
"12","1003.2 ","1013.2 ","21.0 ","15.0 ","69 ","3.5 ","10.0 ","11.4 ","350.0 ","0.0 ","0.0 ","0.5 ","2.17 "," "
"13","1002.4 ","1012.4 ","21.0 ","14.3 ","66 ","3.3 ","340.0 ","8.8 ","350.0 ","0.0 ","0.0 ","0.6 ","2.04 "," "
"14","1002.0 ","1012.0 ","21.4 ","14.3 ","64 ","2.9 ","360.0 ","7.5 ","340.0 ","0.0 ","0.0 ","0.2 ","1.43 ","15.0 "
"15","1002.1 ","1012.1 ","21.0 ","13.6 ","63 ","2.3 ","350.0 ","8.2 ","360.0 ","0.0 ","0.0 ","0.5 ","1.28 "," "
"16","1002.3 ","1012.3 ","20.8 ","13.3 ","62 ","3.0 ","360.0 ","7.8 ","340.0 ","0.0 ","0.0 ","0.4 ","0.89 "," "
"17","1002.4 ","1012.4 ","20.6 ","13.7 ","65 ","0.6 ","10.0 ","4.5 ","10.0 ","0.0 ","0.0 ","0.3 ","0.12 ","15.0 "
"18","1002.5 ","1012.5 ","20.3 ","13.2 ","64 ","0.9 ","310.0 ","2.5 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1003.2 ","1013.3 ","18.3 ","11.9 ","66 ","1.3 ","340.0 ","4.1 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.8 ","1013.9 ","16.9 ","11.7 ","71 ","1.4 ","340.0 ","4.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1004.5 ","1014.7 ","16.6 ","11.1 ","70 ","1.0 ","310.0 ","5.1 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1005.0 ","1015.2 ","16.5 ","10.6 ","68 ","1.8 ","350.0 ","3.7 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.7 ","1014.9 ","16.4 ","10.3 ","67 ","1.0 ","340.0 ","3.3 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1004.7 ","1014.9 ","16.7 ","10.7 ","68 ","1.2 ","320.0 ","2.8 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
