"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1029.5 ","1030.3 ","12.3 ","4.7 ","60 ","1.8 ","80.0 ","7.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1029.2 ","1030.0 ","12.3 ","5.5 ","63 ","3.3 ","70.0 ","9.3 ","70.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1028.9 ","1029.7 ","12.2 ","5.1 ","62 ","2.7 ","60.0 ","10.2 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1029.2 ","1030.0 ","12.2 ","4.7 ","60 ","2.5 ","90.0 ","7.8 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1029.5 ","1030.3 ","11.7 ","4.8 ","63 ","3.2 ","50.0 ","12.4 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1029.6 ","1030.4 ","11.9 ","4.8 ","62 ","3.5 ","80.0 ","9.2 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1030.2 ","1031.0 ","11.7 ","5.4 ","65 ","1.6 ","140.0 ","6.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1030.4 ","1031.2 ","12.1 ","5.5 ","64 ","2.5 ","120.0 ","7.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"9","1031.0 ","1031.8 ","11.9 ","6.1 ","68 ","2.8 ","130.0 ","5.3 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"10","1030.4 ","1031.2 ","12.5 ","6.2 ","65 ","2.2 ","130.0 ","5.3 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"11","1029.2 ","1030.0 ","13.6 ","6.7 ","63 ","2.3 ","120.0 ","5.2 ","120.0 ","0.0 ","0.0 ","0.0 ","0.58 ","15.0 "
"12","1028.0 ","1028.8 ","13.7 ","6.2 ","60 ","3.8 ","90.0 ","8.3 ","90.0 ","0.0 ","0.0 ","0.0 ","0.49 "," "
"13","1026.9 ","1027.7 ","13.5 ","6.7 ","63 ","2.6 ","130.0 ","6.8 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"14","1026.1 ","1026.9 ","13.5 ","7.0 ","65 ","2.4 ","120.0 ","6.7 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"15","1025.6 ","1026.4 ","13.5 ","6.9 ","64 ","2.7 ","120.0 ","5.6 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1025.5 ","1026.3 ","13.6 ","6.9 ","64 ","3.0 ","130.0 ","6.2 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1025.8 ","1026.6 ","13.5 ","7.1 ","65 ","3.4 ","130.0 ","6.6 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1026.0 ","1026.8 ","13.7 ","7.4 ","66 ","2.6 ","110.0 ","7.2 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1026.2 ","1027.0 ","14.1 ","7.3 ","64 ","3.1 ","90.0 ","8.6 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1026.6 ","1027.4 ","14.2 ","7.3 ","63 ","2.2 ","90.0 ","6.1 ","100.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1026.4 ","1027.2 ","13.9 ","8.4 ","69 ","3.3 ","80.0 ","9.1 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1026.5 ","1027.3 ","13.9 ","8.3 ","69 ","1.6 ","130.0 ","7.6 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1025.7 ","1026.5 ","13.7 ","8.3 ","70 ","3.2 ","100.0 ","7.6 ","100.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1025.4 ","1026.2 ","13.4 ","8.4 ","72 ","2.0 ","100.0 ","8.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
