"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.2 ","1008.9 ","27.5 ","23.8 ","80 ","0.2 ","0.0 ","1.9 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.9 ","1008.6 ","26.8 ","23.2 ","81 ","0.8 ","140.0 ","2.5 ","180.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1007.5 ","1008.2 ","26.5 ","23.1 ","82 ","1.0 ","170.0 ","2.4 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.8 ","1008.5 ","26.4 ","23.2 ","83 ","1.1 ","170.0 ","2.4 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.0 ","1008.7 ","26.1 ","22.9 ","83 ","1.1 ","140.0 ","3.3 ","150.0 ","T ","0.2 "," ","0.00 ","10.0 "
"6","1007.8 ","1008.5 ","26.2 ","23.2 ","84 ","1.1 ","120.0 ","3.1 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.4 ","1009.1 ","26.7 ","23.4 ","82 ","1.6 ","120.0 ","2.6 ","120.0 ","0.0 ","0.0 ","0.0 ","0.27 "," "
"8","1008.9 ","1009.6 ","27.0 ","23.3 ","80 ","0.3 ","170.0 ","2.3 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"9","1009.0 ","1009.7 ","28.3 ","24.5 ","80 ","0.5 ","140.0 ","1.7 ","10.0 ","T ","0.2 ","0.0 ","0.66 ","15.0 "
"10","1008.3 ","1009.0 ","30.3 ","24.6 ","72 ","2.3 ","250.0 ","5.3 ","230.0 ","T ","0.1 ","0.4 ","1.99 "," "
"11","1007.3 ","1008.0 ","32.1 ","25.1 ","67 ","3.0 ","220.0 ","7.7 ","200.0 ","0.0 ","0.0 ","0.9 ","3.25 ","20.0 "
"12","1007.0 ","1007.7 ","31.2 ","24.3 ","67 ","1.8 ","220.0 ","5.9 ","230.0 ","0.0 ","0.0 ","0.1 ","1.37 "," "
"13","1006.8 ","1007.5 ","31.0 ","24.2 ","67 ","3.5 ","290.0 ","8.0 ","280.0 ","0.0 ","0.0 ","0.0 ","0.85 "," "
"14","1007.1 ","1007.8 ","31.5 ","23.8 ","64 ","4.8 ","280.0 ","11.1 ","260.0 ","0.0 ","0.0 ","0.1 ","1.33 ","20.0 "
"15","1007.5 ","1008.2 ","27.4 ","23.8 ","81 ","3.2 ","250.0 ","13.6 ","280.0 ","0.5 ","0.7 ","0.0 ","0.73 "," "
"16","1006.9 ","1007.6 ","28.5 ","24.1 ","77 ","1.7 ","260.0 ","8.3 ","290.0 ","T ","0.3 ","0.0 ","0.79 "," "
"17","1006.8 ","1007.5 ","29.2 ","23.6 ","72 ","2.5 ","260.0 ","7.5 ","280.0 ","0.0 ","0.0 ","0.0 ","0.50 ","20.0 "
"18","1006.6 ","1007.3 ","29.3 ","23.2 ","70 ","0.5 ","250.0 ","5.8 ","280.0 ","0.0 ","0.0 ","0.0 ","0.28 "," "
"19","1006.8 ","1007.5 ","28.9 ","22.7 ","69 ","0.4 ","290.0 ","3.6 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.4 ","1008.1 ","28.5 ","22.9 ","72 ","0.9 ","150.0 ","3.2 ","330.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"21","1008.5 ","1009.2 ","27.7 ","23.4 ","77 ","1.5 ","120.0 ","2.9 ","160.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","1009.3 ","1010.0 ","27.2 ","23.5 ","80 ","2.5 ","160.0 ","4.0 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.3 ","1010.0 ","26.3 ","23.5 ","85 ","1.1 ","170.0 ","3.5 ","160.0 ","0.5 ","0.2 "," ","0.00 ","18.0 "
"24","1009.5 ","1010.2 ","26.3 ","23.5 ","85 ","1.1 ","100.0 ","3.6 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
