"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.8 ","1008.2 ","28.4 ","25.2 ","83 ","1.1 ","320.0 ","3.1 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.5 ","1007.9 ","28.2 ","25.0 ","83 ","1.1 ","20.0 ","2.3 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1007.3 ","1007.7 ","27.8 ","24.3 ","81 ","1.4 ","50.0 ","2.7 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.3 ","1007.7 ","27.4 ","23.9 ","81 ","1.5 ","50.0 ","3.4 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.3 ","1007.7 ","26.9 ","23.5 ","82 ","1.1 ","70.0 ","3.3 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1007.4 ","1007.8 ","27.1 ","23.6 ","81 ","1.5 ","70.0 ","3.0 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.7 ","1008.1 ","28.5 ","24.7 ","80 ","0.0 ","0.0 ","2.3 ","100.0 ","0.0 ","0.0 ","0.5 ","0.33 "," "
"8","1008.2 ","1008.5 ","29.4 ","26.0 ","82 ","2.0 ","170.0 ","3.3 ","180.0 ","0.0 ","0.0 ","1.0 ","1.40 ","10.0 "
"9","1008.8 ","1009.1 ","30.0 ","26.2 ","80 ","1.6 ","200.0 ","3.2 ","180.0 ","0.0 ","0.0 ","1.0 ","2.02 ","12.0 "
"10","1009.2 ","1009.5 ","30.5 ","25.7 ","76 ","1.8 ","190.0 ","3.7 ","200.0 ","0.0 ","0.0 ","1.0 ","2.51 "," "
"11","1009.1 ","1009.4 ","30.9 ","26.1 ","76 ","1.5 ","210.0 ","3.5 ","270.0 ","0.0 ","0.0 ","1.0 ","2.67 ","14.0 "
"12","1009.1 ","1009.4 ","31.3 ","26.7 ","77 ","2.1 ","270.0 ","4.3 ","280.0 ","0.0 ","0.0 ","1.0 ","2.71 "," "
"13","1008.8 ","1009.1 ","31.3 ","26.8 ","77 ","3.0 ","280.0 ","5.6 ","250.0 ","0.0 ","0.0 ","0.9 ","2.48 "," "
"14","1008.2 ","1008.5 ","30.6 ","26.1 ","77 ","3.9 ","290.0 ","7.5 ","280.0 ","0.0 ","0.0 ","0.9 ","2.37 ","14.0 "
"15","1007.6 ","1007.9 ","30.6 ","24.9 ","72 ","3.2 ","310.0 ","8.3 ","310.0 ","0.0 ","0.0 ","0.3 ","1.44 "," "
"16","1007.1 ","1007.4 ","30.7 ","24.2 ","68 ","3.0 ","310.0 ","6.1 ","330.0 ","0.0 ","0.0 ","0.2 ","0.96 "," "
"17","1007.1 ","1007.4 ","30.3 ","23.5 ","67 ","2.0 ","320.0 ","5.8 ","310.0 ","0.0 ","0.0 ","0.0 ","0.34 ","15.0 "
"18","1007.3 ","1007.6 ","29.9 ","23.7 ","69 ","1.6 ","330.0 ","5.3 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1007.7 ","1008.0 ","29.5 ","24.1 ","73 ","2.5 ","310.0 ","4.0 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.5 ","1008.9 ","29.1 ","24.1 ","74 ","2.3 ","310.0 ","4.2 ","320.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1008.9 ","1009.3 ","28.8 ","24.5 ","78 ","0.9 ","330.0 ","3.7 ","320.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1008.7 ","1009.1 ","28.9 ","23.3 ","72 ","1.2 ","310.0 ","2.7 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.6 ","1009.0 ","28.9 ","22.8 ","70 ","0.7 ","310.0 ","2.1 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.3 ","1008.7 ","28.6 ","23.6 ","74 ","0.1 ","0.0 ","1.8 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
