"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.4 ","1009.3 ","24.1 ","22.6 ","91 ","1.0 ","160.0 ","2.2 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","999.0 ","1008.9 ","23.9 ","22.6 ","92 ","0.3 ","90.0 ","1.7 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","998.7 ","1008.6 ","23.8 ","22.3 ","91 ","0.3 ","90.0 ","2.0 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","999.4 ","1009.3 ","23.7 ","22.4 ","92 ","0.1 ","0.0 ","1.3 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","999.8 ","1009.7 ","23.4 ","22.1 ","92 ","0.4 ","70.0 ","2.0 ","120.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","999.8 ","1009.7 ","23.4 ","21.9 ","91 ","0.1 ","0.0 ","1.5 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","999.7 ","1009.5 ","24.9 ","22.5 ","87 ","0.9 ","120.0 ","2.6 ","130.0 ","0.0 ","0.0 ","0.8 ","0.38 "," "
"8","999.8 ","1009.6 ","26.5 ","21.9 ","76 ","0.7 ","160.0 ","2.4 ","140.0 ","0.0 ","0.0 ","0.4 ","1.04 ","12.0 "
"9","1000.2 ","1010.0 ","27.1 ","22.4 ","76 ","0.7 ","190.0 ","2.5 ","140.0 ","0.0 ","0.0 ","0.1 ","0.73 ","12.0 "
"10","1000.2 ","1009.9 ","29.3 ","22.7 ","68 ","1.7 ","170.0 ","3.5 ","150.0 ","0.0 ","0.0 ","1.0 ","2.64 "," "
"11","1000.2 ","1009.9 ","29.7 ","22.9 ","67 ","1.4 ","190.0 ","4.4 ","160.0 ","0.0 ","0.0 ","0.9 ","2.80 ","10.0 "
"12","999.8 ","1009.4 ","30.7 ","22.7 ","62 ","1.4 ","250.0 ","5.3 ","140.0 ","0.0 ","0.0 ","0.8 ","2.93 "," "
"13","999.2 ","1008.8 ","30.5 ","21.7 ","59 ","1.3 ","260.0 ","4.3 ","180.0 ","0.0 ","0.0 ","0.6 ","2.29 "," "
"14","998.6 ","1008.2 ","30.7 ","22.9 ","63 ","2.4 ","230.0 ","5.9 ","260.0 ","0.0 ","0.0 ","0.3 ","1.49 ","10.0 "
"15","998.4 ","1008.0 ","31.2 ","22.8 ","61 ","2.3 ","280.0 ","6.3 ","230.0 ","0.0 ","0.0 ","0.8 ","2.56 "," "
"16","999.0 ","1008.7 ","30.0 ","22.1 ","63 ","1.1 ","310.0 ","5.6 ","250.0 ","0.0 ","0.0 ","0.7 ","1.75 "," "
"17","999.2 ","1008.9 ","29.4 ","22.4 ","66 ","1.2 ","260.0 ","4.3 ","260.0 ","0.0 ","0.0 ","0.0 ","0.77 ","10.0 "
"18","999.5 ","1009.2 ","27.7 ","22.3 ","72 ","0.5 ","60.0 ","3.2 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1000.2 ","1010.0 ","26.2 ","21.9 ","77 ","1.2 ","120.0 ","3.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1000.9 ","1010.7 ","26.4 ","21.6 ","75 ","0.6 ","120.0 ","3.0 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1001.3 ","1011.1 ","26.0 ","22.2 ","80 ","0.5 ","70.0 ","1.7 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1001.9 ","1011.7 ","25.9 ","22.3 ","81 ","0.8 ","120.0 ","2.1 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.8 ","1011.6 ","25.9 ","21.1 ","75 ","0.9 ","100.0 ","2.0 ","110.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1001.7 ","1011.5 ","25.5 ","21.3 ","78 ","0.8 ","80.0 ","2.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
