"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.9 ","1018.3 ","17.9 ","13.2 ","74 ","1.8 ","10.0 ","4.7 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.4 ","1017.8 ","18.0 ","13.5 ","75 ","1.1 ","10.0 ","4.8 ","10.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1017.2 ","1017.6 ","17.7 ","13.3 ","75 ","1.4 ","360.0 ","3.6 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.2 ","1017.6 ","17.6 ","13.5 ","77 ","0.6 ","360.0 ","2.7 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1017.4 ","1017.8 ","17.6 ","13.5 ","77 ","1.4 ","20.0 ","2.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"6","1018.2 ","1018.6 ","17.4 ","13.4 ","77 ","0.4 ","350.0 ","2.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.7 ","1019.1 ","17.9 ","13.7 ","76 ","0.5 ","360.0 ","1.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1019.2 ","1019.6 ","19.6 ","14.8 ","74 ","0.5 ","360.0 ","2.2 ","30.0 ","0.0 ","0.0 ","0.8 ","0.60 ","4.0 "
"9","1019.4 ","1019.8 ","21.7 ","16.8 ","74 ","0.9 ","230.0 ","2.3 ","40.0 ","0.0 ","0.0 ","1.0 ","1.30 ","4.0 "
"10","1019.6 ","1020.0 ","22.7 ","17.6 ","73 ","2.5 ","270.0 ","3.9 ","270.0 ","0.0 ","0.0 ","1.0 ","2.10 "," "
"11","1019.3 ","1019.7 ","23.2 ","17.8 ","72 ","2.3 ","300.0 ","5.3 ","280.0 ","0.0 ","0.0 ","1.0 ","2.44 ","4.0 "
"12","1018.9 ","1019.3 ","24.0 ","18.1 ","70 ","3.4 ","300.0 ","6.6 ","270.0 ","0.0 ","0.0 ","1.0 ","2.94 "," "
"13","1018.1 ","1018.5 ","24.7 ","18.2 ","67 ","2.8 ","310.0 ","6.1 ","320.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1017.3 ","1017.7 ","24.3 ","17.8 ","67 ","3.3 ","290.0 ","6.2 ","290.0 ","0.0 ","0.0 ","1.0 ","2.66 ","8.0 "
"15","1016.7 ","1017.1 ","24.6 ","18.1 ","67 ","3.1 ","300.0 ","5.8 ","320.0 ","0.0 ","0.0 ","1.0 ","2.26 "," "
"16","1016.7 ","1017.1 ","24.7 ","18.0 ","66 ","3.1 ","300.0 ","6.3 ","310.0 ","0.0 ","0.0 ","1.0 ","1.59 "," "
"17","1017.2 ","1017.6 ","23.6 ","17.6 ","69 ","2.9 ","320.0 ","6.3 ","310.0 ","0.0 ","0.0 ","1.0 ","0.84 ","10.0 "
"18","1017.5 ","1017.9 ","22.8 ","17.0 ","70 ","2.0 ","300.0 ","5.8 ","300.0 ","0.0 ","0.0 ","0.3 ","0.16 "," "
"19","1018.3 ","1018.7 ","22.4 ","17.4 ","73 ","1.1 ","290.0 ","3.6 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.9 ","1019.3 ","22.1 ","17.4 ","75 ","1.6 ","310.0 ","2.8 ","320.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1019.6 ","1020.0 ","22.1 ","17.4 ","75 ","2.0 ","320.0 ","3.1 ","300.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1019.9 ","1020.3 ","22.0 ","17.3 ","75 ","2.4 ","340.0 ","3.9 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.9 ","1020.3 ","21.6 ","16.9 ","75 ","1.3 ","360.0 ","3.1 ","340.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"24","1019.8 ","1020.2 ","21.3 ","16.6 ","75 ","1.7 ","330.0 ","3.3 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
