"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.3 ","1011.2 ","22.5 ","20.4 ","88 ","0.0 ","0.0 ","1.4 ","120.0 ","0.1 ","0.3 "," ","0.00 "," "
"2","1000.9 ","1010.8 ","22.9 ","20.7 ","87 ","0.6 ","230.0 ","1.8 ","210.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1000.5 ","1010.4 ","22.7 ","20.3 ","86 ","0.0 ","0.0 ","1.4 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.6 ","1010.5 ","22.7 ","20.5 ","87 ","0.1 ","0.0 ","1.5 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.8 ","1010.7 ","22.9 ","20.4 ","86 ","0.4 ","10.0 ","1.6 ","240.0 ","0.1 ","0.3 "," ","0.00 ","6.0 "
"6","1001.1 ","1011.0 ","22.4 ","20.3 ","88 ","0.3 ","60.0 ","1.5 ","90.0 ","0.3 ","1.0 ","0.0 ","0.00 "," "
"7","1001.4 ","1011.3 ","23.0 ","21.2 ","90 ","0.2 ","0.0 ","1.2 ","90.0 ","T ","0.7 ","0.0 ","0.02 "," "
"8","1001.9 ","1011.8 ","24.2 ","21.5 ","85 ","0.2 ","0.0 ","1.3 ","130.0 ","0.0 ","0.0 ","0.0 ","0.60 ","4.0 "
"9","1002.0 ","1011.8 ","25.4 ","22.3 ","83 ","0.6 ","160.0 ","2.6 ","170.0 ","0.2 ","0.2 ","0.0 ","0.79 ","6.0 "
"10","1002.1 ","1011.9 ","26.2 ","22.2 ","79 ","1.7 ","180.0 ","3.8 ","190.0 ","0.0 ","0.0 ","0.1 ","1.22 "," "
"11","1002.2 ","1012.0 ","26.9 ","21.8 ","74 ","1.4 ","210.0 ","4.3 ","260.0 ","0.0 ","0.0 ","0.0 ","1.34 ","6.0 "
"12","1001.4 ","1011.2 ","27.7 ","21.0 ","67 ","1.8 ","170.0 ","4.2 ","180.0 ","0.0 ","0.0 ","0.0 ","1.49 "," "
"13","1000.6 ","1010.3 ","27.9 ","21.6 ","69 ","1.5 ","220.0 ","4.1 ","170.0 ","0.0 ","0.0 ","0.0 ","1.23 "," "
"14","1000.8 ","1010.6 ","25.0 ","22.6 ","87 ","0.8 ","230.0 ","5.1 ","240.0 ","2.7 ","0.6 ","0.0 ","0.27 ","6.0 "
"15","1000.7 ","1010.5 ","25.4 ","22.4 ","83 ","1.2 ","340.0 ","2.4 ","340.0 ","0.1 ","0.3 ","0.0 ","0.43 "," "
"16","1000.2 ","1010.0 ","25.3 ","22.8 ","86 ","0.3 ","120.0 ","2.7 ","30.0 ","0.7 ","0.7 ","0.0 ","0.32 "," "
"17","1000.6 ","1010.4 ","25.5 ","22.8 ","85 ","0.9 ","90.0 ","2.2 ","120.0 ","T ","0.1 ","0.1 ","0.57 ","6.0 "
"18","1001.3 ","1011.1 ","25.0 ","22.4 ","86 ","1.5 ","230.0 ","2.5 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1001.7 ","1011.5 ","25.4 ","21.8 ","81 ","1.3 ","190.0 ","2.9 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1002.0 ","1011.9 ","24.7 ","22.1 ","85 ","0.5 ","100.0 ","2.8 ","190.0 ","0.2 ","0.9 "," ","0.00 ","6.0 "
"21","1002.9 ","1012.8 ","25.0 ","22.1 ","84 ","0.5 ","280.0 ","2.5 ","240.0 ","0.1 ","0.3 "," ","0.00 ","10.0 "
"22","1003.3 ","1013.2 ","24.4 ","21.4 ","83 ","0.5 ","300.0 ","4.0 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.6 ","1013.5 ","22.5 ","19.8 ","85 ","2.0 ","340.0 ","4.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1003.6 ","1013.6 ","20.9 ","17.9 ","83 ","1.8 ","330.0 ","4.8 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
