"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.9 ","1019.5 ","17.1 ","15.3 ","89 ","0.2 ","0.0 ","1.3 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.3 ","1018.9 ","16.9 ","14.9 ","88 ","0.6 ","180.0 ","1.9 ","210.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1016.2 ","1019.8 ","17.0 ","15.2 ","89 ","1.1 ","300.0 ","3.2 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.5 ","1020.1 ","17.4 ","15.7 ","90 ","0.6 ","160.0 ","3.7 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.8 ","1020.4 ","17.4 ","15.4 ","88 ","1.0 ","160.0 ","3.7 ","170.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1016.9 ","1020.5 ","17.2 ","15.3 ","89 ","1.0 ","170.0 ","3.4 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.2 ","1020.8 ","17.3 ","15.2 ","87 ","0.8 ","130.0 ","2.6 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.6 ","1021.2 ","18.5 ","15.8 ","84 ","0.3 ","200.0 ","3.0 ","200.0 ","0.0 ","0.0 ","0.6 ","0.66 ","8.0 "
"9","1017.6 ","1021.2 ","20.4 ","17.1 ","81 ","0.4 ","140.0 ","2.0 ","180.0 ","0.0 ","0.0 ","1.0 ","1.44 ","6.0 "
"10","1017.3 ","1020.9 ","22.1 ","17.4 ","75 ","0.7 ","300.0 ","2.9 ","280.0 ","0.0 ","0.0 ","1.0 ","2.13 "," "
"11","1016.6 ","1020.1 ","24.1 ","18.2 ","70 ","0.3 ","310.0 ","3.5 ","360.0 ","0.0 ","0.0 ","0.9 ","2.61 ","6.0 "
"12","1015.2 ","1018.7 ","25.0 ","18.8 ","68 ","1.0 ","70.0 ","3.4 ","70.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1014.7 ","1018.2 ","26.2 ","19.3 ","66 ","1.1 ","330.0 ","4.6 ","360.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1014.3 ","1017.8 ","25.5 ","18.5 ","65 ","1.7 ","350.0 ","6.2 ","330.0 ","0.0 ","0.0 ","1.0 ","2.60 ","10.0 "
"15","1013.5 ","1017.0 ","25.3 ","18.0 ","64 ","0.9 ","340.0 ","6.3 ","330.0 ","0.0 ","0.0 ","1.0 ","2.13 "," "
"16","1013.7 ","1017.2 ","24.7 ","17.9 ","66 ","0.3 ","10.0 ","3.6 ","350.0 ","0.0 ","0.0 ","1.0 ","1.43 "," "
"17","1013.9 ","1017.4 ","23.6 ","17.5 ","69 ","1.0 ","10.0 ","3.2 ","330.0 ","0.0 ","0.0 ","0.5 ","0.69 ","10.0 "
"18","1014.6 ","1018.2 ","22.2 ","17.0 ","72 ","0.6 ","300.0 ","3.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.9 ","1018.5 ","20.9 ","16.5 ","76 ","1.4 ","350.0 ","4.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.7 ","1019.3 ","21.0 ","16.7 ","76 ","0.5 ","340.0 ","2.9 ","320.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"21","1015.8 ","1019.4 ","20.5 ","16.4 ","77 ","0.9 ","120.0 ","2.9 ","80.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"22","1015.5 ","1019.1 ","20.0 ","16.3 ","79 ","0.5 ","100.0 ","2.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.7 ","1019.3 ","19.8 ","16.5 ","81 ","0.1 ","0.0 ","1.7 ","80.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1015.3 ","1018.9 ","19.4 ","16.5 ","83 ","0.2 ","0.0 ","1.9 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
