"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.8 ","1013.8 ","20.8 ","17.1 ","79 ","0.7 ","310.0 ","1.7 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.1 ","1013.1 ","19.9 ","16.9 ","83 ","0.0 ","0.0 ","1.6 ","300.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1003.1 ","1013.1 ","20.5 ","16.8 ","79 ","0.9 ","330.0 ","1.8 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.8 ","1012.8 ","19.6 ","16.0 ","80 ","0.9 ","320.0 ","3.1 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.9 ","1012.9 ","20.0 ","16.2 ","79 ","1.2 ","10.0 ","2.9 ","310.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1003.2 ","1013.2 ","20.2 ","16.3 ","78 ","0.5 ","250.0 ","2.0 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.6 ","1013.6 ","20.7 ","16.8 ","78 ","0.0 ","0.0 ","1.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1004.0 ","1014.0 ","21.5 ","17.0 ","76 ","0.1 ","0.0 ","1.5 ","120.0 ","0.0 ","0.0 ","0.0 ","0.55 ","8.0 "
"9","1004.2 ","1014.1 ","23.9 ","17.9 ","69 ","0.7 ","240.0 ","1.7 ","230.0 ","0.0 ","0.0 ","0.7 ","1.51 ","10.0 "
"10","1003.8 ","1013.6 ","25.7 ","18.1 ","63 ","0.9 ","170.0 ","2.1 ","310.0 ","0.0 ","0.0 ","1.0 ","2.17 "," "
"11","1003.5 ","1013.3 ","27.0 ","17.8 ","57 ","1.5 ","290.0 ","3.9 ","260.0 ","0.0 ","0.0 ","1.0 ","2.69 ","10.0 "
"12","1002.3 ","1012.0 ","28.3 ","18.6 ","56 ","1.5 ","350.0 ","5.3 ","40.0 ","0.0 ","0.0 ","0.8 ","2.61 "," "
"13","1001.3 ","1011.1 ","27.7 ","17.9 ","55 ","2.0 ","340.0 ","4.3 ","320.0 ","0.0 ","0.0 ","0.3 ","2.19 "," "
"14","1000.5 ","1010.2 ","28.1 ","18.3 ","55 ","2.2 ","350.0 ","6.0 ","360.0 ","0.0 ","0.0 ","0.9 ","2.69 ","8.0 "
"15","1000.1 ","1009.9 ","27.0 ","18.1 ","58 ","1.3 ","310.0 ","5.1 ","30.0 ","0.0 ","0.0 ","0.6 ","1.83 "," "
"16","1000.2 ","1010.0 ","26.2 ","18.4 ","62 ","1.9 ","350.0 ","4.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.41 "," "
"17","1000.5 ","1010.3 ","25.5 ","18.6 ","66 ","2.2 ","340.0 ","5.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.51 ","10.0 "
"18","1001.3 ","1011.2 ","24.0 ","19.2 ","75 ","1.5 ","320.0 ","5.2 ","20.0 ","0.0 ","0.0 ","0.0 ","0.03 "," "
"19","1002.9 ","1012.9 ","22.0 ","18.2 ","79 ","4.1 ","360.0 ","10.2 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.0 ","1015.0 ","20.4 ","18.1 ","87 ","2.2 ","350.0 ","9.7 ","360.0 ","6.4 ","0.5 "," ","0.00 ","6.0 "
"21","1005.3 ","1015.3 ","20.3 ","18.6 ","90 ","0.5 ","300.0 ","3.1 ","40.0 ","1.4 ","0.8 "," ","0.00 ","10.0 "
"22","1005.9 ","1015.9 ","20.2 ","18.8 ","92 ","0.9 ","170.0 ","2.9 ","240.0 ","3.2 ","0.8 "," ","0.00 "," "
"23","1006.2 ","1016.2 ","20.3 ","19.0 ","92 ","1.1 ","100.0 ","3.5 ","130.0 ","4.6 ","1.0 "," ","0.00 ","6.0 "
"24","1006.5 ","1016.6 ","20.0 ","18.7 ","92 ","0.6 ","100.0 ","3.1 ","90.0 ","3.1 ","1.0 "," ","0.00 "," "
