"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.0 ","1007.7 ","28.1 ","21.9 ","69 ","1.1 ","120.0 ","3.6 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.1 ","1007.8 ","28.2 ","21.7 ","68 ","0.7 ","180.0 ","3.1 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1006.9 ","1007.6 ","27.9 ","22.1 ","71 ","0.9 ","200.0 ","2.4 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.0 ","1007.7 ","27.5 ","21.9 ","72 ","0.8 ","170.0 ","2.5 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.4 ","1008.1 ","27.2 ","21.8 ","72 ","0.8 ","150.0 ","2.5 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1007.9 ","1008.6 ","27.3 ","22.1 ","73 ","0.6 ","80.0 ","1.6 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.6 ","1009.3 ","27.4 ","22.8 ","76 ","1.1 ","210.0 ","2.6 ","180.0 ","T ","0.3 ","0.0 ","0.00 "," "
"8","1008.5 ","1009.2 ","26.8 ","22.5 ","77 ","0.7 ","160.0 ","2.9 ","210.0 ","T ","1.0 ","0.0 ","0.00 ","8.0 "
"9","1007.9 ","1008.6 ","26.6 ","22.5 ","78 ","1.5 ","170.0 ","3.4 ","170.0 ","1.0 ","1.0 ","0.0 ","0.12 ","9.0 "
"10","1007.4 ","1008.1 ","27.6 ","23.0 ","76 ","1.4 ","100.0 ","2.9 ","170.0 ","T ","0.2 ","0.0 ","0.60 "," "
"11","1007.2 ","1007.9 ","28.6 ","24.0 ","76 ","0.5 ","130.0 ","1.6 ","120.0 ","T ","1.0 ","0.0 ","0.96 ","12.0 "
"12","1006.8 ","1007.5 ","29.6 ","24.3 ","73 ","0.3 ","190.0 ","1.9 ","60.0 ","T ","0.1 ","0.0 ","1.23 "," "
"13","1006.3 ","1007.0 ","32.4 ","25.1 ","66 ","0.6 ","270.0 ","2.7 ","280.0 ","0.0 ","0.0 ","0.4 ","2.98 "," "
"14","1005.8 ","1006.5 ","32.7 ","24.8 ","63 ","0.7 ","330.0 ","3.8 ","330.0 ","0.0 ","0.0 ","0.2 ","2.29 ","12.0 "
"15","1005.3 ","1006.0 ","32.9 ","25.1 ","64 ","0.6 ","350.0 ","3.7 ","340.0 ","0.0 ","0.0 ","0.3 ","2.04 "," "
"16","1004.9 ","1005.6 ","32.8 ","24.8 ","63 ","0.3 ","360.0 ","5.6 ","350.0 ","0.0 ","0.0 ","0.5 ","2.26 "," "
"17","1004.9 ","1005.6 ","32.0 ","24.7 ","65 ","1.0 ","50.0 ","4.2 ","350.0 ","0.0 ","0.0 ","0.9 ","1.37 ","12.0 "
"18","1005.1 ","1005.8 ","30.3 ","24.3 ","70 ","1.6 ","90.0 ","5.3 ","100.0 ","0.0 ","0.0 ","0.2 ","0.44 "," "
"19","1005.6 ","1006.3 ","29.9 ","23.9 ","70 ","2.0 ","80.0 ","4.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.1 ","1006.8 ","29.6 ","24.2 ","73 ","1.6 ","270.0 ","3.4 ","280.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1006.5 ","1007.2 ","29.7 ","23.9 ","71 ","0.0 ","0.0 ","2.4 ","280.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1006.8 ","1007.5 ","29.6 ","24.0 ","72 ","0.2 ","0.0 ","2.2 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.9 ","1007.6 ","29.4 ","23.7 ","71 ","1.3 ","220.0 ","2.2 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1006.6 ","1007.3 ","29.2 ","23.4 ","71 ","0.3 ","220.0 ","3.0 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
